,station_id,stationname,date,daytype,rides
88310,40300,Indiana,08/27/2019,W,771
88311,40300,Indiana,08/28/2019,W,825
88312,40300,Indiana,08/29/2019,W,789
88313,40300,Indiana,08/30/2019,W,750
88314,40300,Indiana,08/31/2019,A,394
92690,40300,Indiana,09/01/2019,U,377
92691,40300,Indiana,09/02/2019,U,337
92692,40300,Indiana,09/03/2019,W,764
92693,40300,Indiana,09/04/2019,W,853
92694,40300,Indiana,09/05/2019,W,929
92695,40300,Indiana,09/06/2019,W,813
92696,40300,Indiana,09/07/2019,A,384
92697,40300,Indiana,09/08/2019,U,310
92698,40300,Indiana,09/09/2019,W,850
92699,40300,Indiana,09/10/2019,W,879
92700,40300,Indiana,09/11/2019,W,879
92701,40300,Indiana,09/12/2019,W,843
92702,40300,Indiana,09/13/2019,W,857
92703,40300,Indiana,09/14/2019,A,452
92704,40300,Indiana,09/15/2019,U,317
92705,40300,Indiana,09/16/2019,W,880
92706,40300,Indiana,09/17/2019,W,874
92707,40300,Indiana,09/18/2019,W,933
92708,40300,Indiana,09/19/2019,W,846
92709,40300,Indiana,09/20/2019,W,839
92710,40300,Indiana,09/21/2019,A,326
92711,40300,Indiana,09/22/2019,U,290
92712,40300,Indiana,09/23/2019,W,878
92713,40300,Indiana,09/24/2019,W,899
92714,40300,Indiana,09/25/2019,W,878
92715,40300,Indiana,09/26/2019,W,888
92716,40300,Indiana,09/27/2019,W,768
92717,40300,Indiana,09/28/2019,A,366
92718,40300,Indiana,09/29/2019,U,281
92719,40300,Indiana,09/30/2019,W,862
97007,40300,Indiana,10/01/2019,W,875
97008,40300,Indiana,10/02/2019,W,831
97009,40300,Indiana,10/03/2019,W,937
97010,40300,Indiana,10/04/2019,W,853
97011,40300,Indiana,10/05/2019,A,373
97012,40300,Indiana,10/06/2019,U,306
97013,40300,Indiana,10/07/2019,W,891
97014,40300,Indiana,10/08/2019,W,897
97015,40300,Indiana,10/09/2019,W,926
97016,40300,Indiana,10/10/2019,W,917
97017,40300,Indiana,10/11/2019,W,885
97018,40300,Indiana,10/12/2019,A,473
97019,40300,Indiana,10/13/2019,U,478
97020,40300,Indiana,10/14/2019,W,696
97021,40300,Indiana,10/15/2019,W,857
97022,40300,Indiana,10/16/2019,W,880
97023,40300,Indiana,10/17/2019,W,821
97024,40300,Indiana,10/18/2019,W,738
97025,40300,Indiana,10/19/2019,A,339
97026,40300,Indiana,10/20/2019,U,251
97027,40300,Indiana,10/21/2019,W,771
97028,40300,Indiana,10/22/2019,W,788
97029,40300,Indiana,10/23/2019,W,809
97030,40300,Indiana,10/24/2019,W,780
97031,40300,Indiana,10/25/2019,W,774
97032,40300,Indiana,10/26/2019,A,230
97033,40300,Indiana,10/27/2019,U,226
97034,40300,Indiana,10/28/2019,W,723
97035,40300,Indiana,10/29/2019,W,734
97036,40300,Indiana,10/30/2019,W,664
97037,40300,Indiana,10/31/2019,W,673
101446,40300,Indiana,11/01/2019,W,782
101447,40300,Indiana,11/02/2019,A,347
101448,40300,Indiana,11/03/2019,U,309
101449,40300,Indiana,11/04/2019,W,846
101450,40300,Indiana,11/05/2019,W,853
101451,40300,Indiana,11/06/2019,W,862
101452,40300,Indiana,11/07/2019,W,800
101453,40300,Indiana,11/08/2019,W,695
101454,40300,Indiana,11/09/2019,A,331
101455,40300,Indiana,11/10/2019,U,238
101456,40300,Indiana,11/11/2019,W,505
101457,40300,Indiana,11/12/2019,W,751
101458,40300,Indiana,11/13/2019,W,782
101459,40300,Indiana,11/14/2019,W,726
101460,40300,Indiana,11/15/2019,W,733
101461,40300,Indiana,11/16/2019,A,291
101462,40300,Indiana,11/17/2019,U,215
101463,40300,Indiana,11/18/2019,W,777
101464,40300,Indiana,11/19/2019,W,794
101465,40300,Indiana,11/20/2019,W,829
101466,40300,Indiana,11/21/2019,W,758
101467,40300,Indiana,11/22/2019,W,770
101468,40300,Indiana,11/23/2019,A,288
101469,40300,Indiana,11/24/2019,U,233
101470,40300,Indiana,11/25/2019,W,750
101471,40300,Indiana,11/26/2019,W,724
101472,40300,Indiana,11/27/2019,W,627
101473,40300,Indiana,11/28/2019,U,239
101474,40300,Indiana,11/29/2019,W,384
101475,40300,Indiana,11/30/2019,A,310
105796,40300,Indiana,12/01/2019,U,260
105797,40300,Indiana,12/02/2019,W,706
105798,40300,Indiana,12/03/2019,W,820
105799,40300,Indiana,12/04/2019,W,806
105800,40300,Indiana,12/05/2019,W,769
105801,40300,Indiana,12/06/2019,W,710
105802,40300,Indiana,12/07/2019,A,339
105803,40300,Indiana,12/08/2019,U,215
105804,40300,Indiana,12/09/2019,W,713
105805,40300,Indiana,12/10/2019,W,720
105806,40300,Indiana,12/11/2019,W,686
105807,40300,Indiana,12/12/2019,W,711
105808,40300,Indiana,12/13/2019,W,708
105809,40300,Indiana,12/14/2019,A,275
105810,40300,Indiana,12/15/2019,U,210
105811,40300,Indiana,12/16/2019,W,660
105812,40300,Indiana,12/17/2019,W,716
105813,40300,Indiana,12/18/2019,W,692
105814,40300,Indiana,12/19/2019,W,690
105815,40300,Indiana,12/20/2019,W,638
105816,40300,Indiana,12/21/2019,A,264
105817,40300,Indiana,12/22/2019,U,203
105818,40300,Indiana,12/23/2019,W,542
105819,40300,Indiana,12/24/2019,W,381
105820,40300,Indiana,12/25/2019,U,216
105821,40300,Indiana,12/26/2019,W,459
105822,40300,Indiana,12/27/2019,W,488
105823,40300,Indiana,12/28/2019,A,310
105824,40300,Indiana,12/29/2019,U,266
105825,40300,Indiana,12/30/2019,W,497
105826,40300,Indiana,12/31/2019,W,465
110274,40300,Indiana,01/01/2020,U,265
110275,40300,Indiana,01/02/2020,W,589
110276,40300,Indiana,01/03/2020,W,570
110277,40300,Indiana,01/04/2020,A,284
110278,40300,Indiana,01/05/2020,U,213
110279,40300,Indiana,01/06/2020,W,705
110280,40300,Indiana,01/07/2020,W,728
110281,40300,Indiana,01/08/2020,W,697
110282,40300,Indiana,01/09/2020,W,730
110283,40300,Indiana,01/10/2020,W,692
110284,40300,Indiana,01/11/2020,A,242
110285,40300,Indiana,01/12/2020,U,206
110286,40300,Indiana,01/13/2020,W,683
110287,40300,Indiana,01/14/2020,W,725
110288,40300,Indiana,01/15/2020,W,768
110289,40300,Indiana,01/16/2020,W,754
110290,40300,Indiana,01/17/2020,W,708
110291,40300,Indiana,01/18/2020,A,268
110292,40300,Indiana,01/19/2020,U,199
110293,40300,Indiana,01/20/2020,W,343
110294,40300,Indiana,01/21/2020,W,711
110295,40300,Indiana,01/22/2020,W,735
110296,40300,Indiana,01/23/2020,W,717
110297,40300,Indiana,01/24/2020,W,663
110298,40300,Indiana,01/25/2020,A,305
110299,40300,Indiana,01/26/2020,U,212
110300,40300,Indiana,01/27/2020,W,670
110301,40300,Indiana,01/28/2020,W,763
110302,40300,Indiana,01/29/2020,W,733
110303,40300,Indiana,01/30/2020,W,742
110304,40300,Indiana,01/31/2020,W,682
114699,40300,Indiana,02/01/2020,A,284
114700,40300,Indiana,02/02/2020,U,280
114701,40300,Indiana,02/03/2020,W,697
114702,40300,Indiana,02/04/2020,W,689
114703,40300,Indiana,02/05/2020,W,695
114704,40300,Indiana,02/06/2020,W,689
114705,40300,Indiana,02/07/2020,W,676
114706,40300,Indiana,02/08/2020,A,281
114707,40300,Indiana,02/09/2020,U,223
114708,40300,Indiana,02/10/2020,W,670
114709,40300,Indiana,02/11/2020,W,712
114710,40300,Indiana,02/12/2020,W,699
114711,40300,Indiana,02/13/2020,W,648
114712,40300,Indiana,02/14/2020,W,582
114713,40300,Indiana,02/15/2020,A,332
114714,40300,Indiana,02/16/2020,U,275
114715,40300,Indiana,02/17/2020,W,428
114716,40300,Indiana,02/18/2020,W,728
114717,40300,Indiana,02/19/2020,W,720
114718,40300,Indiana,02/20/2020,W,696
114719,40300,Indiana,02/21/2020,W,682
114720,40300,Indiana,02/22/2020,A,323
114721,40300,Indiana,02/23/2020,U,259
114722,40300,Indiana,02/24/2020,W,690
114723,40300,Indiana,02/25/2020,W,727
114724,40300,Indiana,02/26/2020,W,692
114725,40300,Indiana,02/27/2020,W,713
114726,40300,Indiana,02/28/2020,W,718
114727,40300,Indiana,02/29/2020,A,310
118705,40300,Indiana,03/01/2020,U,283
118706,40300,Indiana,03/02/2020,W,690
118707,40300,Indiana,03/03/2020,W,747
118708,40300,Indiana,03/04/2020,W,771
118709,40300,Indiana,03/05/2020,W,737
118710,40300,Indiana,03/06/2020,W,693
118711,40300,Indiana,03/07/2020,A,329
118712,40300,Indiana,03/08/2020,U,251
118713,40300,Indiana,03/09/2020,W,657
118714,40300,Indiana,03/10/2020,W,733
118715,40300,Indiana,03/11/2020,W,667
118716,40300,Indiana,03/12/2020,W,661
118717,40300,Indiana,03/13/2020,W,614
118718,40300,Indiana,03/14/2020,A,277
118719,40300,Indiana,03/15/2020,U,208
118720,40300,Indiana,03/16/2020,W,411
118721,40300,Indiana,03/17/2020,W,326
118722,40300,Indiana,03/18/2020,W,303
118723,40300,Indiana,03/19/2020,W,267
118724,40300,Indiana,03/20/2020,W,272
118725,40300,Indiana,03/21/2020,A,159
118726,40300,Indiana,03/22/2020,U,119
118727,40300,Indiana,03/23/2020,W,183
118728,40300,Indiana,03/24/2020,W,208
118729,40300,Indiana,03/25/2020,W,200
118730,40300,Indiana,03/26/2020,W,190
118731,40300,Indiana,03/27/2020,W,226
118732,40300,Indiana,03/28/2020,A,135
118733,40300,Indiana,03/29/2020,U,121
118734,40300,Indiana,03/30/2020,W,187
118735,40300,Indiana,03/31/2020,W,204
123150,40300,Indiana,04/01/2020,W,235
123151,40300,Indiana,04/02/2020,W,223
123152,40300,Indiana,04/03/2020,W,257
123153,40300,Indiana,04/04/2020,A,136
123154,40300,Indiana,04/05/2020,U,125
123155,40300,Indiana,04/06/2020,W,207
123156,40300,Indiana,04/07/2020,W,231
123157,40300,Indiana,04/08/2020,W,205
123158,40300,Indiana,04/09/2020,W,184
123159,40300,Indiana,04/10/2020,W,180
123160,40300,Indiana,04/11/2020,A,161
123161,40300,Indiana,04/12/2020,U,90
123162,40300,Indiana,04/13/2020,W,158
123163,40300,Indiana,04/14/2020,W,165
123164,40300,Indiana,04/15/2020,W,142
123165,40300,Indiana,04/16/2020,W,152
123166,40300,Indiana,04/17/2020,W,161
123167,40300,Indiana,04/18/2020,A,113
123168,40300,Indiana,04/19/2020,U,89
123169,40300,Indiana,04/20/2020,W,176
123170,40300,Indiana,04/21/2020,W,146
123171,40300,Indiana,04/22/2020,W,182
123172,40300,Indiana,04/23/2020,W,144
123173,40300,Indiana,04/24/2020,W,146
123174,40300,Indiana,04/25/2020,A,113
123175,40300,Indiana,04/26/2020,U,89
123176,40300,Indiana,04/27/2020,W,142
123177,40300,Indiana,04/28/2020,W,166
123178,40300,Indiana,04/29/2020,W,124
123179,40300,Indiana,04/30/2020,W,157
127504,40300,Indiana,05/01/2020,W,158
127505,40300,Indiana,05/02/2020,A,131
127506,40300,Indiana,05/03/2020,U,107
127507,40300,Indiana,05/04/2020,W,163
127508,40300,Indiana,05/05/2020,W,155
127509,40300,Indiana,05/06/2020,W,174
127510,40300,Indiana,05/07/2020,W,183
127511,40300,Indiana,05/08/2020,W,173
127512,40300,Indiana,05/09/2020,A,126
127513,40300,Indiana,05/10/2020,U,90
127514,40300,Indiana,05/11/2020,W,159
127515,40300,Indiana,05/12/2020,W,147
127516,40300,Indiana,05/13/2020,W,147
127517,40300,Indiana,05/14/2020,W,150
127518,40300,Indiana,05/15/2020,W,177
127519,40300,Indiana,05/16/2020,A,101
127520,40300,Indiana,05/17/2020,U,78
127521,40300,Indiana,05/18/2020,W,160
127522,40300,Indiana,05/19/2020,W,158
127523,40300,Indiana,05/20/2020,W,196
127524,40300,Indiana,05/21/2020,W,164
127525,40300,Indiana,05/22/2020,W,183
127526,40300,Indiana,05/23/2020,A,125
127527,40300,Indiana,05/24/2020,U,102
127528,40300,Indiana,05/25/2020,U,105
127529,40300,Indiana,05/26/2020,W,151
127530,40300,Indiana,05/27/2020,W,151
127531,40300,Indiana,05/28/2020,W,170
127532,40300,Indiana,05/29/2020,W,195
127533,40300,Indiana,05/30/2020,A,148
127534,40300,Indiana,05/31/2020,U,13
131955,40300,Indiana,06/01/2020,W,4
131956,40300,Indiana,06/02/2020,W,2
131957,40300,Indiana,06/03/2020,W,150
131958,40300,Indiana,06/04/2020,W,152
131959,40300,Indiana,06/05/2020,W,172
131960,40300,Indiana,06/06/2020,A,156
131961,40300,Indiana,06/07/2020,U,136
131962,40300,Indiana,06/08/2020,W,184
131963,40300,Indiana,06/09/2020,W,168
131964,40300,Indiana,06/10/2020,W,181
131965,40300,Indiana,06/11/2020,W,227
131966,40300,Indiana,06/12/2020,W,214
131967,40300,Indiana,06/13/2020,A,140
131968,40300,Indiana,06/14/2020,U,96
131969,40300,Indiana,06/15/2020,W,191
131970,40300,Indiana,06/16/2020,W,197
131971,40300,Indiana,06/17/2020,W,211
131972,40300,Indiana,06/18/2020,W,185
131973,40300,Indiana,06/19/2020,W,218
131974,40300,Indiana,06/20/2020,A,130
131975,40300,Indiana,06/21/2020,U,130
131976,40300,Indiana,06/22/2020,W,199
131977,40300,Indiana,06/23/2020,W,207
131978,40300,Indiana,06/24/2020,W,216
131979,40300,Indiana,06/25/2020,W,240
131980,40300,Indiana,06/26/2020,W,227
131981,40300,Indiana,06/27/2020,A,159
131982,40300,Indiana,06/28/2020,U,131
131983,40300,Indiana,06/29/2020,W,188
131984,40300,Indiana,06/30/2020,W,237
136151,40300,Indiana,07/01/2020,W,261
136152,40300,Indiana,07/02/2020,W,271
136153,40300,Indiana,07/03/2020,U,212
136154,40300,Indiana,07/04/2020,A,194
136155,40300,Indiana,07/05/2020,U,149
136156,40300,Indiana,07/06/2020,W,247
136157,40300,Indiana,07/07/2020,W,238
136158,40300,Indiana,07/08/2020,W,264
136159,40300,Indiana,07/09/2020,W,266
136160,40300,Indiana,07/10/2020,W,258
136161,40300,Indiana,07/11/2020,A,152
136162,40300,Indiana,07/12/2020,U,143
136163,40300,Indiana,07/13/2020,W,247
136164,40300,Indiana,07/14/2020,W,238
136165,40300,Indiana,07/15/2020,W,250
136166,40300,Indiana,07/16/2020,W,239
136167,40300,Indiana,07/17/2020,W,298
136168,40300,Indiana,07/18/2020,A,174
136169,40300,Indiana,07/19/2020,U,118
136170,40300,Indiana,07/20/2020,W,213
136171,40300,Indiana,07/21/2020,W,235
136172,40300,Indiana,07/22/2020,W,255
136173,40300,Indiana,07/23/2020,W,251
136174,40300,Indiana,07/24/2020,W,306
136175,40300,Indiana,07/25/2020,A,192
136176,40300,Indiana,07/26/2020,U,169
136177,40300,Indiana,07/27/2020,W,236
136178,40300,Indiana,07/28/2020,W,243
136179,40300,Indiana,07/29/2020,W,274
136180,40300,Indiana,07/30/2020,W,263
136181,40300,Indiana,07/31/2020,W,301
140584,40300,Indiana,08/01/2020,A,210
140585,40300,Indiana,08/02/2020,U,157
140586,40300,Indiana,08/03/2020,W,266
140587,40300,Indiana,08/04/2020,W,257
140588,40300,Indiana,08/05/2020,W,294
140589,40300,Indiana,08/06/2020,W,275
140590,40300,Indiana,08/07/2020,W,326
140591,40300,Indiana,08/08/2020,A,204
140592,40300,Indiana,08/09/2020,U,151
140593,40300,Indiana,08/10/2020,W,135
140594,40300,Indiana,08/11/2020,W,228
140595,40300,Indiana,08/12/2020,W,238
140596,40300,Indiana,08/13/2020,W,253
140597,40300,Indiana,08/14/2020,W,224
140598,40300,Indiana,08/15/2020,A,133
140599,40300,Indiana,08/16/2020,U,160
140600,40300,Indiana,08/17/2020,W,256
140601,40300,Indiana,08/18/2020,W,251
140602,40300,Indiana,08/19/2020,W,242
140603,40300,Indiana,08/20/2020,W,231
140604,40300,Indiana,08/21/2020,W,291
140605,40300,Indiana,08/22/2020,A,167
140606,40300,Indiana,08/23/2020,U,111
140607,40300,Indiana,08/24/2020,W,284
140608,40300,Indiana,08/25/2020,W,250
140609,40300,Indiana,08/26/2020,W,275
140610,40300,Indiana,08/27/2020,W,233
140611,40300,Indiana,08/28/2020,W,259
140612,40300,Indiana,08/29/2020,A,191
140613,40300,Indiana,08/30/2020,U,121
140614,40300,Indiana,08/31/2020,W,253
144990,40300,Indiana,09/01/2020,W,256
144991,40300,Indiana,09/02/2020,W,290
144992,40300,Indiana,09/03/2020,W,282
144993,40300,Indiana,09/04/2020,W,281
144994,40300,Indiana,09/05/2020,A,247
144995,40300,Indiana,09/06/2020,U,156
144996,40300,Indiana,09/07/2020,U,183
144997,40300,Indiana,09/08/2020,W,226
144998,40300,Indiana,09/09/2020,W,263
144999,40300,Indiana,09/10/2020,W,266
145000,40300,Indiana,09/11/2020,W,271
145001,40300,Indiana,09/12/2020,A,209
145002,40300,Indiana,09/13/2020,U,170
145003,40300,Indiana,09/14/2020,W,279
145004,40300,Indiana,09/15/2020,W,264
145005,40300,Indiana,09/16/2020,W,286
145006,40300,Indiana,09/17/2020,W,285
145007,40300,Indiana,09/18/2020,W,280
145008,40300,Indiana,09/19/2020,A,179
145009,40300,Indiana,09/20/2020,U,178
145010,40300,Indiana,09/21/2020,W,259
145011,40300,Indiana,09/22/2020,W,282
145012,40300,Indiana,09/23/2020,W,296
145013,40300,Indiana,09/24/2020,W,254
145014,40300,Indiana,09/25/2020,W,298
145015,40300,Indiana,09/26/2020,A,183
145016,40300,Indiana,09/27/2020,U,149
145017,40300,Indiana,09/28/2020,W,246
145018,40300,Indiana,09/29/2020,W,284
145019,40300,Indiana,09/30/2020,W,248
148753,40300,Indiana,09/03/2005,A,318
148879,40300,Indiana,02/04/2011,W,700
148962,40300,Indiana,10/11/2004,W,480
149143,40300,Indiana,06/20/2001,W,612
149378,40300,Indiana,06/07/2014,A,544
149517,40300,Indiana,09/02/2015,W,"1,044"
149578,40300,Indiana,12/17/2009,W,882
149696,40300,Indiana,10/11/2010,W,691
149699,40300,Indiana,01/19/2006,W,683
149949,40300,Indiana,02/28/2002,W,645
150098,40300,Indiana,10/01/2017,U,461
150217,40300,Indiana,08/09/2014,A,979
150514,40300,Indiana,04/22/2014,W,915
150949,40300,Indiana,05/27/2003,W,603
151226,40300,Indiana,04/07/2011,W,851
151338,40300,Indiana,07/21/2001,A,351
151775,40300,Indiana,06/07/2013,W,"1,448"
152144,40300,Indiana,09/19/2009,A,418
152331,40300,Indiana,01/24/2010,U,332
152479,40300,Indiana,10/04/2011,W,"1,017"
152644,40300,Indiana,10/30/2002,W,673
152659,40300,Indiana,02/12/2016,W,803
152984,40300,Indiana,06/06/2012,W,"1,048"
153089,40300,Indiana,03/12/2007,W,725
153183,40300,Indiana,03/07/2013,W,974
153262,40300,Indiana,07/26/2009,U,367
153266,40300,Indiana,02/12/2005,A,296
153284,40300,Indiana,06/06/2001,W,630
153376,40300,Indiana,02/05/2004,W,626
153438,40300,Indiana,12/05/2012,W,"1,028"
153474,40300,Indiana,12/23/2016,W,692
153651,40300,Indiana,01/31/2016,U,405
154096,40300,Indiana,05/08/2013,W,"1,016"
154102,40300,Indiana,04/25/2002,W,640
154111,40300,Indiana,02/05/2012,U,382
154191,40300,Indiana,01/27/2001,A,329
154333,40300,Indiana,08/08/2011,W,965
154346,40300,Indiana,07/31/2001,W,621
154632,40300,Indiana,10/29/2011,A,483
154681,40300,Indiana,01/08/2009,W,802
154687,40300,Indiana,03/30/2017,W,769
155249,40300,Indiana,10/22/2004,W,695
155954,40300,Indiana,05/21/2004,W,581
156014,40300,Indiana,01/28/2016,W,978
156122,40300,Indiana,10/14/2015,W,"1,127"
156127,40300,Indiana,06/03/2010,W,857
156186,40300,Indiana,01/13/2015,W,916
156611,40300,Indiana,12/29/2011,W,678
156968,40300,Indiana,08/13/2010,W,874
157416,40300,Indiana,01/30/2017,W,875
157453,40300,Indiana,04/15/2015,W,977
157598,40300,Indiana,07/18/2003,W,619
157792,40300,Indiana,07/01/2011,W,920
157901,40300,Indiana,07/26/2004,W,622
157978,40300,Indiana,10/27/2005,W,625
157989,40300,Indiana,05/31/2004,U,168
157990,40300,Indiana,08/06/2003,W,565
158123,40300,Indiana,02/27/2017,W,883
158337,40300,Indiana,05/31/2011,W,937
158582,40300,Indiana,04/24/2015,W,919
158603,40300,Indiana,10/03/2004,U,287
158691,40300,Indiana,09/09/2008,W,968
158707,40300,Indiana,12/04/2008,W,893
158767,40300,Indiana,03/26/2006,U,237
158862,40300,Indiana,02/15/2003,A,304
159081,40300,Indiana,06/25/2003,W,577
159087,40300,Indiana,05/10/2001,W,616
159126,40300,Indiana,01/12/2001,W,619
159137,40300,Indiana,04/07/2002,U,207
159476,40300,Indiana,09/22/2008,W,927
159545,40300,Indiana,12/22/2002,U,245
159821,40300,Indiana,03/30/2006,W,701
160070,40300,Indiana,01/04/2008,W,683
160534,40300,Indiana,05/02/2005,W,690
160757,40300,Indiana,08/08/2008,W,838
160931,40300,Indiana,03/16/2001,W,532
161036,40300,Indiana,06/28/2009,U,465
161116,40300,Indiana,08/03/2009,W,816
161126,40300,Indiana,06/21/2013,W,"1,262"
161164,40300,Indiana,08/17/2001,W,636
161214,40300,Indiana,12/06/2014,A,508
161300,40300,Indiana,04/17/2008,W,858
161538,40300,Indiana,08/15/2004,U,236
161685,40300,Indiana,02/13/2009,W,751
161797,40300,Indiana,03/19/2006,U,307
161838,40300,Indiana,08/24/2005,W,584
162146,40300,Indiana,12/24/2012,W,475
162246,40300,Indiana,09/21/2010,W,"1,079"
162298,40300,Indiana,02/01/2017,W,908
162565,40300,Indiana,11/21/2005,W,615
162866,40300,Indiana,05/07/2005,A,295
162904,40300,Indiana,01/29/2004,W,535
162962,40300,Indiana,10/22/2012,W,916
162993,40300,Indiana,02/18/2007,U,210
163364,40300,Indiana,08/19/2012,U,469
163551,40300,Indiana,01/17/2001,W,610
163754,40300,Indiana,08/07/2017,W,863
163861,40300,Indiana,04/01/2012,U,403
163923,40300,Indiana,01/13/2008,U,267
164044,40300,Indiana,11/19/2016,A,451
164206,40300,Indiana,02/24/2001,A,276
164324,40300,Indiana,12/23/2003,W,518
164369,40300,Indiana,03/11/2009,W,888
164465,40300,Indiana,06/03/2004,W,700
164505,40300,Indiana,01/02/2014,W,722
164761,40300,Indiana,02/27/2008,W,"1,035"
164809,40300,Indiana,02/14/2010,U,359
164892,40300,Indiana,11/25/2004,U,169
165095,40300,Indiana,03/07/2010,U,328
165291,40300,Indiana,12/16/2011,W,948
165335,40300,Indiana,04/09/2001,W,600
165429,40300,Indiana,06/15/2012,W,989
166072,40300,Indiana,09/17/2004,W,730
166276,40300,Indiana,04/11/2010,U,304
166336,40300,Indiana,05/15/2012,W,994
166444,40300,Indiana,04/19/2005,W,642
166520,40300,Indiana,03/03/2013,U,398
166723,40300,Indiana,09/28/2008,U,366
166823,40300,Indiana,07/05/2011,W,862
167234,40300,Indiana,11/15/2008,A,362
167658,40300,Indiana,11/23/2008,U,201
167923,40300,Indiana,11/09/2008,U,273
167949,40300,Indiana,11/29/2001,W,689
168097,40300,Indiana,06/18/2012,W,860
168174,40300,Indiana,08/23/2017,W,806
168215,40300,Indiana,09/12/2008,W,939
168543,40300,Indiana,09/27/2017,W,989
168787,40300,Indiana,03/18/2016,W,823
168892,40300,Indiana,04/09/2017,U,417
169320,40300,Indiana,05/21/2003,W,600
169364,40300,Indiana,06/22/2017,W,833
169536,40300,Indiana,03/16/2012,W,929
169666,40300,Indiana,07/28/2010,W,881
169697,40300,Indiana,04/12/2009,U,322
169902,40300,Indiana,07/28/2009,W,846
170271,40300,Indiana,02/13/2007,W,664
170691,40300,Indiana,05/02/2011,W,950
170936,40300,Indiana,01/29/2008,W,969
170939,40300,Indiana,08/11/2008,W,815
171078,40300,Indiana,09/30/2006,A,376
171234,40300,Indiana,07/12/2009,U,328
171651,40300,Indiana,12/04/2011,U,412
172195,40300,Indiana,07/29/2004,W,531
172799,40300,Indiana,03/09/2009,W,890
173353,40300,Indiana,06/18/2016,A,480
173530,40300,Indiana,10/08/2012,W,930
173852,40300,Indiana,05/07/2007,W,824
173855,40300,Indiana,10/15/2007,W,"1,038"
174417,40300,Indiana,03/21/2005,W,505
174621,40300,Indiana,02/27/2006,W,738
174977,40300,Indiana,09/16/2001,U,229
175199,40300,Indiana,12/12/2007,W,"1,080"
175499,40300,Indiana,02/02/2011,W,195
175617,40300,Indiana,04/22/2011,W,639
175751,40300,Indiana,07/05/2001,W,615
176080,40300,Indiana,08/19/2010,W,889
176331,40300,Indiana,12/26/2005,U,232
176340,40300,Indiana,03/23/2015,W,758
176907,40300,Indiana,06/27/2012,W,985
177092,40300,Indiana,01/31/2015,A,435
177140,40300,Indiana,06/12/2004,A,257
177254,40300,Indiana,03/26/2007,W,763
177450,40300,Indiana,08/03/2015,W,"1,112"
177802,40300,Indiana,10/26/2003,U,222
178020,40300,Indiana,06/30/2003,W,552
178084,40300,Indiana,09/19/2004,U,246
178125,40300,Indiana,11/06/2001,W,733
178140,40300,Indiana,01/22/2004,W,579
