,station_id,stationname,date,daytype,rides
65688,40040,Quincy/Wells,03/15/2019,W,"7,690"
65689,40040,Quincy/Wells,03/16/2019,A,"2,152"
65690,40040,Quincy/Wells,03/17/2019,U,"1,320"
65691,40040,Quincy/Wells,03/18/2019,W,"8,419"
65692,40040,Quincy/Wells,03/19/2019,W,"8,331"
65693,40040,Quincy/Wells,03/20/2019,W,"8,315"
65694,40040,Quincy/Wells,03/21/2019,W,"8,068"
65695,40040,Quincy/Wells,03/22/2019,W,"7,069"
65696,40040,Quincy/Wells,03/23/2019,A,"1,390"
65697,40040,Quincy/Wells,03/24/2019,U,"1,047"
65698,40040,Quincy/Wells,03/25/2019,W,"8,492"
65699,40040,Quincy/Wells,03/26/2019,W,"8,476"
65700,40040,Quincy/Wells,03/27/2019,W,"8,382"
65701,40040,Quincy/Wells,03/28/2019,W,"8,119"
65702,40040,Quincy/Wells,03/29/2019,W,"7,171"
65703,40040,Quincy/Wells,03/30/2019,A,"1,284"
65704,40040,Quincy/Wells,03/31/2019,U,"1,211"
70167,40040,Quincy/Wells,04/01/2019,W,"8,323"
70168,40040,Quincy/Wells,04/02/2019,W,"8,537"
70169,40040,Quincy/Wells,04/03/2019,W,"8,358"
70170,40040,Quincy/Wells,04/04/2019,W,"8,668"
70171,40040,Quincy/Wells,04/05/2019,W,"7,398"
70172,40040,Quincy/Wells,04/06/2019,A,"1,361"
70173,40040,Quincy/Wells,04/07/2019,U,"1,057"
70174,40040,Quincy/Wells,04/08/2019,W,"8,200"
70175,40040,Quincy/Wells,04/09/2019,W,"8,380"
70176,40040,Quincy/Wells,04/10/2019,W,"8,439"
70177,40040,Quincy/Wells,04/11/2019,W,"8,391"
70178,40040,Quincy/Wells,04/12/2019,W,"7,609"
70179,40040,Quincy/Wells,04/13/2019,A,"1,500"
70180,40040,Quincy/Wells,04/14/2019,U,902
70181,40040,Quincy/Wells,04/15/2019,W,"8,433"
70182,40040,Quincy/Wells,04/16/2019,W,"8,118"
70183,40040,Quincy/Wells,04/17/2019,W,"8,046"
70184,40040,Quincy/Wells,04/18/2019,W,"8,030"
70185,40040,Quincy/Wells,04/19/2019,W,"5,983"
70186,40040,Quincy/Wells,04/20/2019,A,"1,651"
70187,40040,Quincy/Wells,04/21/2019,U,"1,343"
70188,40040,Quincy/Wells,04/22/2019,W,"8,243"
70189,40040,Quincy/Wells,04/23/2019,W,"8,443"
70190,40040,Quincy/Wells,04/24/2019,W,"8,577"
70191,40040,Quincy/Wells,04/25/2019,W,"8,270"
70192,40040,Quincy/Wells,04/26/2019,W,"7,231"
70193,40040,Quincy/Wells,04/27/2019,A,"1,092"
70194,40040,Quincy/Wells,04/28/2019,U,"1,139"
70195,40040,Quincy/Wells,04/29/2019,W,"8,265"
70196,40040,Quincy/Wells,04/30/2019,W,"8,693"
74429,40040,Quincy/Wells,05/01/2019,W,"8,442"
74430,40040,Quincy/Wells,05/02/2019,W,"8,503"
74431,40040,Quincy/Wells,05/03/2019,W,"7,680"
74432,40040,Quincy/Wells,05/04/2019,A,"1,415"
74433,40040,Quincy/Wells,05/05/2019,U,"1,191"
74434,40040,Quincy/Wells,05/06/2019,W,"8,694"
74435,40040,Quincy/Wells,05/07/2019,W,"8,594"
74436,40040,Quincy/Wells,05/08/2019,W,"8,505"
74437,40040,Quincy/Wells,05/09/2019,W,"8,113"
74438,40040,Quincy/Wells,05/10/2019,W,"7,617"
74439,40040,Quincy/Wells,05/11/2019,A,"1,631"
74440,40040,Quincy/Wells,05/12/2019,U,"1,267"
74441,40040,Quincy/Wells,05/13/2019,W,"8,592"
74442,40040,Quincy/Wells,05/14/2019,W,"8,282"
74443,40040,Quincy/Wells,05/15/2019,W,"8,145"
74444,40040,Quincy/Wells,05/16/2019,W,"8,074"
74445,40040,Quincy/Wells,05/17/2019,W,"7,452"
74446,40040,Quincy/Wells,05/18/2019,A,"1,389"
74447,40040,Quincy/Wells,05/19/2019,U,"1,192"
74448,40040,Quincy/Wells,05/20/2019,W,"8,768"
74449,40040,Quincy/Wells,05/21/2019,W,"8,849"
74450,40040,Quincy/Wells,05/22/2019,W,"8,592"
74451,40040,Quincy/Wells,05/23/2019,W,"7,895"
74452,40040,Quincy/Wells,05/24/2019,W,"6,726"
74453,40040,Quincy/Wells,05/25/2019,A,"1,745"
74454,40040,Quincy/Wells,05/26/2019,U,"1,581"
74455,40040,Quincy/Wells,05/27/2019,U,"1,377"
74456,40040,Quincy/Wells,05/28/2019,W,"8,697"
74457,40040,Quincy/Wells,05/29/2019,W,"8,650"
74458,40040,Quincy/Wells,05/30/2019,W,"8,338"
74459,40040,Quincy/Wells,05/31/2019,W,"7,324"
78779,40040,Quincy/Wells,07/01/2019,W,"8,652"
78780,40040,Quincy/Wells,07/02/2019,W,"8,597"
78781,40040,Quincy/Wells,07/03/2019,W,"7,034"
78782,40040,Quincy/Wells,07/04/2019,U,"1,338"
78783,40040,Quincy/Wells,07/05/2019,W,"3,746"
78784,40040,Quincy/Wells,07/06/2019,A,"1,811"
78785,40040,Quincy/Wells,07/07/2019,U,"1,565"
78786,40040,Quincy/Wells,07/08/2019,W,"8,950"
78787,40040,Quincy/Wells,07/09/2019,W,"8,809"
78788,40040,Quincy/Wells,07/10/2019,W,"8,926"
78789,40040,Quincy/Wells,07/11/2019,W,"8,797"
78790,40040,Quincy/Wells,07/12/2019,W,"7,688"
78791,40040,Quincy/Wells,07/13/2019,A,"1,670"
78792,40040,Quincy/Wells,07/14/2019,U,"1,356"
78793,40040,Quincy/Wells,07/15/2019,W,"9,084"
78794,40040,Quincy/Wells,07/16/2019,W,"9,036"
78795,40040,Quincy/Wells,07/17/2019,W,"8,999"
78796,40040,Quincy/Wells,07/18/2019,W,"8,499"
78797,40040,Quincy/Wells,07/19/2019,W,"7,838"
78888,40040,Quincy/Wells,06/01/2019,A,"1,238"
78889,40040,Quincy/Wells,06/02/2019,U,"1,171"
78890,40040,Quincy/Wells,06/03/2019,W,"8,767"
78891,40040,Quincy/Wells,06/04/2019,W,"8,584"
78892,40040,Quincy/Wells,06/05/2019,W,"8,422"
78893,40040,Quincy/Wells,06/06/2019,W,"8,620"
78894,40040,Quincy/Wells,06/07/2019,W,"7,528"
78895,40040,Quincy/Wells,06/08/2019,A,"1,646"
78896,40040,Quincy/Wells,06/09/2019,U,"1,191"
78897,40040,Quincy/Wells,06/10/2019,W,"8,737"
78898,40040,Quincy/Wells,06/11/2019,W,"8,659"
78899,40040,Quincy/Wells,06/12/2019,W,"8,646"
78900,40040,Quincy/Wells,06/13/2019,W,"8,383"
78901,40040,Quincy/Wells,06/14/2019,W,"7,497"
78902,40040,Quincy/Wells,06/15/2019,A,"1,509"
78903,40040,Quincy/Wells,06/16/2019,U,"1,248"
78904,40040,Quincy/Wells,06/17/2019,W,"8,880"
78905,40040,Quincy/Wells,06/18/2019,W,"7,904"
78906,40040,Quincy/Wells,06/19/2019,W,"8,916"
78907,40040,Quincy/Wells,06/20/2019,W,"8,717"
78908,40040,Quincy/Wells,06/21/2019,W,"7,662"
78909,40040,Quincy/Wells,06/22/2019,A,"1,679"
78910,40040,Quincy/Wells,06/23/2019,U,"1,238"
78911,40040,Quincy/Wells,06/24/2019,W,"8,715"
78912,40040,Quincy/Wells,06/25/2019,W,"7,759"
78913,40040,Quincy/Wells,06/26/2019,W,"8,766"
78914,40040,Quincy/Wells,06/27/2019,W,"8,661"
78915,40040,Quincy/Wells,06/28/2019,W,"7,618"
78916,40040,Quincy/Wells,06/29/2019,A,"1,653"
78917,40040,Quincy/Wells,06/30/2019,U,"2,431"
83088,40040,Quincy/Wells,07/20/2019,A,"1,782"
83089,40040,Quincy/Wells,07/21/2019,U,"1,347"
83090,40040,Quincy/Wells,07/22/2019,W,"9,006"
83091,40040,Quincy/Wells,07/23/2019,W,"8,833"
83092,40040,Quincy/Wells,07/24/2019,W,"8,815"
83093,40040,Quincy/Wells,07/25/2019,W,"8,502"
83094,40040,Quincy/Wells,07/26/2019,W,"7,095"
83095,40040,Quincy/Wells,07/27/2019,A,"1,497"
83096,40040,Quincy/Wells,07/28/2019,U,"1,187"
83097,40040,Quincy/Wells,07/29/2019,W,"8,827"
83098,40040,Quincy/Wells,07/30/2019,W,"8,655"
83099,40040,Quincy/Wells,07/31/2019,W,"8,621"
87540,40040,Quincy/Wells,08/01/2019,W,"8,535"
87541,40040,Quincy/Wells,08/02/2019,W,"7,430"
87542,40040,Quincy/Wells,08/03/2019,A,"1,735"
87543,40040,Quincy/Wells,08/04/2019,U,"1,505"
87544,40040,Quincy/Wells,08/05/2019,W,"8,917"
87545,40040,Quincy/Wells,08/06/2019,W,"8,692"
87546,40040,Quincy/Wells,08/07/2019,W,"8,681"
87547,40040,Quincy/Wells,08/08/2019,W,"8,499"
87548,40040,Quincy/Wells,08/09/2019,W,"7,416"
87549,40040,Quincy/Wells,08/10/2019,A,"1,673"
87550,40040,Quincy/Wells,08/11/2019,U,"1,361"
87551,40040,Quincy/Wells,08/12/2019,W,"8,851"
87552,40040,Quincy/Wells,08/13/2019,W,"8,817"
87553,40040,Quincy/Wells,08/14/2019,W,"8,459"
87554,40040,Quincy/Wells,08/15/2019,W,"8,189"
87555,40040,Quincy/Wells,08/16/2019,W,"7,091"
87556,40040,Quincy/Wells,08/17/2019,A,"1,724"
87557,40040,Quincy/Wells,08/18/2019,U,"1,283"
87558,40040,Quincy/Wells,08/19/2019,W,"8,584"
87559,40040,Quincy/Wells,08/20/2019,W,"8,529"
87560,40040,Quincy/Wells,08/21/2019,W,"8,621"
87561,40040,Quincy/Wells,08/22/2019,W,"8,271"
87562,40040,Quincy/Wells,08/23/2019,W,"6,901"
87563,40040,Quincy/Wells,08/24/2019,A,"1,457"
87564,40040,Quincy/Wells,08/25/2019,U,"1,241"
87565,40040,Quincy/Wells,08/26/2019,W,"8,092"
87566,40040,Quincy/Wells,08/27/2019,W,"8,385"
87567,40040,Quincy/Wells,08/28/2019,W,"8,062"
87568,40040,Quincy/Wells,08/29/2019,W,"7,954"
87569,40040,Quincy/Wells,08/30/2019,W,"6,321"
87570,40040,Quincy/Wells,08/31/2019,A,"1,674"
91970,40040,Quincy/Wells,09/01/2019,U,"1,529"
91971,40040,Quincy/Wells,09/02/2019,U,"1,615"
91972,40040,Quincy/Wells,09/03/2019,W,"8,463"
91973,40040,Quincy/Wells,09/04/2019,W,"8,691"
91974,40040,Quincy/Wells,09/05/2019,W,"8,598"
91975,40040,Quincy/Wells,09/06/2019,W,"7,466"
91976,40040,Quincy/Wells,09/07/2019,A,"1,484"
91977,40040,Quincy/Wells,09/08/2019,U,"1,087"
91978,40040,Quincy/Wells,09/09/2019,W,"8,751"
91979,40040,Quincy/Wells,09/10/2019,W,"8,509"
91980,40040,Quincy/Wells,09/11/2019,W,"8,589"
91981,40040,Quincy/Wells,09/12/2019,W,"8,653"
91982,40040,Quincy/Wells,09/13/2019,W,"7,720"
91983,40040,Quincy/Wells,09/14/2019,A,"1,743"
91984,40040,Quincy/Wells,09/15/2019,U,"1,449"
91985,40040,Quincy/Wells,09/16/2019,W,"8,907"
91986,40040,Quincy/Wells,09/17/2019,W,"8,812"
91987,40040,Quincy/Wells,09/18/2019,W,"8,591"
91988,40040,Quincy/Wells,09/19/2019,W,"8,511"
91989,40040,Quincy/Wells,09/20/2019,W,"7,706"
91990,40040,Quincy/Wells,09/21/2019,A,"1,464"
91991,40040,Quincy/Wells,09/22/2019,U,"1,201"
91992,40040,Quincy/Wells,09/23/2019,W,"8,781"
91993,40040,Quincy/Wells,09/24/2019,W,"8,315"
91994,40040,Quincy/Wells,09/25/2019,W,"7,667"
91995,40040,Quincy/Wells,09/26/2019,W,"8,360"
91996,40040,Quincy/Wells,09/27/2019,W,"7,945"
91997,40040,Quincy/Wells,09/28/2019,A,"1,365"
91998,40040,Quincy/Wells,09/29/2019,U,"1,101"
91999,40040,Quincy/Wells,09/30/2019,W,"8,732"
96263,40040,Quincy/Wells,10/01/2019,W,"8,613"
96264,40040,Quincy/Wells,10/02/2019,W,"8,999"
96265,40040,Quincy/Wells,10/03/2019,W,"8,841"
96266,40040,Quincy/Wells,10/04/2019,W,"7,715"
96267,40040,Quincy/Wells,10/05/2019,A,"1,338"
96268,40040,Quincy/Wells,10/06/2019,U,"1,335"
96269,40040,Quincy/Wells,10/07/2019,W,"8,942"
96270,40040,Quincy/Wells,10/08/2019,W,"8,808"
96271,40040,Quincy/Wells,10/09/2019,W,"8,346"
96272,40040,Quincy/Wells,10/10/2019,W,"9,002"
96273,40040,Quincy/Wells,10/11/2019,W,"7,843"
96274,40040,Quincy/Wells,10/12/2019,A,"2,385"
96275,40040,Quincy/Wells,10/13/2019,U,"2,583"
96276,40040,Quincy/Wells,10/14/2019,W,"8,548"
96277,40040,Quincy/Wells,10/15/2019,W,"9,084"
96278,40040,Quincy/Wells,10/16/2019,W,"8,708"
96279,40040,Quincy/Wells,10/17/2019,W,"9,008"
96280,40040,Quincy/Wells,10/18/2019,W,"8,029"
96281,40040,Quincy/Wells,10/19/2019,A,"1,687"
96282,40040,Quincy/Wells,10/20/2019,U,"1,578"
96283,40040,Quincy/Wells,10/21/2019,W,"8,948"
96284,40040,Quincy/Wells,10/22/2019,W,"8,752"
96285,40040,Quincy/Wells,10/23/2019,W,"8,829"
96286,40040,Quincy/Wells,10/24/2019,W,"8,676"
96287,40040,Quincy/Wells,10/25/2019,W,"7,715"
96288,40040,Quincy/Wells,10/26/2019,A,"1,317"
96289,40040,Quincy/Wells,10/27/2019,U,"1,278"
96290,40040,Quincy/Wells,10/28/2019,W,"8,944"
96291,40040,Quincy/Wells,10/29/2019,W,"8,826"
96292,40040,Quincy/Wells,10/30/2019,W,"8,973"
96293,40040,Quincy/Wells,10/31/2019,W,"8,338"
100726,40040,Quincy/Wells,11/01/2019,W,"7,525"
100727,40040,Quincy/Wells,11/02/2019,A,"1,345"
100728,40040,Quincy/Wells,11/03/2019,U,"1,255"
100729,40040,Quincy/Wells,11/04/2019,W,"8,892"
100730,40040,Quincy/Wells,11/05/2019,W,"8,833"
100731,40040,Quincy/Wells,11/06/2019,W,"8,791"
100732,40040,Quincy/Wells,11/07/2019,W,"8,798"
100733,40040,Quincy/Wells,11/08/2019,W,"7,843"
100734,40040,Quincy/Wells,11/09/2019,A,"1,353"
100735,40040,Quincy/Wells,11/10/2019,U,"1,171"
100736,40040,Quincy/Wells,11/11/2019,W,"7,055"
100737,40040,Quincy/Wells,11/12/2019,W,"8,323"
100738,40040,Quincy/Wells,11/13/2019,W,"8,559"
100739,40040,Quincy/Wells,11/14/2019,W,"8,617"
100740,40040,Quincy/Wells,11/15/2019,W,"7,956"
100741,40040,Quincy/Wells,11/16/2019,A,"1,339"
100742,40040,Quincy/Wells,11/17/2019,U,"1,034"
100743,40040,Quincy/Wells,11/18/2019,W,"8,850"
100744,40040,Quincy/Wells,11/19/2019,W,"8,930"
100745,40040,Quincy/Wells,11/20/2019,W,"8,531"
100746,40040,Quincy/Wells,11/21/2019,W,"8,514"
100747,40040,Quincy/Wells,11/22/2019,W,"7,962"
100748,40040,Quincy/Wells,11/23/2019,A,"1,294"
100749,40040,Quincy/Wells,11/24/2019,U,"1,199"
100750,40040,Quincy/Wells,11/25/2019,W,"8,453"
100751,40040,Quincy/Wells,11/26/2019,W,"7,907"
100752,40040,Quincy/Wells,11/27/2019,W,"5,099"
100753,40040,Quincy/Wells,11/28/2019,U,721
100754,40040,Quincy/Wells,11/29/2019,W,"2,232"
100755,40040,Quincy/Wells,11/30/2019,A,"1,202"
104948,40040,Quincy/Wells,03/01/2020,U,"1,039"
104949,40040,Quincy/Wells,03/02/2020,W,"8,287"
104950,40040,Quincy/Wells,03/03/2020,W,"8,566"
104951,40040,Quincy/Wells,03/04/2020,W,"8,391"
104952,40040,Quincy/Wells,03/05/2020,W,"8,464"
104953,40040,Quincy/Wells,03/06/2020,W,"7,431"
104954,40040,Quincy/Wells,03/07/2020,A,"1,360"
104955,40040,Quincy/Wells,03/08/2020,U,"1,080"
104956,40040,Quincy/Wells,03/09/2020,W,"8,417"
104957,40040,Quincy/Wells,03/10/2020,W,"8,587"
104958,40040,Quincy/Wells,03/11/2020,W,"7,952"
105052,40040,Quincy/Wells,12/01/2019,U,"1,240"
105053,40040,Quincy/Wells,12/02/2019,W,"8,615"
105054,40040,Quincy/Wells,12/03/2019,W,"8,168"
105055,40040,Quincy/Wells,12/04/2019,W,"8,563"
105056,40040,Quincy/Wells,12/05/2019,W,"8,372"
105057,40040,Quincy/Wells,12/06/2019,W,"7,569"
105058,40040,Quincy/Wells,12/07/2019,A,"1,257"
105059,40040,Quincy/Wells,12/08/2019,U,908
105060,40040,Quincy/Wells,12/09/2019,W,"8,534"
105061,40040,Quincy/Wells,12/10/2019,W,"8,329"
105062,40040,Quincy/Wells,12/11/2019,W,"8,299"
105063,40040,Quincy/Wells,12/12/2019,W,"8,039"
105064,40040,Quincy/Wells,12/13/2019,W,"6,870"
105065,40040,Quincy/Wells,12/14/2019,A,"1,210"
105066,40040,Quincy/Wells,12/15/2019,U,890
105067,40040,Quincy/Wells,12/16/2019,W,"8,231"
105068,40040,Quincy/Wells,12/17/2019,W,"8,361"
105069,40040,Quincy/Wells,12/18/2019,W,"8,043"
105070,40040,Quincy/Wells,12/19/2019,W,"7,739"
105071,40040,Quincy/Wells,12/20/2019,W,"6,560"
105072,40040,Quincy/Wells,12/21/2019,A,"1,176"
105073,40040,Quincy/Wells,12/22/2019,U,884
105074,40040,Quincy/Wells,12/23/2019,W,"4,523"
105075,40040,Quincy/Wells,12/24/2019,W,"1,922"
105076,40040,Quincy/Wells,12/25/2019,U,546
105077,40040,Quincy/Wells,12/26/2019,W,"3,550"
105078,40040,Quincy/Wells,12/27/2019,W,"4,171"
105079,40040,Quincy/Wells,12/28/2019,A,"1,275"
105080,40040,Quincy/Wells,12/29/2019,U,"1,056"
105081,40040,Quincy/Wells,12/30/2019,W,"5,501"
105082,40040,Quincy/Wells,12/31/2019,W,"4,074"
109392,40040,Quincy/Wells,03/12/2020,W,"6,717"
109393,40040,Quincy/Wells,03/13/2020,W,"4,758"
109394,40040,Quincy/Wells,03/14/2020,A,747
109395,40040,Quincy/Wells,03/15/2020,U,513
109396,40040,Quincy/Wells,03/16/2020,W,"2,386"
109397,40040,Quincy/Wells,03/17/2020,W,"1,494"
109398,40040,Quincy/Wells,03/18/2020,W,"1,185"
109399,40040,Quincy/Wells,03/19/2020,W,"1,007"
109400,40040,Quincy/Wells,03/20/2020,W,805
109401,40040,Quincy/Wells,03/21/2020,A,213
109402,40040,Quincy/Wells,03/22/2020,U,134
109403,40040,Quincy/Wells,03/23/2020,W,437
109404,40040,Quincy/Wells,03/24/2020,W,452
109405,40040,Quincy/Wells,03/25/2020,W,445
109406,40040,Quincy/Wells,03/26/2020,W,457
109407,40040,Quincy/Wells,03/27/2020,W,455
109408,40040,Quincy/Wells,03/28/2020,A,177
109409,40040,Quincy/Wells,03/29/2020,U,139
109410,40040,Quincy/Wells,03/30/2020,W,411
109411,40040,Quincy/Wells,03/31/2020,W,425
109529,40040,Quincy/Wells,01/01/2020,U,"1,116"
109530,40040,Quincy/Wells,01/02/2020,W,"7,195"
109531,40040,Quincy/Wells,01/03/2020,W,"6,690"
109532,40040,Quincy/Wells,01/04/2020,A,"1,075"
109533,40040,Quincy/Wells,01/05/2020,U,813
109534,40040,Quincy/Wells,01/06/2020,W,"8,914"
109535,40040,Quincy/Wells,01/07/2020,W,"8,701"
109536,40040,Quincy/Wells,01/08/2020,W,"8,483"
109537,40040,Quincy/Wells,01/09/2020,W,"8,695"
109538,40040,Quincy/Wells,01/10/2020,W,"7,904"
109539,40040,Quincy/Wells,01/11/2020,A,"1,035"
109540,40040,Quincy/Wells,01/12/2020,U,871
109541,40040,Quincy/Wells,01/13/2020,W,"9,033"
109542,40040,Quincy/Wells,01/14/2020,W,"8,655"
109543,40040,Quincy/Wells,01/15/2020,W,"8,540"
109544,40040,Quincy/Wells,01/16/2020,W,"8,733"
109545,40040,Quincy/Wells,01/17/2020,W,"8,128"
109546,40040,Quincy/Wells,01/18/2020,A,"1,169"
109547,40040,Quincy/Wells,01/19/2020,U,847
109548,40040,Quincy/Wells,01/20/2020,W,"3,810"
109549,40040,Quincy/Wells,01/21/2020,W,"8,542"
109550,40040,Quincy/Wells,01/22/2020,W,"8,604"
109551,40040,Quincy/Wells,01/23/2020,W,"8,810"
109552,40040,Quincy/Wells,01/24/2020,W,"7,811"
109553,40040,Quincy/Wells,01/25/2020,A,"1,112"
109554,40040,Quincy/Wells,01/26/2020,U,910
109555,40040,Quincy/Wells,01/27/2020,W,"8,814"
109556,40040,Quincy/Wells,01/28/2020,W,"8,586"
109557,40040,Quincy/Wells,01/29/2020,W,"8,401"
109558,40040,Quincy/Wells,01/30/2020,W,"8,565"
109559,40040,Quincy/Wells,01/31/2020,W,"7,613"
114003,40040,Quincy/Wells,02/01/2020,A,"1,035"
114004,40040,Quincy/Wells,02/02/2020,U,919
114005,40040,Quincy/Wells,02/03/2020,W,"8,370"
114006,40040,Quincy/Wells,02/04/2020,W,"8,523"
114007,40040,Quincy/Wells,02/05/2020,W,"8,722"
114008,40040,Quincy/Wells,02/06/2020,W,"8,439"
114009,40040,Quincy/Wells,02/07/2020,W,"7,619"
114010,40040,Quincy/Wells,02/08/2020,A,"1,074"
114011,40040,Quincy/Wells,02/09/2020,U,874
114012,40040,Quincy/Wells,02/10/2020,W,"8,738"
114013,40040,Quincy/Wells,02/11/2020,W,"8,563"
114014,40040,Quincy/Wells,02/12/2020,W,"8,788"
114015,40040,Quincy/Wells,02/13/2020,W,"8,352"
114016,40040,Quincy/Wells,02/14/2020,W,"7,205"
114017,40040,Quincy/Wells,02/15/2020,A,"1,246"
114018,40040,Quincy/Wells,02/16/2020,U,"1,130"
114019,40040,Quincy/Wells,02/17/2020,W,"5,195"
114020,40040,Quincy/Wells,02/18/2020,W,"8,746"
114021,40040,Quincy/Wells,02/19/2020,W,"8,828"
114022,40040,Quincy/Wells,02/20/2020,W,"8,566"
114023,40040,Quincy/Wells,02/21/2020,W,"6,671"
114024,40040,Quincy/Wells,02/22/2020,A,"1,347"
114025,40040,Quincy/Wells,02/23/2020,U,"1,031"
114026,40040,Quincy/Wells,02/24/2020,W,"8,579"
114027,40040,Quincy/Wells,02/25/2020,W,"8,653"
114028,40040,Quincy/Wells,02/26/2020,W,"8,044"
114029,40040,Quincy/Wells,02/27/2020,W,"8,360"
114030,40040,Quincy/Wells,02/28/2020,W,"7,595"
114031,40040,Quincy/Wells,02/29/2020,A,"1,565"
122430,40040,Quincy/Wells,04/01/2020,W,416
122431,40040,Quincy/Wells,04/02/2020,W,427
122432,40040,Quincy/Wells,04/03/2020,W,395
122433,40040,Quincy/Wells,04/04/2020,A,159
122434,40040,Quincy/Wells,04/05/2020,U,116
122435,40040,Quincy/Wells,04/06/2020,W,373
122436,40040,Quincy/Wells,04/07/2020,W,353
122437,40040,Quincy/Wells,04/08/2020,W,377
122438,40040,Quincy/Wells,04/09/2020,W,373
122439,40040,Quincy/Wells,04/10/2020,W,323
122440,40040,Quincy/Wells,04/11/2020,A,113
122441,40040,Quincy/Wells,04/12/2020,U,121
122442,40040,Quincy/Wells,04/13/2020,W,322
122443,40040,Quincy/Wells,04/14/2020,W,318
122444,40040,Quincy/Wells,04/15/2020,W,350
122445,40040,Quincy/Wells,04/16/2020,W,350
122446,40040,Quincy/Wells,04/17/2020,W,343
122447,40040,Quincy/Wells,04/18/2020,A,124
122448,40040,Quincy/Wells,04/19/2020,U,98
122449,40040,Quincy/Wells,04/20/2020,W,332
122450,40040,Quincy/Wells,04/21/2020,W,319
122451,40040,Quincy/Wells,04/22/2020,W,321
122452,40040,Quincy/Wells,04/23/2020,W,326
122453,40040,Quincy/Wells,04/24/2020,W,338
122454,40040,Quincy/Wells,04/25/2020,A,109
122455,40040,Quincy/Wells,04/26/2020,U,119
122456,40040,Quincy/Wells,04/27/2020,W,341
122457,40040,Quincy/Wells,04/28/2020,W,329
122458,40040,Quincy/Wells,04/29/2020,W,359
122459,40040,Quincy/Wells,04/30/2020,W,341
126760,40040,Quincy/Wells,05/01/2020,W,326
126761,40040,Quincy/Wells,05/02/2020,A,122
126762,40040,Quincy/Wells,05/03/2020,U,111
126763,40040,Quincy/Wells,05/04/2020,W,344
126764,40040,Quincy/Wells,05/05/2020,W,331
126765,40040,Quincy/Wells,05/06/2020,W,329
126766,40040,Quincy/Wells,05/07/2020,W,331
126767,40040,Quincy/Wells,05/08/2020,W,319
126768,40040,Quincy/Wells,05/09/2020,A,127
126769,40040,Quincy/Wells,05/10/2020,U,126
126770,40040,Quincy/Wells,05/11/2020,W,357
126771,40040,Quincy/Wells,05/12/2020,W,347
126772,40040,Quincy/Wells,05/13/2020,W,369
126773,40040,Quincy/Wells,05/14/2020,W,357
126774,40040,Quincy/Wells,05/15/2020,W,367
126775,40040,Quincy/Wells,05/16/2020,A,146
126776,40040,Quincy/Wells,05/17/2020,U,113
126777,40040,Quincy/Wells,05/18/2020,W,366
126778,40040,Quincy/Wells,05/19/2020,W,327
126779,40040,Quincy/Wells,05/20/2020,W,359
126780,40040,Quincy/Wells,05/21/2020,W,339
126781,40040,Quincy/Wells,05/22/2020,W,353
126782,40040,Quincy/Wells,05/23/2020,A,129
126783,40040,Quincy/Wells,05/24/2020,U,110
126784,40040,Quincy/Wells,05/25/2020,U,141
126785,40040,Quincy/Wells,05/26/2020,W,390
126786,40040,Quincy/Wells,05/27/2020,W,393
126787,40040,Quincy/Wells,05/28/2020,W,369
126788,40040,Quincy/Wells,05/29/2020,W,401
126789,40040,Quincy/Wells,05/30/2020,A,106
126790,40040,Quincy/Wells,05/31/2020,U,1
131117,40040,Quincy/Wells,07/01/2020,W,715
131118,40040,Quincy/Wells,07/02/2020,W,708
131119,40040,Quincy/Wells,07/03/2020,U,387
131120,40040,Quincy/Wells,07/04/2020,A,289
131121,40040,Quincy/Wells,07/05/2020,U,249
131122,40040,Quincy/Wells,07/06/2020,W,735
131123,40040,Quincy/Wells,07/07/2020,W,794
131124,40040,Quincy/Wells,07/08/2020,W,767
131125,40040,Quincy/Wells,07/09/2020,W,760
131126,40040,Quincy/Wells,07/10/2020,W,720
131127,40040,Quincy/Wells,07/11/2020,A,310
131128,40040,Quincy/Wells,07/12/2020,U,240
131129,40040,Quincy/Wells,07/13/2020,W,757
131130,40040,Quincy/Wells,07/14/2020,W,802
131131,40040,Quincy/Wells,07/15/2020,W,791
131132,40040,Quincy/Wells,07/16/2020,W,782
131133,40040,Quincy/Wells,07/17/2020,W,726
131134,40040,Quincy/Wells,07/18/2020,A,359
131135,40040,Quincy/Wells,07/19/2020,U,260
131136,40040,Quincy/Wells,07/20/2020,W,766
131137,40040,Quincy/Wells,07/21/2020,W,807
131138,40040,Quincy/Wells,07/22/2020,W,774
131139,40040,Quincy/Wells,07/23/2020,W,842
131140,40040,Quincy/Wells,07/24/2020,W,721
131141,40040,Quincy/Wells,07/25/2020,A,374
131142,40040,Quincy/Wells,07/26/2020,U,271
131143,40040,Quincy/Wells,07/27/2020,W,767
131144,40040,Quincy/Wells,07/28/2020,W,774
131235,40040,Quincy/Wells,06/01/2020,W,0
131236,40040,Quincy/Wells,06/02/2020,W,1
131237,40040,Quincy/Wells,06/03/2020,W,224
131238,40040,Quincy/Wells,06/04/2020,W,312
131239,40040,Quincy/Wells,06/05/2020,W,306
131240,40040,Quincy/Wells,06/06/2020,A,155
131241,40040,Quincy/Wells,06/07/2020,U,128
131242,40040,Quincy/Wells,06/08/2020,W,478
131243,40040,Quincy/Wells,06/09/2020,W,503
131244,40040,Quincy/Wells,06/10/2020,W,511
