,station_id,stationname,date,daytype,rides
538939,40220,Western-Forest Park,08/26/2016,W,"1,650"
539117,40220,Western-Forest Park,02/01/2001,W,"1,099"
539198,40220,Western-Forest Park,11/13/2008,W,"1,567"
539306,40220,Western-Forest Park,08/16/2004,W,816
539476,40220,Western-Forest Park,12/09/2001,U,549
539515,40220,Western-Forest Park,11/05/2012,W,"2,004"
539752,40220,Western-Forest Park,07/05/2012,W,"1,470"
539765,40220,Western-Forest Park,01/28/2014,W,"1,019"
539872,40220,Western-Forest Park,06/01/2011,W,"1,741"
540006,40220,Western-Forest Park,05/24/2003,A,637
540104,40220,Western-Forest Park,04/17/2015,W,"1,893"
540608,40220,Western-Forest Park,03/28/2017,W,"1,704"
541266,40220,Western-Forest Park,10/29/2003,W,"1,058"
541533,40220,Western-Forest Park,07/23/2014,W,"1,618"
541590,40220,Western-Forest Park,11/20/2006,W,"1,340"
541792,40220,Western-Forest Park,03/09/2007,W,"1,281"
542048,40220,Western-Forest Park,04/12/2011,W,"1,691"
542075,40220,Western-Forest Park,01/20/2009,W,"1,537"
542353,40220,Western-Forest Park,08/26/2006,A,807
542395,40220,Western-Forest Park,11/11/2002,W,813
542574,40220,Western-Forest Park,02/01/2015,U,705
542732,40220,Western-Forest Park,07/14/2015,W,"1,678"
543187,40220,Western-Forest Park,06/05/2002,W,"1,012"
543257,40220,Western-Forest Park,03/12/2005,A,619
543302,40220,Western-Forest Park,12/26/2010,U,566
543524,40220,Western-Forest Park,10/08/2004,W,"1,026"
543527,40220,Western-Forest Park,05/04/2014,U,912
543561,40220,Western-Forest Park,11/26/2013,W,"1,856"
543669,40220,Western-Forest Park,11/17/2001,A,887
543720,40220,Western-Forest Park,09/18/2004,A,814
543755,40220,Western-Forest Park,12/05/2007,W,"1,340"
543830,40220,Western-Forest Park,01/19/2015,W,"1,008"
543875,40220,Western-Forest Park,03/23/2016,W,"1,601"
543931,40220,Western-Forest Park,02/18/2012,A,"1,209"
543935,40220,Western-Forest Park,06/21/2016,W,"1,716"
543990,40220,Western-Forest Park,09/27/2011,W,"1,913"
544136,40220,Western-Forest Park,02/06/2007,W,"1,167"
544172,40220,Western-Forest Park,06/21/2005,W,983
544367,40220,Western-Forest Park,03/30/2013,A,988
544432,40220,Western-Forest Park,09/26/2011,W,"1,904"
545667,40220,Western-Forest Park,02/15/2013,W,"1,684"
546002,40220,Western-Forest Park,01/01/2011,U,497
546423,40220,Western-Forest Park,04/11/2011,W,"1,598"
546425,40220,Western-Forest Park,03/31/2007,A,678
546619,40220,Western-Forest Park,08/10/2002,A,744
546725,40220,Western-Forest Park,05/05/2011,W,"1,766"
546737,40220,Western-Forest Park,09/04/2008,W,"1,704"
546808,40220,Western-Forest Park,09/19/2003,W,"1,121"
546850,40220,Western-Forest Park,06/04/2015,W,"1,853"
547106,40220,Western-Forest Park,09/04/2004,A,744
547190,40220,Western-Forest Park,05/14/2006,U,445
547287,40220,Western-Forest Park,03/31/2003,W,919
547347,40220,Western-Forest Park,11/05/2013,W,"1,871"
547635,40220,Western-Forest Park,04/27/2014,U,836
547927,40220,Western-Forest Park,05/12/2003,W,968
547994,40220,Western-Forest Park,08/28/2013,W,"1,837"
548021,40220,Western-Forest Park,12/15/2007,A,715
548031,40220,Western-Forest Park,07/31/2010,A,863
548062,40220,Western-Forest Park,09/12/2006,W,"1,385"
548290,40220,Western-Forest Park,05/27/2013,U,662
548318,40220,Western-Forest Park,07/22/2013,W,"1,644"
548732,40220,Western-Forest Park,02/11/2006,A,618
548733,40220,Western-Forest Park,12/08/2011,W,"1,891"
548750,40220,Western-Forest Park,12/27/2008,A,623
548945,40220,Western-Forest Park,10/25/2010,W,"1,703"
549075,40220,Western-Forest Park,05/31/2016,W,"1,659"
549530,40220,Western-Forest Park,08/27/2005,A,716
549784,40220,Western-Forest Park,03/03/2017,W,"1,831"
549849,40220,Western-Forest Park,11/02/2003,U,498
549871,40220,Western-Forest Park,02/27/2007,W,"1,206"
549942,40220,Western-Forest Park,03/22/2008,A,688
550136,40220,Western-Forest Park,02/22/2011,W,"1,661"
550177,40220,Western-Forest Park,08/17/2016,W,"1,393"
550199,40220,Western-Forest Park,04/11/2006,W,983
550279,40220,Western-Forest Park,02/24/2007,A,719
550379,40220,Western-Forest Park,03/20/2013,W,"1,721"
550492,40220,Western-Forest Park,09/30/2013,W,"1,731"
550543,40220,Western-Forest Park,09/16/2014,W,"2,080"
550790,40220,Western-Forest Park,03/07/2002,W,"1,057"
550832,40220,Western-Forest Park,01/07/2004,W,872
550836,40220,Western-Forest Park,10/17/2005,W,"1,097"
551043,40220,Western-Forest Park,01/06/2002,U,496
551070,40220,Western-Forest Park,02/12/2005,A,681
551095,40220,Western-Forest Park,12/30/2003,W,761
551122,40220,Western-Forest Park,04/08/2006,A,619
551148,40220,Western-Forest Park,03/30/2001,W,991
551254,40220,Western-Forest Park,01/13/2012,W,"1,672"
551556,40220,Western-Forest Park,11/28/2009,A,667
552192,40220,Western-Forest Park,10/16/2015,W,"2,073"
552218,40220,Western-Forest Park,11/11/2013,W,"1,384"
552243,40220,Western-Forest Park,01/04/2010,W,"1,189"
552299,40220,Western-Forest Park,08/30/2002,W,"1,021"
552307,40220,Western-Forest Park,05/25/2011,W,"1,541"
552414,40220,Western-Forest Park,01/11/2004,U,424
552761,40220,Western-Forest Park,03/10/2003,W,930
552793,40220,Western-Forest Park,02/23/2014,U,888
552859,40220,Western-Forest Park,10/31/2003,W,"1,141"
552900,40220,Western-Forest Park,04/12/2010,W,"1,547"
553066,40220,Western-Forest Park,10/31/2012,W,"1,997"
553230,40220,Western-Forest Park,11/23/2013,A,"1,308"
553232,40220,Western-Forest Park,03/05/2012,W,"1,504"
553460,40220,Western-Forest Park,10/28/2007,U,600
553570,40220,Western-Forest Park,06/29/2010,W,"1,492"
553792,40220,Western-Forest Park,07/12/2015,U,"1,023"
553824,40220,Western-Forest Park,06/03/2017,A,"1,004"
553988,40220,Western-Forest Park,03/25/2017,A,865
554095,40220,Western-Forest Park,10/02/2012,W,"2,049"
554128,40220,Western-Forest Park,08/27/2010,W,"1,611"
554256,40220,Western-Forest Park,05/14/2003,W,903
554291,40220,Western-Forest Park,03/24/2016,W,"1,515"
554312,40220,Western-Forest Park,12/26/2015,A,663
554393,40220,Western-Forest Park,01/17/2010,U,552
554753,40220,Western-Forest Park,03/15/2010,W,"1,536"
554844,40220,Western-Forest Park,07/05/2009,U,779
554980,40220,Western-Forest Park,01/29/2016,W,"1,830"
555009,40220,Western-Forest Park,04/14/2008,W,"1,441"
555072,40220,Western-Forest Park,05/10/2008,A,855
555094,40220,Western-Forest Park,09/05/2002,W,"1,076"
555301,40220,Western-Forest Park,11/13/2015,W,"1,681"
555302,40220,Western-Forest Park,09/07/2015,U,937
555310,40220,Western-Forest Park,08/21/2011,U,"1,100"
555435,40220,Western-Forest Park,06/15/2004,W,"1,017"
555537,40220,Western-Forest Park,08/30/2004,W,886
555576,40220,Western-Forest Park,06/05/2016,U,833
555678,40220,Western-Forest Park,09/14/2006,W,"1,418"
555685,40220,Western-Forest Park,11/19/2015,W,"1,827"
555696,40220,Western-Forest Park,06/06/2001,W,"1,088"
555741,40220,Western-Forest Park,06/16/2004,W,"1,032"
555816,40220,Western-Forest Park,08/18/2004,W,886
555880,40220,Western-Forest Park,02/17/2003,W,686
555921,40220,Western-Forest Park,09/04/2012,W,"1,900"
556027,40220,Western-Forest Park,05/25/2007,W,"1,293"
556159,40220,Western-Forest Park,12/25/2015,U,574
556173,40220,Western-Forest Park,09/20/2014,A,"1,331"
556423,40220,Western-Forest Park,06/01/2006,W,"1,105"
556588,40220,Western-Forest Park,12/20/2003,A,633
556854,40220,Western-Forest Park,10/11/2004,W,888
556880,40220,Western-Forest Park,09/20/2002,W,"1,075"
557059,40220,Western-Forest Park,10/26/2006,W,"1,388"
557093,40220,Western-Forest Park,10/04/2005,W,"1,145"
557249,40220,Western-Forest Park,07/17/2002,W,955
557324,40220,Western-Forest Park,06/28/2006,W,"1,023"
557383,40220,Western-Forest Park,03/01/2017,W,"1,860"
557741,40220,Western-Forest Park,08/16/2010,W,"1,429"
557940,40220,Western-Forest Park,01/14/2013,W,"1,683"
558020,40220,Western-Forest Park,06/19/2009,W,"1,140"
558276,40220,Western-Forest Park,09/16/2010,W,"1,718"
558297,40220,Western-Forest Park,11/19/2010,W,"1,721"
558322,40220,Western-Forest Park,10/22/2003,W,"1,096"
558342,40220,Western-Forest Park,01/27/2006,W,"1,022"
558702,40220,Western-Forest Park,03/13/2007,W,"1,328"
558920,40220,Western-Forest Park,12/07/2006,W,"1,210"
558997,40220,Western-Forest Park,12/10/2002,W,"1,043"
559006,40220,Western-Forest Park,06/26/2010,A,"1,060"
559015,40220,Western-Forest Park,08/30/2001,W,980
559147,40220,Western-Forest Park,03/27/2017,W,"1,700"
559322,40220,Western-Forest Park,09/18/2017,W,"1,837"
559358,40220,Western-Forest Park,02/08/2007,W,"1,192"
559468,40220,Western-Forest Park,10/09/2001,W,"1,200"
559641,40220,Western-Forest Park,01/26/2007,W,"1,171"
559680,40220,Western-Forest Park,02/03/2005,W,"1,064"
560038,40220,Western-Forest Park,05/28/2004,W,975
560139,40220,Western-Forest Park,12/13/2009,U,576
560161,40220,Western-Forest Park,03/20/2016,U,752
560243,40220,Western-Forest Park,12/22/2003,W,821
560274,40220,Western-Forest Park,12/29/2014,W,"1,135"
560349,40220,Western-Forest Park,05/21/2009,W,"1,423"
560524,40220,Western-Forest Park,05/17/2001,W,"1,127"
560548,40220,Western-Forest Park,02/05/2002,W,"1,014"
560869,40220,Western-Forest Park,12/14/2009,W,"1,384"
561151,40220,Western-Forest Park,04/29/2013,W,"1,761"
561415,40220,Western-Forest Park,07/25/2011,W,"1,483"
561620,40220,Western-Forest Park,06/12/2011,U,741
561786,40220,Western-Forest Park,12/29/2001,A,595
561804,40220,Western-Forest Park,08/02/2007,W,"1,176"
561836,40220,Western-Forest Park,07/07/2002,U,610
562201,40220,Western-Forest Park,07/14/2005,W,"1,004"
562291,40220,Western-Forest Park,05/01/2010,A,964
562423,40220,Western-Forest Park,10/31/2005,W,"1,083"
562617,40220,Western-Forest Park,12/17/2010,W,"1,469"
562635,40220,Western-Forest Park,09/17/2003,W,"1,139"
562915,40220,Western-Forest Park,01/29/2006,U,424
562970,40220,Western-Forest Park,11/09/2001,W,"1,095"
563075,40220,Western-Forest Park,03/11/2011,W,"1,755"
563203,40220,Western-Forest Park,05/10/2016,W,"1,689"
563677,40220,Western-Forest Park,04/08/2002,W,997
563829,40220,Western-Forest Park,10/15/2002,W,"1,063"
563942,40220,Western-Forest Park,11/11/2012,U,945
563970,40220,Western-Forest Park,11/07/2004,U,546
564022,40220,Western-Forest Park,02/23/2011,W,"1,674"
564245,40220,Western-Forest Park,03/16/2016,W,"1,817"
564764,40220,Western-Forest Park,05/18/2004,W,994
565002,40220,Western-Forest Park,07/09/2017,U,826
565111,40220,Western-Forest Park,09/15/2005,W,"1,127"
565145,40220,Western-Forest Park,09/27/2016,W,"1,927"
565416,40220,Western-Forest Park,06/20/2011,W,"1,436"
565601,40220,Western-Forest Park,05/29/2002,W,980
565733,40220,Western-Forest Park,03/20/2001,W,"1,058"
565989,40220,Western-Forest Park,03/04/2014,W,"1,739"
566143,40220,Western-Forest Park,08/05/2005,W,"1,077"
566321,40220,Western-Forest Park,07/29/2010,W,"1,481"
566481,40220,Western-Forest Park,10/20/2010,W,"1,759"
566501,40220,Western-Forest Park,09/30/2003,W,"1,110"
566591,40220,Western-Forest Park,12/16/2007,U,549
566856,40220,Western-Forest Park,05/18/2017,W,"1,784"
567191,40220,Western-Forest Park,09/03/2006,U,683
567244,40220,Western-Forest Park,07/10/2008,W,"1,382"
567472,40220,Western-Forest Park,03/21/2005,W,881
567602,40220,Western-Forest Park,02/05/2001,W,"1,009"
567691,40220,Western-Forest Park,09/12/2010,U,774
567764,40220,Western-Forest Park,05/17/2013,W,"1,725"
567809,40220,Western-Forest Park,10/07/2014,W,"2,043"
567965,40220,Western-Forest Park,04/24/2005,U,465
568018,40220,Western-Forest Park,02/15/2016,W,"1,076"
568056,40220,Western-Forest Park,10/02/2014,W,"2,023"
568079,40220,Western-Forest Park,10/08/2009,W,"1,450"
568107,40220,Western-Forest Park,10/05/2001,W,"1,250"
568189,40220,Western-Forest Park,09/01/2007,A,901
568326,40220,Western-Forest Park,04/16/2017,U,709
568402,40220,Western-Forest Park,02/16/2016,W,"1,749"
568543,40220,Western-Forest Park,10/19/2008,U,708
568875,40220,Western-Forest Park,01/08/2010,W,"1,289"
568904,40220,Western-Forest Park,12/29/2004,W,719
569056,40220,Western-Forest Park,11/24/2007,A,604
569114,40220,Western-Forest Park,01/29/2005,A,575
569226,40220,Western-Forest Park,02/13/2007,W,"1,209"
569280,40220,Western-Forest Park,08/21/2005,U,548
569301,40220,Western-Forest Park,01/27/2010,W,"1,405"
569465,40220,Western-Forest Park,07/12/2004,W,938
569513,40220,Western-Forest Park,04/21/2015,W,"1,865"
569720,40220,Western-Forest Park,01/12/2009,W,"1,474"
569792,40220,Western-Forest Park,08/13/2014,W,"1,580"
569871,40220,Western-Forest Park,03/14/2005,W,925
570604,40220,Western-Forest Park,03/27/2008,W,"1,289"
571084,40220,Western-Forest Park,12/22/2004,W,784
571126,40220,Western-Forest Park,03/29/2009,U,483
571170,40220,Western-Forest Park,08/30/2007,W,"1,200"
571227,40220,Western-Forest Park,09/16/2015,W,"2,055"
571235,40220,Western-Forest Park,12/15/2015,W,"1,818"
571244,40220,Western-Forest Park,09/21/2010,W,"1,728"
571356,40220,Western-Forest Park,11/27/2015,W,906
571433,40220,Western-Forest Park,12/06/2010,W,"1,494"
571622,40220,Western-Forest Park,12/30/2002,W,724
571638,40220,Western-Forest Park,10/08/2016,A,"1,267"
571818,40220,Western-Forest Park,08/31/2016,W,"1,672"
572221,40220,Western-Forest Park,05/22/2004,A,689
572284,40220,Western-Forest Park,07/02/2004,W,"1,068"
572467,40220,Western-Forest Park,04/28/2013,U,856
572679,40220,Western-Forest Park,12/01/2014,W,"1,736"
572824,40220,Western-Forest Park,04/28/2010,W,"1,503"
572866,40220,Western-Forest Park,08/23/2012,W,"1,775"
572937,40220,Western-Forest Park,05/14/2017,U,673
573014,40220,Western-Forest Park,08/12/2009,W,"1,279"
573063,40220,Western-Forest Park,08/09/2010,W,"1,391"
573091,40220,Western-Forest Park,08/16/2011,W,"1,583"
573178,40220,Western-Forest Park,10/21/2013,W,"1,802"
573314,40220,Western-Forest Park,06/09/2012,A,"1,250"
573451,40220,Western-Forest Park,01/30/2012,W,"1,790"
573535,40220,Western-Forest Park,07/21/2004,W,935
573567,40220,Western-Forest Park,02/12/2010,W,"1,239"
573585,40220,Western-Forest Park,06/07/2010,W,"1,719"
573611,40220,Western-Forest Park,09/30/2004,W,"1,107"
573742,40220,Western-Forest Park,12/28/2013,A,982
573798,40220,Western-Forest Park,02/11/2005,W,972
573849,40220,Western-Forest Park,01/30/2007,W,"1,268"
574079,40220,Western-Forest Park,05/19/2008,W,"1,435"
574373,40220,Western-Forest Park,01/06/2010,W,"1,291"
574501,40220,Western-Forest Park,03/24/2015,W,"1,634"
574573,40220,Western-Forest Park,11/24/2002,U,501
574658,40220,Western-Forest Park,09/01/2017,W,"1,691"
574911,40220,Western-Forest Park,04/11/2001,W,999
575114,40220,Western-Forest Park,11/12/2014,W,"1,904"
575124,40220,Western-Forest Park,04/23/2005,A,513
575233,40220,Western-Forest Park,04/12/2005,W,"1,004"
575366,40220,Western-Forest Park,09/10/2013,W,"1,774"
575371,40220,Western-Forest Park,05/13/2002,W,903
575455,40220,Western-Forest Park,03/25/2008,W,"1,335"
575611,40220,Western-Forest Park,04/25/2001,W,994
575880,40220,Western-Forest Park,04/27/2001,W,"1,105"
575938,40220,Western-Forest Park,09/22/2011,W,"2,053"
576329,40220,Western-Forest Park,01/23/2011,U,604
576453,40220,Western-Forest Park,01/15/2006,U,428
576478,40220,Western-Forest Park,06/05/2008,W,"1,545"
577023,40220,Western-Forest Park,06/20/2009,A,895
577199,40220,Western-Forest Park,09/26/2010,U,790
577594,40220,Western-Forest Park,10/14/2003,W,"1,096"
577604,40220,Western-Forest Park,03/22/2001,W,"1,047"
577660,40220,Western-Forest Park,02/18/2014,W,"1,836"
577667,40220,Western-Forest Park,03/13/2002,W,"1,103"
577671,40220,Western-Forest Park,01/06/2014,W,645
578127,40220,Western-Forest Park,11/17/2005,W,"1,011"
578503,40220,Western-Forest Park,03/22/2011,W,"1,588"
578584,40220,Western-Forest Park,06/15/2005,W,983
578620,40220,Western-Forest Park,06/04/2006,U,559
578714,40220,Western-Forest Park,05/17/2006,W,"1,078"
578955,40220,Western-Forest Park,01/26/2013,A,984
579015,40220,Western-Forest Park,02/07/2002,W,"1,038"
579826,40220,Western-Forest Park,07/21/2011,W,"1,521"
579866,40220,Western-Forest Park,01/10/2008,W,"1,276"
580104,40220,Western-Forest Park,04/17/2003,W,875
580152,40220,Western-Forest Park,09/08/2009,W,"1,624"
580211,40220,Western-Forest Park,01/09/2002,W,"1,045"
580272,40220,Western-Forest Park,01/17/2007,W,"1,269"
580343,40220,Western-Forest Park,08/11/2013,U,912
580659,40220,Western-Forest Park,09/25/2009,W,"1,433"
580790,40220,Western-Forest Park,08/26/2002,W,878
580797,40220,Western-Forest Park,01/15/2007,W,716
580858,40220,Western-Forest Park,09/21/2015,W,"2,118"
580872,40220,Western-Forest Park,12/04/2003,W,"1,112"
581121,40220,Western-Forest Park,09/29/2009,W,"1,536"
581404,40220,Western-Forest Park,02/20/2004,W,"1,061"
581474,40220,Western-Forest Park,02/07/2009,A,938
581581,40220,Western-Forest Park,03/10/2012,A,"1,160"
581678,40220,Western-Forest Park,10/26/2008,U,700
581700,40220,Western-Forest Park,09/16/2007,U,648
581763,40220,Western-Forest Park,06/11/2002,W,"1,014"
582001,40220,Western-Forest Park,02/26/2002,W,"1,025"
582079,40220,Western-Forest Park,05/10/2004,W,981
582133,40220,Western-Forest Park,05/11/2004,W,"1,013"
582323,40220,Western-Forest Park,08/26/2011,W,"1,700"
582464,40220,Western-Forest Park,07/11/2005,W,945
582533,40220,Western-Forest Park,08/17/2004,W,892
582559,40220,Western-Forest Park,04/29/2005,W,985
582601,40220,Western-Forest Park,11/05/2008,W,"1,748"
582791,40220,Western-Forest Park,02/02/2002,A,814
583018,40220,Western-Forest Park,12/15/2010,W,"1,545"
583104,40220,Western-Forest Park,01/21/2008,W,771
583106,40220,Western-Forest Park,11/12/2002,W,"1,048"
583110,40220,Western-Forest Park,11/25/2006,A,673
583238,40220,Western-Forest Park,11/19/2014,W,"1,768"
583357,40220,Western-Forest Park,08/12/2016,W,"1,384"
583501,40220,Western-Forest Park,11/19/2001,W,"1,118"
583548,40220,Western-Forest Park,01/18/2010,W,787
583585,40220,Western-Forest Park,05/09/2007,W,"1,383"
583598,40220,Western-Forest Park,11/09/2004,W,"1,108"
584185,40220,Western-Forest Park,10/23/2015,W,"2,025"
584217,40220,Western-Forest Park,09/29/2015,W,"2,032"
584277,40220,Western-Forest Park,08/31/2006,W,"1,228"
584672,40220,Western-Forest Park,01/07/2017,A,675
584732,40220,Western-Forest Park,01/13/2009,W,"1,497"
584915,40220,Western-Forest Park,05/02/2006,W,"1,102"
585199,40220,Western-Forest Park,04/29/2016,W,"1,843"
585708,40220,Western-Forest Park,12/10/2003,W,"1,016"
585820,40220,Western-Forest Park,11/12/2013,W,"1,764"
586036,40220,Western-Forest Park,06/18/2009,W,"1,278"
586052,40220,Western-Forest Park,12/15/2011,W,"1,752"
586073,40220,Western-Forest Park,08/15/2011,W,"1,520"
586171,40220,Western-Forest Park,06/01/2008,U,606
586392,40220,Western-Forest Park,12/02/2005,W,"1,082"
586444,40220,Western-Forest Park,08/15/2006,W,"1,071"
586733,40220,Western-Forest Park,07/11/2009,A,928
586818,40220,Western-Forest Park,05/22/2016,U,873
586836,40220,Western-Forest Park,07/25/2001,W,"1,074"
587040,40220,Western-Forest Park,08/06/2010,W,"1,527"
587154,40220,Western-Forest Park,04/12/2003,A,807
587333,40220,Western-Forest Park,01/22/2001,W,941
587724,40220,Western-Forest Park,12/13/2012,W,"1,819"
587725,40220,Western-Forest Park,10/31/2016,W,"1,795"
587798,40220,Western-Forest Park,02/11/2011,W,"1,571"
588049,40220,Western-Forest Park,02/13/2011,U,869
588080,40220,Western-Forest Park,02/24/2013,U,736
588100,40220,Western-Forest Park,08/18/2003,W,931
588126,40220,Western-Forest Park,02/25/2015,W,"1,712"
588128,40220,Western-Forest Park,06/04/2003,W,"1,025"
588143,40220,Western-Forest Park,09/17/2007,W,"1,396"
588150,40220,Western-Forest Park,03/31/2001,A,707
588199,40220,Western-Forest Park,01/16/2014,W,"1,839"
588640,40220,Western-Forest Park,09/08/2001,A,860
