,station_id,stationname,date,daytype,rides
848750,40030,Pulaski-Lake,08/05/2002,W,"1,362"
848805,40030,Pulaski-Lake,09/15/2009,W,"2,127"
848948,40030,Pulaski-Lake,09/05/2002,W,"1,485"
849219,40030,Pulaski-Lake,05/06/2013,W,"2,158"
849338,40030,Pulaski-Lake,07/29/2004,W,988
849463,40030,Pulaski-Lake,10/14/2014,W,"2,028"
849492,40030,Pulaski-Lake,01/09/2002,W,"1,307"
849573,40030,Pulaski-Lake,05/11/2011,W,"2,113"
849622,40030,Pulaski-Lake,03/08/2016,W,"1,653"
849658,40030,Pulaski-Lake,10/17/2013,W,"1,900"
849899,40030,Pulaski-Lake,10/08/2011,A,"1,535"
850246,40030,Pulaski-Lake,05/04/2014,U,976
850462,40030,Pulaski-Lake,04/27/2016,W,"1,426"
850627,40030,Pulaski-Lake,02/14/2015,A,"1,077"
850790,40030,Pulaski-Lake,09/04/2004,A,679
850837,40030,Pulaski-Lake,05/23/2012,W,"2,135"
851174,40030,Pulaski-Lake,04/17/2009,W,"1,969"
851230,40030,Pulaski-Lake,05/19/2013,U,"1,121"
851348,40030,Pulaski-Lake,01/22/2014,W,"1,695"
851373,40030,Pulaski-Lake,06/16/2002,U,570
851420,40030,Pulaski-Lake,01/25/2001,W,"1,557"
852115,40030,Pulaski-Lake,07/12/2014,A,"1,217"
852270,40030,Pulaski-Lake,01/31/2002,W,"1,210"
852318,40030,Pulaski-Lake,06/06/2003,W,"1,501"
852632,40030,Pulaski-Lake,07/28/2004,W,980
852735,40030,Pulaski-Lake,01/13/2014,W,"1,916"
853027,40030,Pulaski-Lake,06/30/2005,W,"1,326"
853052,40030,Pulaski-Lake,05/15/2012,W,"2,102"
853059,40030,Pulaski-Lake,10/09/2012,W,"2,275"
853273,40030,Pulaski-Lake,08/05/2006,A,"1,084"
853332,40030,Pulaski-Lake,04/06/2008,U,856
853526,40030,Pulaski-Lake,07/05/2009,U,"1,074"
853543,40030,Pulaski-Lake,12/24/2013,W,"1,202"
853561,40030,Pulaski-Lake,05/14/2017,U,806
853571,40030,Pulaski-Lake,01/10/2001,W,"1,521"
853625,40030,Pulaski-Lake,10/28/2014,W,"2,074"
853741,40030,Pulaski-Lake,01/03/2015,A,"1,096"
854007,40030,Pulaski-Lake,07/16/2003,W,"1,374"
854276,40030,Pulaski-Lake,10/12/2017,W,"1,577"
854404,40030,Pulaski-Lake,01/28/2008,W,"1,711"
854544,40030,Pulaski-Lake,09/22/2004,W,"1,060"
854555,40030,Pulaski-Lake,01/22/2012,U,"1,033"
854729,40030,Pulaski-Lake,03/02/2016,W,"1,429"
854856,40030,Pulaski-Lake,07/22/2006,A,"1,018"
854983,40030,Pulaski-Lake,09/27/2013,W,"2,099"
855356,40030,Pulaski-Lake,10/11/2014,A,"1,443"
855402,40030,Pulaski-Lake,11/15/2001,W,"1,445"
855879,40030,Pulaski-Lake,10/31/2007,W,"1,814"
855921,40030,Pulaski-Lake,07/19/2005,W,"1,455"
856140,40030,Pulaski-Lake,12/11/2009,W,"1,830"
856180,40030,Pulaski-Lake,04/17/2011,U,"1,081"
856417,40030,Pulaski-Lake,07/09/2005,A,893
856458,40030,Pulaski-Lake,07/08/2004,W,"1,035"
856828,40030,Pulaski-Lake,04/03/2015,W,"1,543"
856995,40030,Pulaski-Lake,02/14/2013,W,"2,108"
857318,40030,Pulaski-Lake,07/16/2005,A,"1,007"
857433,40030,Pulaski-Lake,06/24/2013,W,"1,812"
857735,40030,Pulaski-Lake,06/10/2008,W,"1,858"
857736,40030,Pulaski-Lake,02/07/2007,W,"1,266"
857901,40030,Pulaski-Lake,07/03/2011,U,"1,355"
858021,40030,Pulaski-Lake,01/08/2012,U,"1,131"
858085,40030,Pulaski-Lake,10/28/2015,W,"1,809"
858152,40030,Pulaski-Lake,11/13/2008,W,"1,750"
858154,40030,Pulaski-Lake,08/22/2017,W,"1,228"
858244,40030,Pulaski-Lake,06/02/2004,W,"1,083"
858254,40030,Pulaski-Lake,07/20/2014,U,"1,178"
858474,40030,Pulaski-Lake,07/23/2012,W,"1,980"
858481,40030,Pulaski-Lake,12/05/2009,A,"1,272"
858689,40030,Pulaski-Lake,09/10/2012,W,"2,158"
858766,40030,Pulaski-Lake,04/04/2001,W,"1,633"
858806,40030,Pulaski-Lake,11/19/2016,A,"1,070"
859018,40030,Pulaski-Lake,11/05/2013,W,"2,018"
859359,40030,Pulaski-Lake,01/02/2009,W,"1,300"
859398,40030,Pulaski-Lake,01/21/2017,A,"1,031"
859486,40030,Pulaski-Lake,06/04/2002,W,"1,232"
859895,40030,Pulaski-Lake,01/19/2007,W,"1,539"
859966,40030,Pulaski-Lake,05/24/2014,A,"1,399"
860008,40030,Pulaski-Lake,06/21/2017,W,"1,404"
860217,40030,Pulaski-Lake,06/08/2005,W,"1,478"
860254,40030,Pulaski-Lake,03/14/2006,W,"1,512"
860281,40030,Pulaski-Lake,01/01/2013,U,887
860485,40030,Pulaski-Lake,11/16/2004,W,"1,366"
860653,40030,Pulaski-Lake,09/10/2017,U,813
860787,40030,Pulaski-Lake,06/12/2009,W,"1,903"
860825,40030,Pulaski-Lake,06/20/2004,U,470
860862,40030,Pulaski-Lake,05/26/2013,U,"1,058"
860973,40030,Pulaski-Lake,03/15/2013,W,"1,998"
860980,40030,Pulaski-Lake,04/03/2012,W,"2,088"
861362,40030,Pulaski-Lake,12/17/2010,W,"1,955"
861456,40030,Pulaski-Lake,03/11/2001,U,635
861457,40030,Pulaski-Lake,02/26/2001,W,"1,544"
861525,40030,Pulaski-Lake,09/27/2003,A,871
861592,40030,Pulaski-Lake,10/03/2005,W,"1,707"
861804,40030,Pulaski-Lake,02/20/2014,W,"1,666"
862045,40030,Pulaski-Lake,01/18/2011,W,"2,087"
862315,40030,Pulaski-Lake,09/11/2012,W,"2,040"
862454,40030,Pulaski-Lake,10/31/2012,W,"2,152"
862672,40030,Pulaski-Lake,01/07/2016,W,"1,599"
862724,40030,Pulaski-Lake,12/22/2007,A,"1,067"
862768,40030,Pulaski-Lake,09/28/2002,A,921
862808,40030,Pulaski-Lake,05/28/2007,U,685
862821,40030,Pulaski-Lake,12/09/2014,W,"1,991"
863111,40030,Pulaski-Lake,07/26/2013,W,"1,828"
863203,40030,Pulaski-Lake,07/03/2001,W,"1,728"
863416,40030,Pulaski-Lake,04/21/2004,W,"1,151"
863510,40030,Pulaski-Lake,04/06/2005,W,"1,396"
863583,40030,Pulaski-Lake,01/01/2002,U,465
863697,40030,Pulaski-Lake,05/21/2011,A,"1,411"
863754,40030,Pulaski-Lake,03/05/2004,W,"1,219"
863773,40030,Pulaski-Lake,07/05/2016,W,"1,385"
863885,40030,Pulaski-Lake,10/22/2004,W,"1,325"
863951,40030,Pulaski-Lake,10/07/2012,U,"1,125"
863958,40030,Pulaski-Lake,09/20/2010,W,"2,099"
864042,40030,Pulaski-Lake,11/21/2017,W,"1,323"
864091,40030,Pulaski-Lake,11/28/2008,W,"1,043"
864162,40030,Pulaski-Lake,02/08/2010,W,"1,888"
864390,40030,Pulaski-Lake,09/01/2007,A,"1,270"
864699,40030,Pulaski-Lake,09/14/2017,W,"1,545"
865005,40030,Pulaski-Lake,07/07/2011,W,"2,049"
865047,40030,Pulaski-Lake,10/14/2010,W,"2,178"
865142,40030,Pulaski-Lake,01/09/2004,W,"1,276"
865208,40030,Pulaski-Lake,03/31/2014,W,"1,996"
865252,40030,Pulaski-Lake,04/13/2010,W,"2,175"
865297,40030,Pulaski-Lake,12/16/2007,U,655
865525,40030,Pulaski-Lake,11/03/2014,W,"2,136"
865666,40030,Pulaski-Lake,06/23/2008,W,"1,765"
865673,40030,Pulaski-Lake,12/29/2002,U,552
865801,40030,Pulaski-Lake,12/08/2001,A,867
865831,40030,Pulaski-Lake,06/17/2015,W,"1,820"
865879,40030,Pulaski-Lake,01/19/2008,A,667
865943,40030,Pulaski-Lake,03/03/2010,W,"2,169"
866129,40030,Pulaski-Lake,01/29/2017,U,663
866141,40030,Pulaski-Lake,06/02/2017,W,"1,571"
866195,40030,Pulaski-Lake,05/15/2013,W,"2,074"
866274,40030,Pulaski-Lake,04/07/2002,U,453
866442,40030,Pulaski-Lake,08/27/2004,W,"1,171"
866457,40030,Pulaski-Lake,02/21/2004,A,824
866538,40030,Pulaski-Lake,06/30/2004,W,"1,022"
866743,40030,Pulaski-Lake,06/01/2017,W,"1,605"
866793,40030,Pulaski-Lake,09/05/2007,W,"1,866"
866856,40030,Pulaski-Lake,08/13/2014,W,"1,904"
866895,40030,Pulaski-Lake,11/04/2017,A,855
867510,40030,Pulaski-Lake,11/16/2006,W,"1,544"
868059,40030,Pulaski-Lake,06/11/2003,W,"1,387"
868122,40030,Pulaski-Lake,11/26/2008,W,"1,720"
868337,40030,Pulaski-Lake,06/07/2014,A,"1,376"
868534,40030,Pulaski-Lake,01/05/2008,A,916
868582,40030,Pulaski-Lake,11/09/2006,W,"1,556"
868597,40030,Pulaski-Lake,10/31/2009,A,"1,368"
868654,40030,Pulaski-Lake,12/29/2004,W,983
868861,40030,Pulaski-Lake,07/24/2016,U,633
869221,40030,Pulaski-Lake,07/31/2007,W,"1,554"
869324,40030,Pulaski-Lake,03/09/2015,W,"1,853"
869610,40030,Pulaski-Lake,02/08/2003,A,831
869726,40030,Pulaski-Lake,01/01/2006,U,485
869731,40030,Pulaski-Lake,01/30/2002,W,"1,265"
869789,40030,Pulaski-Lake,10/26/2012,W,"2,171"
869857,40030,Pulaski-Lake,06/24/2009,W,"1,837"
869869,40030,Pulaski-Lake,10/11/2017,W,"1,478"
869891,40030,Pulaski-Lake,03/01/2006,W,"1,618"
870264,40030,Pulaski-Lake,09/25/2014,W,"2,143"
870496,40030,Pulaski-Lake,09/12/2017,W,"1,512"
870569,40030,Pulaski-Lake,11/28/2011,W,"2,158"
870669,40030,Pulaski-Lake,09/09/2010,W,"2,231"
870676,40030,Pulaski-Lake,10/16/2017,W,"1,477"
870737,40030,Pulaski-Lake,07/22/2008,W,"1,775"
870957,40030,Pulaski-Lake,05/14/2013,W,"2,117"
871050,40030,Pulaski-Lake,03/06/2012,W,"2,146"
871242,40030,Pulaski-Lake,09/11/2013,W,"1,853"
871333,40030,Pulaski-Lake,03/20/2003,W,"1,354"
871382,40030,Pulaski-Lake,12/27/2003,A,690
871477,40030,Pulaski-Lake,11/01/2015,U,926
871702,40030,Pulaski-Lake,04/05/2002,W,"1,370"
871848,40030,Pulaski-Lake,07/01/2012,U,"1,208"
872190,40030,Pulaski-Lake,10/30/2010,A,"1,330"
872857,40030,Pulaski-Lake,09/07/2002,A,862
872929,40030,Pulaski-Lake,03/08/2005,W,"1,335"
873002,40030,Pulaski-Lake,10/16/2008,W,"1,915"
873272,40030,Pulaski-Lake,07/02/2002,W,"1,333"
873327,40030,Pulaski-Lake,04/27/2005,W,"1,302"
873376,40030,Pulaski-Lake,07/29/2003,W,"1,364"
873412,40030,Pulaski-Lake,10/30/2017,W,"1,349"
873487,40030,Pulaski-Lake,06/21/2007,W,"1,551"
874114,40030,Pulaski-Lake,12/10/2009,W,"1,610"
874153,40030,Pulaski-Lake,07/20/2003,U,626
874360,40030,Pulaski-Lake,10/09/2005,U,627
874394,40030,Pulaski-Lake,05/07/2005,A,735
874450,40030,Pulaski-Lake,02/03/2015,W,"1,780"
874697,40030,Pulaski-Lake,01/14/2014,W,"1,850"
874736,40030,Pulaski-Lake,02/10/2008,U,531
874880,40030,Pulaski-Lake,02/23/2009,W,"1,617"
874925,40030,Pulaski-Lake,01/26/2009,W,"1,634"
875041,40030,Pulaski-Lake,04/28/2003,W,"1,340"
875112,40030,Pulaski-Lake,10/09/2010,A,"1,431"
875175,40030,Pulaski-Lake,10/19/2006,W,"1,705"
875437,40030,Pulaski-Lake,08/07/2017,W,"1,401"
875487,40030,Pulaski-Lake,08/17/2009,W,"1,636"
875490,40030,Pulaski-Lake,11/13/2005,U,640
875516,40030,Pulaski-Lake,12/21/2001,W,"1,427"
875528,40030,Pulaski-Lake,04/14/2015,W,"1,880"
875645,40030,Pulaski-Lake,10/15/2001,W,"1,518"
875765,40030,Pulaski-Lake,07/03/2014,W,"1,965"
875771,40030,Pulaski-Lake,11/23/2006,U,662
875798,40030,Pulaski-Lake,02/03/2017,W,"1,474"
875921,40030,Pulaski-Lake,09/18/2004,A,672
876097,40030,Pulaski-Lake,01/26/2008,A,957
876218,40030,Pulaski-Lake,09/21/2007,W,"1,900"
876283,40030,Pulaski-Lake,08/08/2011,W,"1,984"
876476,40030,Pulaski-Lake,12/11/2014,W,"1,905"
876725,40030,Pulaski-Lake,04/25/2011,W,"2,033"
876772,40030,Pulaski-Lake,08/01/2016,W,"1,571"
876874,40030,Pulaski-Lake,04/25/2009,A,"1,090"
877027,40030,Pulaski-Lake,04/18/2016,W,"1,451"
877104,40030,Pulaski-Lake,01/13/2010,W,"2,089"
877212,40030,Pulaski-Lake,09/11/2002,W,"1,491"
877235,40030,Pulaski-Lake,10/05/2006,W,"1,680"
877258,40030,Pulaski-Lake,01/22/2016,W,"1,563"
877401,40030,Pulaski-Lake,07/04/2014,U,"1,374"
877411,40030,Pulaski-Lake,10/03/2013,W,"2,021"
877423,40030,Pulaski-Lake,01/21/2016,W,"1,495"
877481,40030,Pulaski-Lake,03/29/2004,W,"1,089"
877546,40030,Pulaski-Lake,01/25/2015,U,814
877974,40030,Pulaski-Lake,05/31/2011,W,"2,009"
878106,40030,Pulaski-Lake,05/07/2014,W,"1,976"
878209,40030,Pulaski-Lake,09/07/2003,U,620
878393,40030,Pulaski-Lake,12/21/2009,W,"1,610"
878420,40030,Pulaski-Lake,04/22/2004,W,"1,156"
878423,40030,Pulaski-Lake,07/25/2013,W,"1,843"
878425,40030,Pulaski-Lake,03/23/2013,A,"1,397"
878441,40030,Pulaski-Lake,06/10/2004,W,886
878546,40030,Pulaski-Lake,11/10/2001,A,930
878595,40030,Pulaski-Lake,06/21/2014,A,"1,341"
878689,40030,Pulaski-Lake,04/03/2014,W,"1,795"
878964,40030,Pulaski-Lake,04/22/2008,W,"1,781"
879488,40030,Pulaski-Lake,11/05/2016,A,"1,127"
879514,40030,Pulaski-Lake,10/02/2012,W,"2,269"
879527,40030,Pulaski-Lake,01/13/2001,A,889
879615,40030,Pulaski-Lake,02/09/2007,W,"1,449"
879781,40030,Pulaski-Lake,01/23/2012,W,"1,941"
879956,40030,Pulaski-Lake,08/27/2006,U,677
880027,40030,Pulaski-Lake,11/28/2015,A,"1,033"
880195,40030,Pulaski-Lake,06/30/2013,U,"1,184"
880604,40030,Pulaski-Lake,06/04/2005,A,930
880653,40030,Pulaski-Lake,02/25/2004,W,"1,412"
881102,40030,Pulaski-Lake,10/20/2009,W,"2,188"
881124,40030,Pulaski-Lake,12/13/2016,W,"1,459"
881237,40030,Pulaski-Lake,09/18/2005,U,688
881274,40030,Pulaski-Lake,07/28/2009,W,"1,791"
881410,40030,Pulaski-Lake,05/30/2016,U,884
881450,40030,Pulaski-Lake,09/14/2006,W,"1,699"
881485,40030,Pulaski-Lake,02/20/2011,U,838
881501,40030,Pulaski-Lake,03/20/2006,W,"1,484"
881543,40030,Pulaski-Lake,03/17/2005,W,"1,340"
881628,40030,Pulaski-Lake,08/05/2011,W,"2,097"
881635,40030,Pulaski-Lake,04/26/2008,A,"1,068"
881690,40030,Pulaski-Lake,11/30/2004,W,"1,257"
881902,40030,Pulaski-Lake,08/13/2009,W,"1,706"
881996,40030,Pulaski-Lake,04/17/2001,W,"1,296"
882189,40030,Pulaski-Lake,07/15/2013,W,"1,848"
882403,40030,Pulaski-Lake,03/30/2004,W,"1,034"
882518,40030,Pulaski-Lake,04/26/2017,W,"1,512"
882566,40030,Pulaski-Lake,08/26/2004,W,961
882672,40030,Pulaski-Lake,07/09/2011,A,"1,380"
882774,40030,Pulaski-Lake,12/27/2004,W,887
882884,40030,Pulaski-Lake,08/15/2003,W,"1,400"
882974,40030,Pulaski-Lake,09/30/2012,U,"1,085"
883088,40030,Pulaski-Lake,07/14/2001,A,818
883233,40030,Pulaski-Lake,04/02/2004,W,"1,223"
883397,40030,Pulaski-Lake,07/28/2016,W,"1,454"
883514,40030,Pulaski-Lake,07/25/2015,A,"1,302"
884003,40030,Pulaski-Lake,01/25/2013,W,"1,943"
884200,40030,Pulaski-Lake,05/25/2016,W,"1,476"
884775,40030,Pulaski-Lake,02/26/2010,W,"2,075"
884777,40030,Pulaski-Lake,08/26/2007,U,763
885222,40030,Pulaski-Lake,04/12/2003,A,862
885263,40030,Pulaski-Lake,11/23/2009,W,"2,138"
885315,40030,Pulaski-Lake,05/31/2006,W,"1,555"
885557,40030,Pulaski-Lake,12/08/2003,W,"1,390"
885574,40030,Pulaski-Lake,01/11/2013,W,"2,167"
885841,40030,Pulaski-Lake,10/23/2010,A,"1,276"
886212,40030,Pulaski-Lake,10/01/2002,W,"1,672"
886337,40030,Pulaski-Lake,08/13/2013,W,"1,946"
887257,40030,Pulaski-Lake,02/13/2003,W,"1,308"
887576,40030,Pulaski-Lake,07/11/2011,W,"1,916"
887869,40030,Pulaski-Lake,10/23/2008,W,"1,835"
887905,40030,Pulaski-Lake,06/06/2011,W,"2,201"
887986,40030,Pulaski-Lake,07/11/2006,W,"1,451"
888141,40030,Pulaski-Lake,10/11/2009,U,995
888315,40030,Pulaski-Lake,08/31/2001,W,"1,531"
888437,40030,Pulaski-Lake,06/19/2004,A,650
888523,40030,Pulaski-Lake,03/22/2002,W,"1,242"
888754,40030,Pulaski-Lake,06/14/2009,U,962
888782,40030,Pulaski-Lake,05/28/2005,A,786
888787,40030,Pulaski-Lake,12/29/2013,U,816
888910,40030,Pulaski-Lake,08/25/2010,W,"2,059"
889027,40030,Pulaski-Lake,02/27/2007,W,"1,460"
889051,40030,Pulaski-Lake,12/15/2003,W,"1,350"
889255,40030,Pulaski-Lake,02/15/2017,W,"1,491"
889586,40030,Pulaski-Lake,03/24/2005,W,"1,131"
889607,40030,Pulaski-Lake,08/19/2002,W,"1,236"
889750,40030,Pulaski-Lake,12/17/2001,W,"1,341"
889946,40030,Pulaski-Lake,07/18/2011,W,"1,994"
890014,40030,Pulaski-Lake,06/17/2009,W,"1,791"
890035,40030,Pulaski-Lake,08/24/2009,W,"1,719"
890108,40030,Pulaski-Lake,11/15/2010,W,"2,162"
890138,40030,Pulaski-Lake,02/10/2007,A,841
890316,40030,Pulaski-Lake,01/27/2015,W,"1,730"
890475,40030,Pulaski-Lake,05/24/2010,W,"2,047"
890485,40030,Pulaski-Lake,12/21/2011,W,"1,891"
890532,40030,Pulaski-Lake,10/01/2016,A,"1,006"
890730,40030,Pulaski-Lake,03/11/2010,W,"2,032"
890998,40030,Pulaski-Lake,01/10/2013,W,"2,049"
891054,40030,Pulaski-Lake,01/09/2003,W,"1,394"
891120,40030,Pulaski-Lake,08/06/2011,A,"1,380"
891429,40030,Pulaski-Lake,02/19/2012,U,"1,024"
891687,40030,Pulaski-Lake,08/30/2006,W,"1,524"
891762,40030,Pulaski-Lake,11/08/2006,W,"1,574"
891809,40030,Pulaski-Lake,10/21/2002,W,"1,526"
891975,40030,Pulaski-Lake,08/06/2012,W,"2,176"
891994,40030,Pulaski-Lake,08/10/2007,W,"1,684"
892294,40030,Pulaski-Lake,09/19/2001,W,"1,508"
892428,40030,Pulaski-Lake,06/21/2015,U,"1,054"
892455,40030,Pulaski-Lake,06/01/2015,W,"1,917"
892474,40030,Pulaski-Lake,07/06/2011,W,"2,183"
892878,40030,Pulaski-Lake,09/02/2013,U,"1,080"
893124,40030,Pulaski-Lake,11/11/2016,W,"1,393"
893292,40030,Pulaski-Lake,07/17/2012,W,"1,922"
893434,40030,Pulaski-Lake,01/31/2003,W,"1,383"
893534,40030,Pulaski-Lake,12/17/2014,W,"1,863"
893562,40030,Pulaski-Lake,06/26/2017,W,"1,333"
893569,40030,Pulaski-Lake,09/01/2017,W,"1,482"
893760,40030,Pulaski-Lake,04/01/2012,U,"1,156"
893766,40030,Pulaski-Lake,04/27/2017,W,"1,346"
893824,40030,Pulaski-Lake,03/19/2015,W,"1,774"
893934,40030,Pulaski-Lake,08/15/2012,W,"2,114"
893964,40030,Pulaski-Lake,06/15/2015,W,"1,645"
893991,40030,Pulaski-Lake,04/30/2005,A,805
894088,40030,Pulaski-Lake,11/03/2011,W,"2,149"
894321,40030,Pulaski-Lake,03/16/2006,W,"1,435"
894510,40030,Pulaski-Lake,09/06/2017,W,"1,499"
894533,40030,Pulaski-Lake,08/13/2001,W,"1,305"
894729,40030,Pulaski-Lake,06/23/2012,A,"1,559"
895088,40030,Pulaski-Lake,01/09/2016,A,"1,018"
895123,40030,Pulaski-Lake,01/04/2001,W,"1,370"
895321,40030,Pulaski-Lake,05/04/2003,U,564
895560,40030,Pulaski-Lake,01/31/2016,U,727
895818,40030,Pulaski-Lake,06/03/2007,U,797
896010,40030,Pulaski-Lake,01/22/2013,W,"1,711"
896092,40030,Pulaski-Lake,10/17/2009,A,"1,423"
896156,40030,Pulaski-Lake,05/05/2014,W,"1,925"
896312,40030,Pulaski-Lake,08/17/2003,U,604
896315,40030,Pulaski-Lake,03/02/2011,W,"2,055"
896556,40030,Pulaski-Lake,11/11/2012,U,"1,165"
896666,40030,Pulaski-Lake,04/06/2004,W,"1,166"
896669,40030,Pulaski-Lake,04/06/2001,W,"1,627"
896997,40030,Pulaski-Lake,05/23/2005,W,"1,425"
897611,40030,Pulaski-Lake,02/11/2001,U,643
897691,40030,Pulaski-Lake,01/16/2009,W,"1,334"
897861,40030,Pulaski-Lake,01/18/2008,W,"1,583"
897884,40030,Pulaski-Lake,05/03/2009,U,997
898028,40030,Pulaski-Lake,02/15/2010,W,"1,325"
898166,40030,Pulaski-Lake,03/12/2005,A,742
898284,40030,Pulaski-Lake,08/23/2011,W,"1,988"
898341,40030,Pulaski-Lake,12/11/2011,U,"1,043"
898453,40030,Pulaski-Lake,12/23/2015,W,"1,401"
898524,40030,Pulaski-Lake,03/09/2005,W,"1,374"
898548,40030,Pulaski-Lake,10/09/2009,W,"2,061"
899000,40030,Pulaski-Lake,07/24/2010,A,"1,358"
899403,40030,Pulaski-Lake,08/22/2001,W,"1,275"
899518,40030,Pulaski-Lake,12/11/2002,W,"1,405"
899528,40030,Pulaski-Lake,05/18/2016,W,"1,536"
899734,40030,Pulaski-Lake,11/28/2004,U,540
899740,40030,Pulaski-Lake,09/15/2013,U,822
899750,40030,Pulaski-Lake,10/31/2015,A,"1,076"
899784,40030,Pulaski-Lake,06/01/2008,U,947
899954,40030,Pulaski-Lake,07/26/2014,A,"1,436"
900019,40030,Pulaski-Lake,07/03/2012,W,"2,078"
900088,40030,Pulaski-Lake,02/14/2014,W,"1,931"
900093,40030,Pulaski-Lake,02/21/2011,W,"1,457"
900378,40030,Pulaski-Lake,10/04/2011,W,"2,159"
900453,40030,Pulaski-Lake,06/17/2005,W,"1,494"
900586,40030,Pulaski-Lake,08/21/2014,W,"1,842"
900744,40030,Pulaski-Lake,06/13/2004,U,459
901050,40030,Pulaski-Lake,10/13/2017,W,"1,556"
901070,40030,Pulaski-Lake,06/17/2010,W,"2,219"
901276,40030,Pulaski-Lake,03/09/2007,W,"1,603"
901303,40030,Pulaski-Lake,05/10/2003,A,865
901560,40030,Pulaski-Lake,03/11/2017,A,"1,029"
901652,40030,Pulaski-Lake,08/08/2004,U,513
901826,40030,Pulaski-Lake,09/03/2015,W,"1,750"
902275,40030,Pulaski-Lake,09/24/2012,W,"2,222"
902402,40030,Pulaski-Lake,12/15/2010,W,"1,853"
902438,40030,Pulaski-Lake,10/31/2002,W,"1,466"
902533,40030,Pulaski-Lake,05/13/2008,W,"1,686"
902554,40030,Pulaski-Lake,01/28/2012,A,"1,361"
902610,40030,Pulaski-Lake,07/14/2004,W,969
902628,40030,Pulaski-Lake,01/20/2007,A,958
902721,40030,Pulaski-Lake,10/13/2006,W,"1,667"
902847,40030,Pulaski-Lake,04/16/2008,W,"1,790"
903022,40030,Pulaski-Lake,11/09/2013,A,"1,246"
903118,40030,Pulaski-Lake,11/14/2006,W,"1,595"
903162,40030,Pulaski-Lake,03/14/2001,W,"1,644"
903232,40030,Pulaski-Lake,08/30/2009,U,908
903267,40030,Pulaski-Lake,04/11/2002,W,"1,409"
903316,40030,Pulaski-Lake,09/03/2017,U,868
903559,40030,Pulaski-Lake,07/06/2014,U,"1,055"
903709,40030,Pulaski-Lake,02/25/2015,W,"1,679"
903732,40030,Pulaski-Lake,07/19/2008,A,"1,073"
903762,40030,Pulaski-Lake,11/24/2011,U,"1,051"
903814,40030,Pulaski-Lake,06/28/2001,W,"1,500"
904229,40030,Pulaski-Lake,11/11/2009,W,"1,733"
904252,40030,Pulaski-Lake,02/20/2004,W,"1,433"
904566,40030,Pulaski-Lake,10/21/2003,W,"1,615"
904814,40030,Pulaski-Lake,06/30/2007,A,"1,181"
904867,40030,Pulaski-Lake,07/28/2001,A,959
904916,40030,Pulaski-Lake,06/09/2016,W,"1,600"
905125,40030,Pulaski-Lake,09/29/2011,W,"2,179"
905458,40030,Pulaski-Lake,04/08/2013,W,"1,943"
905561,40030,Pulaski-Lake,08/27/2013,W,"1,972"
905729,40030,Pulaski-Lake,06/09/2011,W,"1,877"
905735,40030,Pulaski-Lake,09/29/2014,W,"2,091"
905873,40030,Pulaski-Lake,08/28/2017,W,"1,290"
905894,40030,Pulaski-Lake,05/08/2005,U,581
905902,40030,Pulaski-Lake,02/05/2009,W,"1,622"
906074,40030,Pulaski-Lake,05/27/2011,W,"2,154"
906176,40030,Pulaski-Lake,07/14/2015,W,"1,758"
906400,40030,Pulaski-Lake,12/13/2007,W,"1,683"
906422,40030,Pulaski-Lake,08/23/2004,W,949
906450,40030,Pulaski-Lake,03/17/2016,W,"1,607"
906491,40030,Pulaski-Lake,11/26/2009,U,857
906531,40030,Pulaski-Lake,12/31/2002,W,"1,233"
906691,40030,Pulaski-Lake,02/05/2003,W,"1,329"
906716,40030,Pulaski-Lake,08/07/2012,W,"2,111"
907004,40030,Pulaski-Lake,08/04/2004,W,995
907052,40030,Pulaski-Lake,12/14/2004,W,"1,250"
907060,40030,Pulaski-Lake,10/06/2014,W,"2,137"
907463,40030,Pulaski-Lake,01/24/2013,W,"1,886"
907545,40030,Pulaski-Lake,01/30/2005,U,448
907558,40030,Pulaski-Lake,10/22/2014,W,"2,132"
907622,40030,Pulaski-Lake,11/27/2011,U,"1,095"
907895,40030,Pulaski-Lake,05/07/2004,W,"1,130"
908002,40030,Pulaski-Lake,12/09/2015,W,"1,816"
908282,40030,Pulaski-Lake,05/27/2015,W,"1,959"
908415,40030,Pulaski-Lake,07/30/2014,W,"1,915"
908521,40030,Pulaski-Lake,09/21/2008,U,832
908676,40030,Pulaski-Lake,04/04/2012,W,"1,970"
908687,40030,Pulaski-Lake,09/23/2007,U,809
908913,40030,Pulaski-Lake,12/09/2002,W,"1,381"
909191,40030,Pulaski-Lake,01/13/2006,W,"1,452"
909266,40030,Pulaski-Lake,09/30/2002,W,"1,550"
909441,40030,Pulaski-Lake,02/02/2017,W,"1,405"
909480,40030,Pulaski-Lake,06/23/2007,A,968
909529,40030,Pulaski-Lake,09/06/2016,W,"1,487"
909690,40030,Pulaski-Lake,01/12/2017,W,"1,349"
909896,40030,Pulaski-Lake,01/22/2007,W,"1,515"
909922,40030,Pulaski-Lake,03/14/2015,A,"1,328"
910081,40030,Pulaski-Lake,09/11/2004,A,724
910355,40030,Pulaski-Lake,08/13/2010,W,"2,124"
910510,40030,Pulaski-Lake,03/06/2017,W,"1,358"
910667,40030,Pulaski-Lake,06/18/2003,W,"1,401"
910788,40030,Pulaski-Lake,11/29/2002,W,"1,010"
910789,40030,Pulaski-Lake,10/26/2006,W,"1,390"
