,station_id,stationname,date,daytype,rides
631461,40370,Washington+Dearborn,04/30/2010,W,"7,464"
631792,40370,Washington+Dearborn,11/23/2004,W,"10,328"
631882,40370,Washington+Dearborn,03/08/2007,W,"7,505"
631956,40370,Washington+Dearborn,04/09/2014,W,"11,061"
632028,40370,Washington+Dearborn,01/05/2012,W,"8,665"
632411,40370,Washington+Dearborn,12/21/2001,W,"9,490"
632433,40370,Washington+Dearborn,11/28/2003,W,"7,497"
632493,40370,Washington+Dearborn,07/06/2014,U,"4,357"
632613,40370,Washington+Dearborn,08/23/2013,W,"10,721"
632870,40370,Washington+Dearborn,07/08/2014,W,"11,252"
632903,40370,Washington+Dearborn,11/29/2014,A,"7,978"
633008,40370,Washington+Dearborn,04/11/2010,U,"1,755"
633137,40370,Washington+Dearborn,01/17/2015,A,"3,975"
633233,40370,Washington+Dearborn,04/29/2017,A,"5,153"
633658,40370,Washington+Dearborn,10/31/2016,W,"12,846"
633815,40370,Washington+Dearborn,06/03/2009,W,"7,049"
633873,40370,Washington+Dearborn,01/05/2006,W,"8,310"
634057,40370,Washington+Dearborn,03/26/2001,W,"9,118"
634058,40370,Washington+Dearborn,12/18/2012,W,"10,579"
634336,40370,Washington+Dearborn,04/13/2016,W,"12,299"
634419,40370,Washington+Dearborn,01/09/2010,A,"1,946"
634530,40370,Washington+Dearborn,10/15/2010,W,"8,751"
635094,40370,Washington+Dearborn,07/10/2007,W,"7,744"
635204,40370,Washington+Dearborn,05/10/2003,A,"2,590"
635279,40370,Washington+Dearborn,07/17/2011,U,"2,695"
635400,40370,Washington+Dearborn,06/17/2017,A,"6,435"
636109,40370,Washington+Dearborn,11/17/2017,W,"15,255"
636230,40370,Washington+Dearborn,07/22/2003,W,"9,450"
636371,40370,Washington+Dearborn,06/03/2003,W,"9,140"
636488,40370,Washington+Dearborn,02/10/2016,W,"12,239"
636618,40370,Washington+Dearborn,12/02/2003,W,"9,422"
636642,40370,Washington+Dearborn,02/06/2009,W,"7,182"
636701,40370,Washington+Dearborn,06/16/2008,W,"7,698"
636724,40370,Washington+Dearborn,05/04/2008,U,"1,691"
636770,40370,Washington+Dearborn,01/24/2011,W,"8,128"
636923,40370,Washington+Dearborn,06/05/2010,A,"3,165"
637006,40370,Washington+Dearborn,04/22/2014,W,"11,295"
637042,40370,Washington+Dearborn,07/21/2011,W,"9,167"
637055,40370,Washington+Dearborn,07/28/2002,U,"1,779"
637154,40370,Washington+Dearborn,07/03/2006,W,"10,208"
637268,40370,Washington+Dearborn,04/12/2007,W,"7,478"
637286,40370,Washington+Dearborn,02/28/2016,U,"4,177"
637472,40370,Washington+Dearborn,02/12/2006,U,"1,935"
637517,40370,Washington+Dearborn,01/21/2008,W,"3,931"
637540,40370,Washington+Dearborn,12/13/2010,W,"8,381"
637634,40370,Washington+Dearborn,11/23/2005,W,"9,704"
637751,40370,Washington+Dearborn,04/14/2013,U,"2,865"
637761,40370,Washington+Dearborn,08/14/2017,W,"13,613"
637808,40370,Washington+Dearborn,01/13/2016,W,"11,806"
637832,40370,Washington+Dearborn,11/15/2010,W,"8,647"
637974,40370,Washington+Dearborn,03/11/2011,W,"8,604"
637982,40370,Washington+Dearborn,08/31/2005,W,"10,914"
638011,40370,Washington+Dearborn,07/15/2008,W,"7,973"
638093,40370,Washington+Dearborn,05/24/2001,W,"9,713"
638263,40370,Washington+Dearborn,03/14/2007,W,"7,540"
638443,40370,Washington+Dearborn,01/05/2003,U,"1,381"
638723,40370,Washington+Dearborn,12/26/2011,U,"3,441"
638731,40370,Washington+Dearborn,09/13/2006,W,"8,346"
638779,40370,Washington+Dearborn,03/30/2011,W,"8,494"
638793,40370,Washington+Dearborn,03/06/2011,U,"1,879"
638917,40370,Washington+Dearborn,01/01/2006,U,"1,758"
639350,40370,Washington+Dearborn,03/23/2010,W,"7,668"
639421,40370,Washington+Dearborn,06/24/2013,W,"10,693"
639516,40370,Washington+Dearborn,03/25/2003,W,"9,644"
639711,40370,Washington+Dearborn,02/22/2001,W,"9,278"
639844,40370,Washington+Dearborn,02/12/2005,A,"3,655"
639854,40370,Washington+Dearborn,01/10/2001,W,"8,633"
640241,40370,Washington+Dearborn,08/30/2007,W,"7,042"
640300,40370,Washington+Dearborn,04/20/2008,U,"1,736"
640313,40370,Washington+Dearborn,09/06/2017,W,"13,087"
640513,40370,Washington+Dearborn,10/05/2013,A,"5,468"
640693,40370,Washington+Dearborn,09/02/2005,W,"10,450"
640836,40370,Washington+Dearborn,08/18/2016,W,"12,750"
641107,40370,Washington+Dearborn,02/06/2010,A,"2,257"
641159,40370,Washington+Dearborn,12/29/2015,W,"10,108"
641349,40370,Washington+Dearborn,10/29/2004,W,"10,250"
641638,40370,Washington+Dearborn,07/30/2006,U,"2,281"
641646,40370,Washington+Dearborn,02/07/2013,W,"9,671"
641665,40370,Washington+Dearborn,07/30/2012,W,"9,673"
641728,40370,Washington+Dearborn,05/28/2009,W,"7,092"
641729,40370,Washington+Dearborn,02/15/2001,W,"9,370"
641809,40370,Washington+Dearborn,05/01/2011,U,"2,301"
642175,40370,Washington+Dearborn,01/30/2011,U,"1,763"
642210,40370,Washington+Dearborn,11/24/2007,A,"4,130"
642453,40370,Washington+Dearborn,10/07/2005,W,"10,655"
642586,40370,Washington+Dearborn,07/22/2015,W,"12,690"
642898,40370,Washington+Dearborn,08/28/2005,U,"3,152"
642945,40370,Washington+Dearborn,12/16/2007,U,"2,181"
642999,40370,Washington+Dearborn,03/01/2014,A,"4,986"
643078,40370,Washington+Dearborn,03/18/2010,W,"8,074"
643312,40370,Washington+Dearborn,04/26/2002,W,"9,450"
643348,40370,Washington+Dearborn,08/27/2010,W,"8,029"
643670,40370,Washington+Dearborn,09/05/2016,U,"4,896"
643839,40370,Washington+Dearborn,08/03/2009,W,"7,107"
643861,40370,Washington+Dearborn,01/26/2001,W,"8,834"
644305,40370,Washington+Dearborn,01/30/2001,W,"9,095"
644666,40370,Washington+Dearborn,02/01/2012,W,"8,823"
644721,40370,Washington+Dearborn,11/04/2004,W,"10,198"
644884,40370,Washington+Dearborn,11/06/2004,A,"3,863"
645001,40370,Washington+Dearborn,11/09/2006,W,"8,353"
645105,40370,Washington+Dearborn,05/08/2016,U,"4,790"
645125,40370,Washington+Dearborn,05/24/2016,W,"12,342"
645225,40370,Washington+Dearborn,12/21/2012,W,"9,845"
645343,40370,Washington+Dearborn,11/09/2014,U,"4,383"
645758,40370,Washington+Dearborn,02/24/2009,W,"7,206"
645779,40370,Washington+Dearborn,09/03/2003,W,"9,744"
645850,40370,Washington+Dearborn,09/04/2017,U,"5,216"
645985,40370,Washington+Dearborn,11/04/2006,A,"3,036"
646268,40370,Washington+Dearborn,02/02/2009,W,"7,200"
646317,40370,Washington+Dearborn,10/27/2009,W,"7,234"
646488,40370,Washington+Dearborn,07/01/2008,W,"8,127"
646625,40370,Washington+Dearborn,09/15/2013,U,"3,964"
646770,40370,Washington+Dearborn,01/22/2007,W,"7,640"
646961,40370,Washington+Dearborn,06/04/2010,W,"7,989"
646970,40370,Washington+Dearborn,03/09/2014,U,"3,989"
647218,40370,Washington+Dearborn,06/25/2002,W,"9,670"
647264,40370,Washington+Dearborn,11/01/2003,A,"3,039"
647266,40370,Washington+Dearborn,08/24/2017,W,"13,262"
647270,40370,Washington+Dearborn,08/24/2009,W,"7,126"
647449,40370,Washington+Dearborn,11/27/2003,U,"2,131"
647501,40370,Washington+Dearborn,05/07/2002,W,"9,699"
647524,40370,Washington+Dearborn,07/22/2016,W,"12,428"
647550,40370,Washington+Dearborn,09/14/2007,W,"6,831"
647621,40370,Washington+Dearborn,06/02/2008,W,"7,498"
647765,40370,Washington+Dearborn,04/26/2012,W,"9,473"
647828,40370,Washington+Dearborn,12/04/2002,W,"10,044"
647862,40370,Washington+Dearborn,12/21/2010,W,"9,694"
647873,40370,Washington+Dearborn,10/22/2010,W,"8,500"
647922,40370,Washington+Dearborn,03/20/2005,U,"2,136"
648057,40370,Washington+Dearborn,11/30/2016,W,"13,123"
648128,40370,Washington+Dearborn,12/25/2003,U,813
648519,40370,Washington+Dearborn,02/14/2013,W,"9,938"
648522,40370,Washington+Dearborn,10/31/2002,W,"9,927"
649137,40370,Washington+Dearborn,08/26/2016,W,"12,076"
649143,40370,Washington+Dearborn,10/15/2002,W,"10,220"
649263,40370,Washington+Dearborn,12/28/2011,W,"7,795"
649707,40370,Washington+Dearborn,08/16/2004,W,"9,529"
649795,40370,Washington+Dearborn,07/20/2016,W,"13,252"
649929,40370,Washington+Dearborn,01/14/2016,W,"11,993"
649932,40370,Washington+Dearborn,09/19/2013,W,"11,239"
650344,40370,Washington+Dearborn,05/18/2008,U,"1,869"
650398,40370,Washington+Dearborn,03/13/2004,A,"3,834"
650482,40370,Washington+Dearborn,12/27/2009,U,"1,516"
650543,40370,Washington+Dearborn,09/12/2013,W,"11,706"
650688,40370,Washington+Dearborn,05/30/2013,W,"10,481"
651133,40370,Washington+Dearborn,11/07/2002,W,"10,473"
651332,40370,Washington+Dearborn,10/17/2004,U,"2,497"
651919,40370,Washington+Dearborn,09/19/2004,U,"2,470"
651952,40370,Washington+Dearborn,03/17/2003,W,"9,057"
651978,40370,Washington+Dearborn,08/16/2002,W,"9,123"
652451,40370,Washington+Dearborn,04/10/2013,W,"9,529"
652572,40370,Washington+Dearborn,09/13/2015,U,"4,849"
652676,40370,Washington+Dearborn,03/01/2013,W,"9,475"
652804,40370,Washington+Dearborn,03/22/2009,U,"1,600"
652825,40370,Washington+Dearborn,09/11/2006,W,"7,828"
652841,40370,Washington+Dearborn,08/06/2001,W,"9,322"
653059,40370,Washington+Dearborn,05/27/2003,W,"8,583"
653139,40370,Washington+Dearborn,03/18/2001,U,"1,511"
653243,40370,Washington+Dearborn,08/07/2015,W,"12,480"
653438,40370,Washington+Dearborn,12/11/2013,W,"12,095"
653677,40370,Washington+Dearborn,09/11/2008,W,"8,040"
653847,40370,Washington+Dearborn,07/26/2005,W,"10,393"
654108,40370,Washington+Dearborn,11/09/2008,U,"1,857"
654124,40370,Washington+Dearborn,05/27/2006,A,"3,965"
654191,40370,Washington+Dearborn,02/09/2010,W,"7,566"
654312,40370,Washington+Dearborn,04/18/2013,W,"8,684"
654744,40370,Washington+Dearborn,08/09/2006,W,"8,866"
654842,40370,Washington+Dearborn,01/11/2003,A,"2,141"
655030,40370,Washington+Dearborn,09/04/2014,W,"11,223"
655100,40370,Washington+Dearborn,03/14/2010,U,"1,826"
655156,40370,Washington+Dearborn,10/24/2012,W,"10,058"
655505,40370,Washington+Dearborn,05/03/2014,A,"5,902"
655666,40370,Washington+Dearborn,10/11/2014,A,"6,723"
656097,40370,Washington+Dearborn,02/18/2013,W,"6,322"
656353,40370,Washington+Dearborn,07/20/2015,W,"12,446"
656354,40370,Washington+Dearborn,07/19/2004,W,"10,040"
656514,40370,Washington+Dearborn,12/10/2012,W,"9,965"
656799,40370,Washington+Dearborn,02/01/2010,W,"7,173"
656857,40370,Washington+Dearborn,01/28/2008,W,"6,965"
656929,40370,Washington+Dearborn,03/04/2013,W,"8,462"
657003,40370,Washington+Dearborn,06/14/2005,W,"10,511"
657339,40370,Washington+Dearborn,12/14/2011,W,"9,400"
657647,40370,Washington+Dearborn,12/25/2005,U,764
657763,40370,Washington+Dearborn,03/04/2005,W,"9,467"
657795,40370,Washington+Dearborn,10/21/2015,W,"13,064"
657843,40370,Washington+Dearborn,03/25/2007,U,"1,913"
657912,40370,Washington+Dearborn,08/10/2017,W,"13,526"
657943,40370,Washington+Dearborn,07/21/2007,A,946
658076,40370,Washington+Dearborn,07/17/2014,W,"12,167"
658327,40370,Washington+Dearborn,08/07/2008,W,"8,422"
658452,40370,Washington+Dearborn,09/10/2009,W,"7,258"
658466,40370,Washington+Dearborn,09/22/2014,W,"11,560"
658477,40370,Washington+Dearborn,05/21/2015,W,"11,947"
658828,40370,Washington+Dearborn,10/21/2013,W,"11,210"
658889,40370,Washington+Dearborn,06/05/2003,W,"9,279"
658900,40370,Washington+Dearborn,05/14/2016,A,"6,137"
659134,40370,Washington+Dearborn,07/03/2004,A,"4,210"
659317,40370,Washington+Dearborn,02/12/2003,W,"6,716"
659351,40370,Washington+Dearborn,08/02/2011,W,"9,003"
659425,40370,Washington+Dearborn,12/22/2009,W,"8,437"
659642,40370,Washington+Dearborn,09/01/2011,W,"9,122"
659674,40370,Washington+Dearborn,10/05/2009,W,"7,264"
659685,40370,Washington+Dearborn,02/28/2003,W,"9,301"
659689,40370,Washington+Dearborn,12/14/2007,W,"7,282"
659932,40370,Washington+Dearborn,06/27/2005,W,"10,371"
659960,40370,Washington+Dearborn,01/14/2012,A,"2,906"
659982,40370,Washington+Dearborn,03/22/2017,W,"12,334"
660183,40370,Washington+Dearborn,09/13/2005,W,"10,528"
660220,40370,Washington+Dearborn,01/12/2013,A,"3,298"
660270,40370,Washington+Dearborn,11/23/2017,U,"3,843"
660320,40370,Washington+Dearborn,11/30/2006,W,"8,514"
660515,40370,Washington+Dearborn,05/20/2016,W,"12,316"
660741,40370,Washington+Dearborn,04/13/2008,U,"1,393"
660798,40370,Washington+Dearborn,01/29/2016,W,"12,003"
660986,40370,Washington+Dearborn,02/10/2017,W,"12,167"
661114,40370,Washington+Dearborn,10/21/2005,W,"10,739"
661198,40370,Washington+Dearborn,05/21/2004,W,"8,749"
661211,40370,Washington+Dearborn,07/29/2015,W,"12,867"
661258,40370,Washington+Dearborn,12/14/2002,A,"4,754"
661284,40370,Washington+Dearborn,12/18/2007,W,"7,604"
661544,40370,Washington+Dearborn,08/19/2005,W,"10,592"
661589,40370,Washington+Dearborn,09/22/2001,A,"2,776"
661855,40370,Washington+Dearborn,04/24/2001,W,"9,307"
661909,40370,Washington+Dearborn,05/25/2005,W,"10,139"
661942,40370,Washington+Dearborn,01/22/2006,U,"1,647"
662024,40370,Washington+Dearborn,01/13/2004,W,"8,924"
662049,40370,Washington+Dearborn,03/09/2017,W,"12,682"
662306,40370,Washington+Dearborn,07/24/2006,W,"8,514"
662418,40370,Washington+Dearborn,03/05/2017,U,"3,963"
662475,40370,Washington+Dearborn,02/24/2007,A,"2,388"
662710,40370,Washington+Dearborn,06/12/2011,U,"2,968"
662754,40370,Washington+Dearborn,08/22/2013,W,"10,707"
662932,40370,Washington+Dearborn,06/23/2015,W,"12,925"
663262,40370,Washington+Dearborn,08/13/2002,W,"9,534"
663408,40370,Washington+Dearborn,10/11/2010,W,"6,407"
663553,40370,Washington+Dearborn,04/17/2007,W,"7,259"
663554,40370,Washington+Dearborn,03/17/2016,W,"12,603"
663623,40370,Washington+Dearborn,03/26/2010,W,"7,498"
663660,40370,Washington+Dearborn,05/03/2005,W,"9,929"
663690,40370,Washington+Dearborn,05/09/2008,W,"7,273"
663732,40370,Washington+Dearborn,03/26/2003,W,"9,384"
664162,40370,Washington+Dearborn,02/26/2015,W,"11,557"
664359,40370,Washington+Dearborn,06/21/2001,W,"9,546"
664385,40370,Washington+Dearborn,01/30/2004,W,"7,951"
664552,40370,Washington+Dearborn,06/12/2008,W,"7,788"
664715,40370,Washington+Dearborn,06/05/2013,W,"10,460"
664833,40370,Washington+Dearborn,03/24/2003,W,"9,207"
664875,40370,Washington+Dearborn,07/24/2001,W,"9,516"
665048,40370,Washington+Dearborn,01/04/2015,U,"3,013"
665054,40370,Washington+Dearborn,11/27/2008,U,"1,771"
665062,40370,Washington+Dearborn,04/05/2009,U,"1,365"
665073,40370,Washington+Dearborn,05/01/2008,W,"7,185"
665119,40370,Washington+Dearborn,06/18/2002,W,"9,875"
665135,40370,Washington+Dearborn,05/27/2001,U,"1,410"
665191,40370,Washington+Dearborn,10/28/2002,W,"9,641"
665352,40370,Washington+Dearborn,05/31/2005,W,"9,600"
665369,40370,Washington+Dearborn,03/20/2010,A,"2,205"
665381,40370,Washington+Dearborn,10/19/2010,W,"8,619"
665451,40370,Washington+Dearborn,04/25/2004,U,"1,663"
665551,40370,Washington+Dearborn,10/10/2017,W,"14,519"
665559,40370,Washington+Dearborn,12/27/2006,W,"7,229"
665930,40370,Washington+Dearborn,07/24/2014,W,"12,100"
665940,40370,Washington+Dearborn,09/19/2010,U,"2,881"
666009,40370,Washington+Dearborn,04/19/2004,W,"8,936"
666417,40370,Washington+Dearborn,08/07/2007,W,"7,192"
666507,40370,Washington+Dearborn,04/18/2005,W,"9,857"
666646,40370,Washington+Dearborn,09/04/2013,W,"11,043"
666835,40370,Washington+Dearborn,07/22/2007,U,486
666901,40370,Washington+Dearborn,05/09/2005,W,"9,332"
667093,40370,Washington+Dearborn,09/30/2016,W,"12,780"
667349,40370,Washington+Dearborn,12/25/2002,U,669
667375,40370,Washington+Dearborn,05/05/2017,W,"12,849"
667614,40370,Washington+Dearborn,10/27/2017,W,"13,571"
667766,40370,Washington+Dearborn,09/21/2007,W,"6,892"
667854,40370,Washington+Dearborn,02/07/2008,W,"7,122"
667860,40370,Washington+Dearborn,03/10/2004,W,"9,413"
668021,40370,Washington+Dearborn,09/24/2014,W,"11,448"
668054,40370,Washington+Dearborn,11/12/2002,W,"10,182"
668057,40370,Washington+Dearborn,06/29/2016,W,"13,139"
668090,40370,Washington+Dearborn,01/22/2017,U,"3,347"
668168,40370,Washington+Dearborn,05/14/2013,W,"9,655"
668268,40370,Washington+Dearborn,02/15/2016,W,"8,094"
668312,40370,Washington+Dearborn,04/16/2011,A,"3,078"
668472,40370,Washington+Dearborn,02/03/2014,W,"10,801"
668560,40370,Washington+Dearborn,10/07/2015,W,"12,451"
668569,40370,Washington+Dearborn,10/26/2007,W,"7,365"
668638,40370,Washington+Dearborn,02/25/2015,W,"11,507"
668930,40370,Washington+Dearborn,01/06/2013,U,"2,180"
668936,40370,Washington+Dearborn,06/17/2001,U,"1,905"
668984,40370,Washington+Dearborn,01/05/2008,A,"2,106"
669013,40370,Washington+Dearborn,01/21/2012,A,"3,037"
669273,40370,Washington+Dearborn,11/16/2008,U,870
669338,40370,Washington+Dearborn,04/28/2016,W,"12,619"
669783,40370,Washington+Dearborn,02/11/2001,U,"1,493"
670059,40370,Washington+Dearborn,03/17/2002,U,"1,542"
670207,40370,Washington+Dearborn,01/18/2007,W,"7,622"
670322,40370,Washington+Dearborn,06/04/2007,W,"7,403"
670350,40370,Washington+Dearborn,06/19/2009,W,"6,515"
670402,40370,Washington+Dearborn,12/23/2009,W,"7,545"
670479,40370,Washington+Dearborn,11/11/2004,W,"7,628"
670603,40370,Washington+Dearborn,10/22/2001,W,"9,392"
670616,40370,Washington+Dearborn,06/02/2017,W,"13,698"
670700,40370,Washington+Dearborn,06/04/2008,W,"7,506"
670784,40370,Washington+Dearborn,12/17/2012,W,"10,301"
670946,40370,Washington+Dearborn,01/27/2006,W,"8,845"
671213,40370,Washington+Dearborn,01/26/2006,W,"9,145"
671249,40370,Washington+Dearborn,09/19/2012,W,"9,815"
671285,40370,Washington+Dearborn,10/03/2003,W,"9,258"
671358,40370,Washington+Dearborn,02/10/2012,W,"9,091"
671424,40370,Washington+Dearborn,12/16/2010,W,"8,931"
671473,40370,Washington+Dearborn,08/30/2014,A,"6,478"
671635,40370,Washington+Dearborn,06/13/2005,W,"10,115"
671815,40370,Washington+Dearborn,01/07/2011,W,"7,954"
671875,40370,Washington+Dearborn,09/02/2011,W,"8,448"
672140,40370,Washington+Dearborn,06/27/2016,W,"13,083"
672156,40370,Washington+Dearborn,11/21/2016,W,"13,319"
672349,40370,Washington+Dearborn,12/18/2001,W,"10,432"
672652,40370,Washington+Dearborn,02/07/2002,W,"9,062"
672694,40370,Washington+Dearborn,05/20/2014,W,"11,349"
672920,40370,Washington+Dearborn,10/25/2014,A,"6,137"
672984,40370,Washington+Dearborn,03/27/2016,U,"3,449"
673183,40370,Washington+Dearborn,01/07/2003,W,"8,898"
673270,40370,Washington+Dearborn,02/26/2011,A,"3,366"
673292,40370,Washington+Dearborn,09/20/2001,W,"9,720"
673392,40370,Washington+Dearborn,05/14/2010,W,"7,856"
673825,40370,Washington+Dearborn,03/17/2008,W,"7,174"
673877,40370,Washington+Dearborn,04/15/2012,U,"2,521"
673895,40370,Washington+Dearborn,06/20/2002,W,"10,061"
674087,40370,Washington+Dearborn,12/12/2006,W,"8,305"
674152,40370,Washington+Dearborn,09/09/2017,A,"6,436"
674199,40370,Washington+Dearborn,01/08/2015,W,"9,770"
674702,40370,Washington+Dearborn,10/12/2013,A,"6,990"
674718,40370,Washington+Dearborn,03/14/2008,W,"7,508"
675060,40370,Washington+Dearborn,08/01/2001,W,"9,572"
675350,40370,Washington+Dearborn,11/30/2015,W,"12,487"
675416,40370,Washington+Dearborn,05/15/2007,W,"7,470"
675485,40370,Washington+Dearborn,08/03/2010,W,"8,027"
676195,40370,Washington+Dearborn,05/08/2012,W,"9,659"
676334,40370,Washington+Dearborn,09/07/2006,W,"8,486"
676418,40370,Washington+Dearborn,09/27/2001,W,"9,112"
676449,40370,Washington+Dearborn,08/22/2011,W,"8,910"
676859,40370,Washington+Dearborn,07/06/2003,U,"2,229"
677103,40370,Washington+Dearborn,07/18/2011,W,"9,716"
677152,40370,Washington+Dearborn,04/27/2015,W,"11,574"
677233,40370,Washington+Dearborn,08/12/2014,W,"11,128"
677241,40370,Washington+Dearborn,12/10/2015,W,"13,161"
677266,40370,Washington+Dearborn,06/09/2004,W,"9,619"
677563,40370,Washington+Dearborn,12/03/2016,A,"8,241"
677635,40370,Washington+Dearborn,10/02/2010,A,"2,819"
677687,40370,Washington+Dearborn,04/02/2010,W,"6,848"
677828,40370,Washington+Dearborn,06/29/2003,U,"2,521"
678508,40370,Washington+Dearborn,01/04/2017,W,"11,328"
678648,40370,Washington+Dearborn,08/06/2012,W,"10,289"
678676,40370,Washington+Dearborn,02/26/2005,A,"3,301"
678759,40370,Washington+Dearborn,03/03/2013,U,"2,680"
678970,40370,Washington+Dearborn,06/09/2015,W,"12,108"
679109,40370,Washington+Dearborn,03/28/2005,W,"9,354"
679211,40370,Washington+Dearborn,01/07/2006,A,"2,671"
679408,40370,Washington+Dearborn,11/13/2013,W,"10,936"
679533,40370,Washington+Dearborn,09/21/2001,W,"9,241"
679663,40370,Washington+Dearborn,05/03/2015,U,"4,320"
679687,40370,Washington+Dearborn,08/14/2005,U,"2,601"
679797,40370,Washington+Dearborn,09/18/2001,W,"9,161"
679840,40370,Washington+Dearborn,02/25/2016,W,"11,902"
680055,40370,Washington+Dearborn,06/13/2001,W,"9,671"
680088,40370,Washington+Dearborn,09/30/2012,U,"2,952"
680132,40370,Washington+Dearborn,02/21/2017,W,"12,319"
680171,40370,Washington+Dearborn,11/17/2015,W,"12,485"
680221,40370,Washington+Dearborn,06/26/2002,W,"10,157"
680364,40370,Washington+Dearborn,11/22/2017,W,"13,313"
680383,40370,Washington+Dearborn,01/25/2005,W,"9,648"
680436,40370,Washington+Dearborn,03/15/2011,W,"8,605"
680508,40370,Washington+Dearborn,05/01/2015,W,"11,949"
680565,40370,Washington+Dearborn,01/07/2015,W,"8,624"
680772,40370,Washington+Dearborn,12/26/2006,W,"5,905"
680934,40370,Washington+Dearborn,12/24/2015,W,"6,893"
681763,40370,Washington+Dearborn,07/14/2016,W,"13,229"
682028,40370,Washington+Dearborn,11/14/2003,W,"9,464"
682099,40370,Washington+Dearborn,12/27/2005,W,"8,395"
682200,40370,Washington+Dearborn,06/12/2003,W,"9,471"
