,station_id,stationname,date,daytype,rides
82101,41210,Wellington,06/04/2019,W,"3,165"
82102,41210,Wellington,06/05/2019,W,"3,266"
82103,41210,Wellington,06/06/2019,W,"3,320"
82104,41210,Wellington,06/07/2019,W,"3,190"
82105,41210,Wellington,06/08/2019,A,"1,248"
82106,41210,Wellington,06/09/2019,U,947
82107,41210,Wellington,06/10/2019,W,"3,081"
82108,41210,Wellington,06/11/2019,W,"3,325"
82109,41210,Wellington,06/12/2019,W,"3,202"
82110,41210,Wellington,06/13/2019,W,"3,271"
82111,41210,Wellington,06/14/2019,W,"3,225"
82112,41210,Wellington,06/15/2019,A,"1,310"
82113,41210,Wellington,06/16/2019,U,842
82114,41210,Wellington,06/17/2019,W,"3,004"
82115,41210,Wellington,06/18/2019,W,"3,257"
82116,41210,Wellington,06/19/2019,W,"3,267"
82117,41210,Wellington,06/20/2019,W,"2,715"
82118,41210,Wellington,06/21/2019,W,"3,054"
82119,41210,Wellington,06/22/2019,A,"1,468"
82120,41210,Wellington,06/23/2019,U,921
82121,41210,Wellington,06/24/2019,W,"2,976"
82122,41210,Wellington,06/25/2019,W,"3,180"
82123,41210,Wellington,06/26/2019,W,"2,658"
82124,41210,Wellington,06/27/2019,W,"3,211"
82125,41210,Wellington,06/28/2019,W,"3,012"
82126,41210,Wellington,06/29/2019,A,"1,411"
82127,41210,Wellington,06/30/2019,U,"5,078"
86386,41210,Wellington,07/01/2019,W,"2,933"
86387,41210,Wellington,07/02/2019,W,"3,041"
86388,41210,Wellington,07/03/2019,W,"2,822"
86389,41210,Wellington,07/04/2019,U,855
86390,41210,Wellington,07/05/2019,W,"1,529"
86391,41210,Wellington,07/06/2019,A,"1,069"
86392,41210,Wellington,07/07/2019,U,786
86393,41210,Wellington,07/08/2019,W,"3,000"
86394,41210,Wellington,07/09/2019,W,"3,149"
86395,41210,Wellington,07/10/2019,W,"3,211"
86396,41210,Wellington,07/11/2019,W,"3,287"
86397,41210,Wellington,07/12/2019,W,"3,166"
86398,41210,Wellington,07/13/2019,A,"1,515"
86399,41210,Wellington,07/14/2019,U,924
86400,41210,Wellington,07/15/2019,W,"3,072"
86401,41210,Wellington,07/16/2019,W,"3,216"
86402,41210,Wellington,07/17/2019,W,"3,243"
86403,41210,Wellington,07/18/2019,W,"3,116"
86404,41210,Wellington,07/19/2019,W,"2,961"
86405,41210,Wellington,07/20/2019,A,"1,322"
86406,41210,Wellington,07/21/2019,U,954
86407,41210,Wellington,07/22/2019,W,"3,052"
86408,41210,Wellington,07/23/2019,W,"3,175"
86409,41210,Wellington,07/24/2019,W,"3,219"
86410,41210,Wellington,07/25/2019,W,"3,142"
86411,41210,Wellington,07/26/2019,W,"2,966"
86412,41210,Wellington,07/27/2019,A,"1,327"
86413,41210,Wellington,07/28/2019,U,910
86414,41210,Wellington,07/29/2019,W,"2,979"
86415,41210,Wellington,07/30/2019,W,"3,118"
86416,41210,Wellington,07/31/2019,W,"3,099"
90857,41210,Wellington,08/01/2019,W,"3,275"
90858,41210,Wellington,08/02/2019,W,"3,030"
90859,41210,Wellington,08/03/2019,A,"1,535"
90860,41210,Wellington,08/04/2019,U,"1,148"
90861,41210,Wellington,08/05/2019,W,"2,976"
90862,41210,Wellington,08/06/2019,W,"3,177"
90863,41210,Wellington,08/07/2019,W,"3,076"
90864,41210,Wellington,08/08/2019,W,"3,222"
90865,41210,Wellington,08/09/2019,W,"2,970"
90866,41210,Wellington,08/10/2019,A,"1,233"
90867,41210,Wellington,08/11/2019,U,870
90868,41210,Wellington,08/12/2019,W,"2,897"
90869,41210,Wellington,08/13/2019,W,"3,069"
90870,41210,Wellington,08/14/2019,W,"3,077"
90871,41210,Wellington,08/15/2019,W,"3,120"
90872,41210,Wellington,08/16/2019,W,"2,819"
90873,41210,Wellington,08/17/2019,A,"1,263"
90874,41210,Wellington,08/18/2019,U,809
90875,41210,Wellington,08/19/2019,W,"2,969"
90876,41210,Wellington,08/20/2019,W,"3,083"
90877,41210,Wellington,08/21/2019,W,"3,201"
90878,41210,Wellington,08/22/2019,W,"3,217"
90879,41210,Wellington,08/23/2019,W,"3,009"
90880,41210,Wellington,08/24/2019,A,"1,455"
90881,41210,Wellington,08/25/2019,U,897
90882,41210,Wellington,08/26/2019,W,"2,954"
90883,41210,Wellington,08/27/2019,W,"3,180"
90884,41210,Wellington,08/28/2019,W,"3,224"
90885,41210,Wellington,08/29/2019,W,"3,044"
90886,41210,Wellington,08/30/2019,W,"2,749"
90887,41210,Wellington,08/31/2019,A,"1,259"
95180,41210,Wellington,09/01/2019,U,"1,013"
95181,41210,Wellington,09/02/2019,U,752
95182,41210,Wellington,09/03/2019,W,"3,025"
95183,41210,Wellington,09/04/2019,W,"3,221"
95184,41210,Wellington,09/05/2019,W,"3,399"
95185,41210,Wellington,09/06/2019,W,"3,090"
95186,41210,Wellington,09/07/2019,A,"1,536"
95187,41210,Wellington,09/08/2019,U,919
95188,41210,Wellington,09/09/2019,W,"3,097"
95189,41210,Wellington,09/10/2019,W,"3,260"
95190,41210,Wellington,09/11/2019,W,"3,322"
95191,41210,Wellington,09/12/2019,W,"3,381"
95192,41210,Wellington,09/13/2019,W,"3,210"
95193,41210,Wellington,09/14/2019,A,"1,556"
95194,41210,Wellington,09/15/2019,U,"1,106"
95195,41210,Wellington,09/16/2019,W,"3,182"
95196,41210,Wellington,09/17/2019,W,"3,379"
95197,41210,Wellington,09/18/2019,W,"3,374"
95198,41210,Wellington,09/19/2019,W,"3,426"
95199,41210,Wellington,09/20/2019,W,"3,199"
95200,41210,Wellington,09/21/2019,A,"1,486"
95201,41210,Wellington,09/22/2019,U,879
95202,41210,Wellington,09/23/2019,W,"3,280"
95203,41210,Wellington,09/24/2019,W,"3,271"
95204,41210,Wellington,09/25/2019,W,"3,306"
95205,41210,Wellington,09/26/2019,W,"3,367"
95206,41210,Wellington,09/27/2019,W,"2,875"
95207,41210,Wellington,09/28/2019,A,"1,465"
95208,41210,Wellington,09/29/2019,U,941
95209,41210,Wellington,09/30/2019,W,"3,112"
99580,41210,Wellington,10/01/2019,W,"3,405"
99581,41210,Wellington,10/02/2019,W,"3,415"
99582,41210,Wellington,10/03/2019,W,"3,426"
99583,41210,Wellington,10/04/2019,W,"3,151"
99584,41210,Wellington,10/05/2019,A,"1,508"
99585,41210,Wellington,10/06/2019,U,974
99586,41210,Wellington,10/07/2019,W,"3,205"
99587,41210,Wellington,10/08/2019,W,"3,356"
99588,41210,Wellington,10/09/2019,W,"3,248"
99589,41210,Wellington,10/10/2019,W,"3,402"
99590,41210,Wellington,10/11/2019,W,"3,053"
99591,41210,Wellington,10/12/2019,A,"1,269"
99592,41210,Wellington,10/13/2019,U,"1,605"
99593,41210,Wellington,10/14/2019,W,"3,016"
99594,41210,Wellington,10/15/2019,W,"3,433"
99595,41210,Wellington,10/16/2019,W,"3,394"
99596,41210,Wellington,10/17/2019,W,"3,421"
99597,41210,Wellington,10/18/2019,W,"3,245"
99598,41210,Wellington,10/19/2019,A,"1,468"
99599,41210,Wellington,10/20/2019,U,982
99600,41210,Wellington,10/21/2019,W,"3,217"
99601,41210,Wellington,10/22/2019,W,"3,312"
99602,41210,Wellington,10/23/2019,W,"3,425"
99603,41210,Wellington,10/24/2019,W,"3,404"
99604,41210,Wellington,10/25/2019,W,"3,148"
99605,41210,Wellington,10/26/2019,A,"1,170"
99606,41210,Wellington,10/27/2019,U,921
99607,41210,Wellington,10/28/2019,W,"3,224"
99608,41210,Wellington,10/29/2019,W,"3,432"
99609,41210,Wellington,10/30/2019,W,"3,249"
99610,41210,Wellington,10/31/2019,W,"3,192"
103936,41210,Wellington,11/01/2019,W,"3,049"
103937,41210,Wellington,11/02/2019,A,"1,269"
103938,41210,Wellington,11/03/2019,U,938
103939,41210,Wellington,11/04/2019,W,"3,290"
103940,41210,Wellington,11/05/2019,W,"3,416"
103941,41210,Wellington,11/06/2019,W,"3,315"
103942,41210,Wellington,11/07/2019,W,"3,417"
103943,41210,Wellington,11/08/2019,W,"3,033"
103944,41210,Wellington,11/09/2019,A,"1,325"
103945,41210,Wellington,11/10/2019,U,890
103946,41210,Wellington,11/11/2019,W,"2,872"
103947,41210,Wellington,11/12/2019,W,"3,217"
103948,41210,Wellington,11/13/2019,W,"3,211"
103949,41210,Wellington,11/14/2019,W,"3,347"
103950,41210,Wellington,11/15/2019,W,"3,089"
103951,41210,Wellington,11/16/2019,A,"1,506"
103952,41210,Wellington,11/17/2019,U,858
103953,41210,Wellington,11/18/2019,W,"3,150"
103954,41210,Wellington,11/19/2019,W,"3,311"
103955,41210,Wellington,11/20/2019,W,"3,283"
103956,41210,Wellington,11/21/2019,W,"3,306"
103957,41210,Wellington,11/22/2019,W,"3,222"
103958,41210,Wellington,11/23/2019,A,"1,381"
103959,41210,Wellington,11/24/2019,U,869
103960,41210,Wellington,11/25/2019,W,"2,997"
103961,41210,Wellington,11/26/2019,W,"2,824"
103962,41210,Wellington,11/27/2019,W,"1,995"
103963,41210,Wellington,11/28/2019,U,419
103964,41210,Wellington,11/29/2019,W,892
103965,41210,Wellington,11/30/2019,A,738
108369,41210,Wellington,12/01/2019,U,619
108370,41210,Wellington,12/02/2019,W,"2,955"
108371,41210,Wellington,12/03/2019,W,"3,098"
108372,41210,Wellington,12/04/2019,W,"3,176"
108373,41210,Wellington,12/05/2019,W,"3,298"
108374,41210,Wellington,12/06/2019,W,"3,109"
108375,41210,Wellington,12/07/2019,A,"1,362"
108376,41210,Wellington,12/08/2019,U,882
108377,41210,Wellington,12/09/2019,W,"3,000"
108378,41210,Wellington,12/10/2019,W,"3,075"
108379,41210,Wellington,12/11/2019,W,"3,056"
108380,41210,Wellington,12/12/2019,W,"3,190"
108381,41210,Wellington,12/13/2019,W,"3,021"
108382,41210,Wellington,12/14/2019,A,"1,371"
108383,41210,Wellington,12/15/2019,U,835
108384,41210,Wellington,12/16/2019,W,"2,910"
108385,41210,Wellington,12/17/2019,W,"3,057"
108386,41210,Wellington,12/18/2019,W,"3,020"
108387,41210,Wellington,12/19/2019,W,"2,937"
108388,41210,Wellington,12/20/2019,W,"2,696"
108389,41210,Wellington,12/21/2019,A,"1,127"
108390,41210,Wellington,12/22/2019,U,723
108391,41210,Wellington,12/23/2019,W,"1,711"
108392,41210,Wellington,12/24/2019,W,811
108393,41210,Wellington,12/25/2019,U,228
108394,41210,Wellington,12/26/2019,W,"1,018"
108395,41210,Wellington,12/27/2019,W,"1,343"
108396,41210,Wellington,12/28/2019,A,814
108397,41210,Wellington,12/29/2019,U,712
108398,41210,Wellington,12/30/2019,W,"1,866"
108399,41210,Wellington,12/31/2019,W,"1,699"
112851,41210,Wellington,01/01/2020,U,722
112852,41210,Wellington,01/02/2020,W,"2,457"
112853,41210,Wellington,01/03/2020,W,"2,503"
112854,41210,Wellington,01/04/2020,A,"1,123"
112855,41210,Wellington,01/05/2020,U,846
112856,41210,Wellington,01/06/2020,W,"3,149"
112857,41210,Wellington,01/07/2020,W,"3,267"
112858,41210,Wellington,01/08/2020,W,"3,190"
112859,41210,Wellington,01/09/2020,W,"3,223"
112860,41210,Wellington,01/10/2020,W,"3,035"
112861,41210,Wellington,01/11/2020,A,"1,093"
112862,41210,Wellington,01/12/2020,U,916
112863,41210,Wellington,01/13/2020,W,"3,216"
112864,41210,Wellington,01/14/2020,W,"3,323"
112865,41210,Wellington,01/15/2020,W,"3,291"
112866,41210,Wellington,01/16/2020,W,"3,238"
112867,41210,Wellington,01/17/2020,W,"3,060"
112868,41210,Wellington,01/18/2020,A,"1,187"
112869,41210,Wellington,01/19/2020,U,811
112870,41210,Wellington,01/20/2020,W,"1,872"
112871,41210,Wellington,01/21/2020,W,"3,258"
112872,41210,Wellington,01/22/2020,W,"3,234"
112873,41210,Wellington,01/23/2020,W,"3,312"
112874,41210,Wellington,01/24/2020,W,"2,998"
112875,41210,Wellington,01/25/2020,A,"1,181"
112876,41210,Wellington,01/26/2020,U,807
112877,41210,Wellington,01/27/2020,W,"3,199"
112878,41210,Wellington,01/28/2020,W,"3,232"
112879,41210,Wellington,01/29/2020,W,"3,190"
112880,41210,Wellington,01/30/2020,W,"3,265"
112881,41210,Wellington,01/31/2020,W,"3,029"
117106,41210,Wellington,02/01/2020,A,"1,270"
117107,41210,Wellington,02/02/2020,U,923
117108,41210,Wellington,02/03/2020,W,"3,095"
117109,41210,Wellington,02/04/2020,W,"3,211"
117110,41210,Wellington,02/05/2020,W,"3,267"
117111,41210,Wellington,02/06/2020,W,"3,289"
117112,41210,Wellington,02/07/2020,W,"3,076"
117113,41210,Wellington,02/08/2020,A,"1,231"
117114,41210,Wellington,02/09/2020,U,783
117115,41210,Wellington,02/10/2020,W,"3,142"
117116,41210,Wellington,02/11/2020,W,"3,303"
117117,41210,Wellington,02/12/2020,W,"3,159"
117118,41210,Wellington,02/13/2020,W,"3,115"
117119,41210,Wellington,02/14/2020,W,"2,737"
117120,41210,Wellington,02/15/2020,A,"1,204"
117121,41210,Wellington,02/16/2020,U,870
117122,41210,Wellington,02/17/2020,W,"2,305"
117123,41210,Wellington,02/18/2020,W,"3,221"
117124,41210,Wellington,02/19/2020,W,"3,167"
117125,41210,Wellington,02/20/2020,W,"3,144"
117126,41210,Wellington,02/21/2020,W,"2,949"
117127,41210,Wellington,02/22/2020,A,"1,159"
117128,41210,Wellington,02/23/2020,U,790
117129,41210,Wellington,02/24/2020,W,"3,098"
117130,41210,Wellington,02/25/2020,W,"3,271"
117131,41210,Wellington,02/26/2020,W,"3,114"
117132,41210,Wellington,02/27/2020,W,"3,164"
117133,41210,Wellington,02/28/2020,W,"2,931"
117134,41210,Wellington,02/29/2020,A,"1,212"
121278,41210,Wellington,03/01/2020,U,786
121279,41210,Wellington,03/02/2020,W,"3,028"
121280,41210,Wellington,03/03/2020,W,"3,198"
121281,41210,Wellington,03/04/2020,W,"3,187"
121282,41210,Wellington,03/05/2020,W,"3,160"
121283,41210,Wellington,03/06/2020,W,"2,831"
121284,41210,Wellington,03/07/2020,A,"1,368"
121285,41210,Wellington,03/08/2020,U,921
121286,41210,Wellington,03/09/2020,W,"2,951"
121287,41210,Wellington,03/10/2020,W,"3,104"
121288,41210,Wellington,03/11/2020,W,"2,998"
121289,41210,Wellington,03/12/2020,W,"2,666"
121290,41210,Wellington,03/13/2020,W,"2,000"
121291,41210,Wellington,03/14/2020,A,900
121292,41210,Wellington,03/15/2020,U,489
121293,41210,Wellington,03/16/2020,W,877
121294,41210,Wellington,03/17/2020,W,619
121295,41210,Wellington,03/18/2020,W,478
121296,41210,Wellington,03/19/2020,W,462
121297,41210,Wellington,03/20/2020,W,391
121298,41210,Wellington,03/21/2020,A,233
121299,41210,Wellington,03/22/2020,U,138
121300,41210,Wellington,03/23/2020,W,265
121301,41210,Wellington,03/24/2020,W,236
121302,41210,Wellington,03/25/2020,W,269
121303,41210,Wellington,03/26/2020,W,251
121304,41210,Wellington,03/27/2020,W,276
121305,41210,Wellington,03/28/2020,A,148
121306,41210,Wellington,03/29/2020,U,131
121307,41210,Wellington,03/30/2020,W,219
121308,41210,Wellington,03/31/2020,W,247
125640,41210,Wellington,04/01/2020,W,244
125641,41210,Wellington,04/02/2020,W,249
125642,41210,Wellington,04/03/2020,W,238
125643,41210,Wellington,04/04/2020,A,130
125644,41210,Wellington,04/05/2020,U,111
125645,41210,Wellington,04/06/2020,W,213
125646,41210,Wellington,04/07/2020,W,231
125647,41210,Wellington,04/08/2020,W,212
125648,41210,Wellington,04/09/2020,W,225
125649,41210,Wellington,04/10/2020,W,194
125650,41210,Wellington,04/11/2020,A,126
125651,41210,Wellington,04/12/2020,U,110
125652,41210,Wellington,04/13/2020,W,200
125653,41210,Wellington,04/14/2020,W,213
125654,41210,Wellington,04/15/2020,W,213
125655,41210,Wellington,04/16/2020,W,219
125656,41210,Wellington,04/17/2020,W,220
125657,41210,Wellington,04/18/2020,A,123
125658,41210,Wellington,04/19/2020,U,118
125659,41210,Wellington,04/20/2020,W,210
125660,41210,Wellington,04/21/2020,W,195
125661,41210,Wellington,04/22/2020,W,230
125662,41210,Wellington,04/23/2020,W,198
125663,41210,Wellington,04/24/2020,W,186
125664,41210,Wellington,04/25/2020,A,122
125665,41210,Wellington,04/26/2020,U,120
125666,41210,Wellington,04/27/2020,W,241
125667,41210,Wellington,04/28/2020,W,216
125668,41210,Wellington,04/29/2020,W,223
125669,41210,Wellington,04/30/2020,W,225
130077,41210,Wellington,05/01/2020,W,250
130078,41210,Wellington,05/02/2020,A,163
130079,41210,Wellington,05/03/2020,U,156
130080,41210,Wellington,05/04/2020,W,253
130081,41210,Wellington,05/05/2020,W,224
130082,41210,Wellington,05/06/2020,W,242
130083,41210,Wellington,05/07/2020,W,241
130084,41210,Wellington,05/08/2020,W,249
130085,41210,Wellington,05/09/2020,A,158
130086,41210,Wellington,05/10/2020,U,127
130087,41210,Wellington,05/11/2020,W,235
130088,41210,Wellington,05/12/2020,W,228
130089,41210,Wellington,05/13/2020,W,255
130090,41210,Wellington,05/14/2020,W,219
130091,41210,Wellington,05/15/2020,W,234
130092,41210,Wellington,05/16/2020,A,141
130093,41210,Wellington,05/17/2020,U,103
130094,41210,Wellington,05/18/2020,W,245
130095,41210,Wellington,05/19/2020,W,261
130096,41210,Wellington,05/20/2020,W,292
130097,41210,Wellington,05/21/2020,W,246
130098,41210,Wellington,05/22/2020,W,268
130099,41210,Wellington,05/23/2020,A,132
130100,41210,Wellington,05/24/2020,U,175
130101,41210,Wellington,05/25/2020,U,119
130102,41210,Wellington,05/26/2020,W,283
130103,41210,Wellington,05/27/2020,W,292
130104,41210,Wellington,05/28/2020,W,257
130105,41210,Wellington,05/29/2020,W,289
130106,41210,Wellington,05/30/2020,A,213
130107,41210,Wellington,05/31/2020,U,51
134445,41210,Wellington,06/01/2020,W,22
134446,41210,Wellington,06/02/2020,W,17
134447,41210,Wellington,06/03/2020,W,211
134448,41210,Wellington,06/04/2020,W,279
134449,41210,Wellington,06/05/2020,W,322
134450,41210,Wellington,06/06/2020,A,241
134451,41210,Wellington,06/07/2020,U,187
134452,41210,Wellington,06/08/2020,W,339
134453,41210,Wellington,06/09/2020,W,328
134454,41210,Wellington,06/10/2020,W,334
134455,41210,Wellington,06/11/2020,W,359
134456,41210,Wellington,06/12/2020,W,374
134457,41210,Wellington,06/13/2020,A,222
134458,41210,Wellington,06/14/2020,U,206
134459,41210,Wellington,06/15/2020,W,349
134460,41210,Wellington,06/16/2020,W,376
134461,41210,Wellington,06/17/2020,W,353
134462,41210,Wellington,06/18/2020,W,385
134463,41210,Wellington,06/19/2020,W,387
134464,41210,Wellington,06/20/2020,A,225
134465,41210,Wellington,06/21/2020,U,186
134466,41210,Wellington,06/22/2020,W,363
134467,41210,Wellington,06/23/2020,W,412
134468,41210,Wellington,06/24/2020,W,432
134469,41210,Wellington,06/25/2020,W,444
134470,41210,Wellington,06/26/2020,W,417
134471,41210,Wellington,06/27/2020,A,287
134472,41210,Wellington,06/28/2020,U,218
134473,41210,Wellington,06/29/2020,W,391
134474,41210,Wellington,06/30/2020,W,435
138724,41210,Wellington,07/01/2020,W,417
138725,41210,Wellington,07/02/2020,W,432
138726,41210,Wellington,07/03/2020,U,353
138727,41210,Wellington,07/04/2020,A,240
138728,41210,Wellington,07/05/2020,U,201
138729,41210,Wellington,07/06/2020,W,397
138730,41210,Wellington,07/07/2020,W,449
138731,41210,Wellington,07/08/2020,W,493
138732,41210,Wellington,07/09/2020,W,485
138733,41210,Wellington,07/10/2020,W,498
138734,41210,Wellington,07/11/2020,A,334
138735,41210,Wellington,07/12/2020,U,234
138736,41210,Wellington,07/13/2020,W,444
138737,41210,Wellington,07/14/2020,W,487
138738,41210,Wellington,07/15/2020,W,470
138739,41210,Wellington,07/16/2020,W,473
138740,41210,Wellington,07/17/2020,W,501
138741,41210,Wellington,07/18/2020,A,307
138742,41210,Wellington,07/19/2020,U,220
138743,41210,Wellington,07/20/2020,W,477
138744,41210,Wellington,07/21/2020,W,458
138745,41210,Wellington,07/22/2020,W,485
138746,41210,Wellington,07/23/2020,W,473
138747,41210,Wellington,07/24/2020,W,501
138748,41210,Wellington,07/25/2020,A,345
138749,41210,Wellington,07/26/2020,U,228
138750,41210,Wellington,07/27/2020,W,475
138751,41210,Wellington,07/28/2020,W,497
138752,41210,Wellington,07/29/2020,W,479
138753,41210,Wellington,07/30/2020,W,517
138754,41210,Wellington,07/31/2020,W,511
143157,41210,Wellington,08/01/2020,A,324
143158,41210,Wellington,08/02/2020,U,224
143159,41210,Wellington,08/03/2020,W,488
143160,41210,Wellington,08/04/2020,W,500
143161,41210,Wellington,08/05/2020,W,539
143162,41210,Wellington,08/06/2020,W,472
143163,41210,Wellington,08/07/2020,W,558
143164,41210,Wellington,08/08/2020,A,341
143165,41210,Wellington,08/09/2020,U,271
143166,41210,Wellington,08/10/2020,W,271
143167,41210,Wellington,08/11/2020,W,459
143168,41210,Wellington,08/12/2020,W,447
143169,41210,Wellington,08/13/2020,W,474
143170,41210,Wellington,08/14/2020,W,496
143171,41210,Wellington,08/15/2020,A,231
143172,41210,Wellington,08/16/2020,U,189
143173,41210,Wellington,08/17/2020,W,475
143174,41210,Wellington,08/18/2020,W,515
143175,41210,Wellington,08/19/2020,W,511
143176,41210,Wellington,08/20/2020,W,501
143177,41210,Wellington,08/21/2020,W,499
143178,41210,Wellington,08/22/2020,A,273
143179,41210,Wellington,08/23/2020,U,257
143180,41210,Wellington,08/24/2020,W,472
143181,41210,Wellington,08/25/2020,W,525
143182,41210,Wellington,08/26/2020,W,543
143183,41210,Wellington,08/27/2020,W,513
143184,41210,Wellington,08/28/2020,W,560
143185,41210,Wellington,08/29/2020,A,322
143186,41210,Wellington,08/30/2020,U,282
143187,41210,Wellington,08/31/2020,W,524
147480,41210,Wellington,09/01/2020,W,587
147481,41210,Wellington,09/02/2020,W,559
147482,41210,Wellington,09/03/2020,W,565
147483,41210,Wellington,09/04/2020,W,571
147484,41210,Wellington,09/05/2020,A,343
147485,41210,Wellington,09/06/2020,U,273
147486,41210,Wellington,09/07/2020,U,240
147487,41210,Wellington,09/08/2020,W,552
147488,41210,Wellington,09/09/2020,W,533
147489,41210,Wellington,09/10/2020,W,560
147490,41210,Wellington,09/11/2020,W,603
147491,41210,Wellington,09/12/2020,A,348
147492,41210,Wellington,09/13/2020,U,286
147493,41210,Wellington,09/14/2020,W,526
147494,41210,Wellington,09/15/2020,W,567
147495,41210,Wellington,09/16/2020,W,601
147496,41210,Wellington,09/17/2020,W,640
147497,41210,Wellington,09/18/2020,W,636
147498,41210,Wellington,09/19/2020,A,426
147499,41210,Wellington,09/20/2020,U,286
147500,41210,Wellington,09/21/2020,W,579
147501,41210,Wellington,09/22/2020,W,577
147502,41210,Wellington,09/23/2020,W,619
147503,41210,Wellington,09/24/2020,W,542
147504,41210,Wellington,09/25/2020,W,615
147505,41210,Wellington,09/26/2020,A,412
147506,41210,Wellington,09/27/2020,U,260
147507,41210,Wellington,09/28/2020,W,558
147508,41210,Wellington,09/29/2020,W,559
147509,41210,Wellington,09/30/2020,W,601
148481,41210,Wellington,01/27/2002,U,468
148685,41210,Wellington,05/08/2017,W,"3,123"
148772,41210,Wellington,08/16/2014,A,"1,536"
149300,41210,Wellington,07/25/2010,U,812
149471,41210,Wellington,11/16/2014,U,928
149712,41210,Wellington,09/20/2017,W,"3,344"
149786,41210,Wellington,08/07/2010,A,"1,540"
150126,41210,Wellington,04/29/2016,W,"3,094"
150697,41210,Wellington,07/08/2017,A,"1,631"
150772,41210,Wellington,05/15/2004,A,938
150921,41210,Wellington,02/16/2001,W,"2,440"
151195,41210,Wellington,02/13/2008,W,"4,393"
