,station_id,stationname,date,daytype,rides
960038,40560,Jackson/State,09/17/2016,A,"4,685"
960044,40560,Jackson/State,06/11/2002,W,"11,824"
960118,40560,Jackson/State,09/15/2012,A,"5,825"
960126,40560,Jackson/State,04/05/2012,W,"14,010"
960135,40560,Jackson/State,09/30/2001,U,"2,690"
960520,40560,Jackson/State,08/08/2001,W,"10,730"
960704,40560,Jackson/State,07/12/2014,A,"5,611"
960755,40560,Jackson/State,04/07/2017,W,"9,086"
960878,40560,Jackson/State,02/24/2017,W,"8,711"
961088,40560,Jackson/State,07/09/2009,W,"11,168"
961299,40560,Jackson/State,01/21/2008,W,"6,858"
961701,40560,Jackson/State,11/18/2014,W,"14,054"
961724,40560,Jackson/State,04/21/2006,W,"9,781"
961933,40560,Jackson/State,08/06/2013,W,"9,082"
962132,40560,Jackson/State,07/24/2008,W,"10,078"
962196,40560,Jackson/State,08/04/2012,A,"10,943"
962201,40560,Jackson/State,02/28/2012,W,"13,365"
962331,40560,Jackson/State,11/22/2008,A,"5,194"
962461,40560,Jackson/State,05/01/2014,W,"12,372"
962482,40560,Jackson/State,04/27/2008,U,0
962587,40560,Jackson/State,01/15/2007,W,"6,826"
962646,40560,Jackson/State,08/22/2008,W,"9,876"
962727,40560,Jackson/State,03/02/2005,W,"11,035"
962800,40560,Jackson/State,06/22/2006,W,"9,960"
962897,40560,Jackson/State,04/02/2012,W,"13,353"
962908,40560,Jackson/State,12/18/2016,U,"2,180"
962910,40560,Jackson/State,04/03/2012,W,"13,469"
962911,40560,Jackson/State,06/18/2014,W,"10,206"
963058,40560,Jackson/State,11/11/2007,U,0
963400,40560,Jackson/State,09/23/2015,W,"14,010"
963612,40560,Jackson/State,07/18/2005,W,"8,115"
963785,40560,Jackson/State,04/29/2013,W,"16,717"
963802,40560,Jackson/State,07/15/2008,W,"10,300"
964077,40560,Jackson/State,07/23/2003,W,"9,844"
964115,40560,Jackson/State,11/04/2009,W,"14,066"
964458,40560,Jackson/State,02/18/2012,A,"5,143"
964486,40560,Jackson/State,10/12/2011,W,"14,211"
964497,40560,Jackson/State,09/14/2006,W,"12,538"
964797,40560,Jackson/State,02/23/2017,W,"12,055"
964825,40560,Jackson/State,04/21/2007,A,"2,423"
964842,40560,Jackson/State,05/23/2014,W,"9,339"
964886,40560,Jackson/State,05/06/2011,W,"10,550"
964904,40560,Jackson/State,02/25/2001,U,"2,125"
964939,40560,Jackson/State,05/12/2008,W,"11,645"
965003,40560,Jackson/State,03/04/2001,U,"2,354"
965165,40560,Jackson/State,02/22/2004,U,"1,167"
965481,40560,Jackson/State,07/01/2003,W,"13,571"
965623,40560,Jackson/State,05/02/2005,W,"10,331"
965758,40560,Jackson/State,10/23/2006,W,"11,749"
965770,40560,Jackson/State,08/19/2004,W,"8,895"
966260,40560,Jackson/State,11/25/2012,U,"3,304"
966417,40560,Jackson/State,08/11/2013,U,"2,953"
966432,40560,Jackson/State,08/20/2012,W,"9,435"
966675,40560,Jackson/State,01/24/2002,W,"12,742"
966717,40560,Jackson/State,05/02/2010,U,"3,688"
966859,40560,Jackson/State,07/09/2013,W,"9,224"
966862,40560,Jackson/State,03/28/2007,W,"11,476"
967194,40560,Jackson/State,06/27/2011,W,"11,318"
967583,40560,Jackson/State,04/27/2015,W,"12,477"
967605,40560,Jackson/State,03/09/2006,W,"11,113"
967700,40560,Jackson/State,02/07/2014,W,"9,616"
967715,40560,Jackson/State,08/30/2001,W,"11,230"
967851,40560,Jackson/State,11/21/2008,W,"11,038"
967975,40560,Jackson/State,09/08/2001,A,"4,533"
968073,40560,Jackson/State,12/23/2003,W,"6,639"
968167,40560,Jackson/State,02/19/2001,W,"8,486"
968369,40560,Jackson/State,10/13/2012,A,"7,600"
968880,40560,Jackson/State,11/24/2009,W,"11,995"
968899,40560,Jackson/State,10/22/2017,U,"2,765"
969156,40560,Jackson/State,05/21/2002,W,"12,392"
969240,40560,Jackson/State,11/04/2007,U,0
969733,40560,Jackson/State,05/23/2002,W,"11,850"
970077,40560,Jackson/State,05/07/2012,W,"12,514"
970147,40560,Jackson/State,12/05/2016,W,"9,240"
970455,40560,Jackson/State,11/28/2013,U,"2,761"
970505,40560,Jackson/State,05/23/2015,A,"6,955"
970516,40560,Jackson/State,10/05/2002,A,"5,225"
970556,40560,Jackson/State,04/29/2006,A,"4,822"
970591,40560,Jackson/State,01/06/2008,U,"2,063"
970712,40560,Jackson/State,10/29/2012,W,"13,256"
970838,40560,Jackson/State,04/01/2010,W,"13,263"
970974,40560,Jackson/State,12/30/2009,W,"7,325"
970978,40560,Jackson/State,04/03/2015,W,"7,926"
970982,40560,Jackson/State,06/24/2001,U,"3,223"
971022,40560,Jackson/State,08/16/2002,W,"11,240"
971243,40560,Jackson/State,04/07/2008,W,"12,137"
971336,40560,Jackson/State,12/31/2007,W,"5,636"
971342,40560,Jackson/State,02/06/2017,W,"11,950"
971439,40560,Jackson/State,03/05/2010,W,"10,330"
971482,40560,Jackson/State,06/20/2002,W,"12,712"
971748,40560,Jackson/State,04/21/2004,W,"11,253"
971776,40560,Jackson/State,01/27/2005,W,"10,953"
971842,40560,Jackson/State,06/24/2014,W,"10,410"
972008,40560,Jackson/State,01/26/2013,A,"4,128"
972211,40560,Jackson/State,03/24/2013,U,"2,991"
972219,40560,Jackson/State,05/28/2014,W,"11,841"
972402,40560,Jackson/State,12/19/2010,U,"2,557"
972532,40560,Jackson/State,04/02/2017,U,"4,152"
972566,40560,Jackson/State,09/18/2003,W,"7,799"
972852,40560,Jackson/State,05/01/2011,U,"3,404"
973009,40560,Jackson/State,03/10/2003,W,"11,548"
973109,40560,Jackson/State,08/23/2011,W,"9,539"
973136,40560,Jackson/State,04/08/2017,A,"4,305"
973196,40560,Jackson/State,01/11/2005,W,"10,961"
973623,40560,Jackson/State,03/17/2014,W,"11,607"
973761,40560,Jackson/State,08/01/2011,W,"10,757"
974135,40560,Jackson/State,03/04/2012,U,"3,196"
974138,40560,Jackson/State,03/25/2008,W,"10,069"
974160,40560,Jackson/State,11/25/2009,W,"8,714"
974189,40560,Jackson/State,08/17/2008,U,"2,960"
974339,40560,Jackson/State,01/09/2003,W,"12,867"
974892,40560,Jackson/State,12/21/2006,W,"8,311"
975337,40560,Jackson/State,12/07/2005,W,"9,300"
975456,40560,Jackson/State,12/06/2015,U,"2,961"
975543,40560,Jackson/State,11/27/2009,W,"4,832"
975578,40560,Jackson/State,07/20/2017,W,"8,469"
975606,40560,Jackson/State,09/22/2004,W,"11,107"
975670,40560,Jackson/State,10/13/2015,W,"14,978"
975686,40560,Jackson/State,04/13/2013,A,"5,089"
976000,40560,Jackson/State,04/13/2015,W,"12,799"
976257,40560,Jackson/State,05/26/2009,W,"12,202"
976445,40560,Jackson/State,12/16/2008,W,"11,155"
976791,40560,Jackson/State,07/17/2011,U,"4,060"
976975,40560,Jackson/State,03/17/2006,W,"9,095"
976980,40560,Jackson/State,04/21/2017,W,"9,249"
977152,40560,Jackson/State,03/31/2009,W,"12,757"
977493,40560,Jackson/State,06/13/2007,W,"11,332"
977661,40560,Jackson/State,01/07/2015,W,"9,910"
977694,40560,Jackson/State,07/04/2014,U,"5,763"
977856,40560,Jackson/State,07/08/2015,W,"12,413"
978033,40560,Jackson/State,02/11/2005,W,"8,518"
978446,40560,Jackson/State,07/13/2004,W,"8,389"
978635,40560,Jackson/State,06/11/2011,A,"5,940"
978742,40560,Jackson/State,10/23/2004,A,"3,739"
978744,40560,Jackson/State,04/05/2013,W,"10,147"
978763,40560,Jackson/State,06/19/2014,W,"10,223"
978808,40560,Jackson/State,08/10/2003,U,"2,282"
978935,40560,Jackson/State,03/12/2005,A,"4,070"
979077,40560,Jackson/State,04/26/2005,W,"10,778"
979117,40560,Jackson/State,01/05/2010,W,"12,755"
979134,40560,Jackson/State,05/19/2001,A,"4,358"
979681,40560,Jackson/State,05/22/2013,W,"10,549"
979842,40560,Jackson/State,11/11/2011,W,"9,169"
979988,40560,Jackson/State,12/29/2016,W,"6,106"
980033,40560,Jackson/State,07/29/2016,W,"13,704"
980067,40560,Jackson/State,11/06/2011,U,"3,831"
980134,40560,Jackson/State,04/13/2014,U,"2,992"
980181,40560,Jackson/State,08/01/2007,W,"11,338"
980187,40560,Jackson/State,09/05/2006,W,"11,336"
980211,40560,Jackson/State,03/30/2004,W,"11,313"
980962,40560,Jackson/State,10/10/2003,W,"9,780"
981249,40560,Jackson/State,10/07/2006,A,"4,234"
981284,40560,Jackson/State,02/07/2007,W,"11,548"
981578,40560,Jackson/State,07/29/2008,W,"10,091"
981651,40560,Jackson/State,06/23/2013,U,"3,677"
981677,40560,Jackson/State,01/21/2016,W,"13,339"
981699,40560,Jackson/State,07/25/2013,W,"9,175"
981843,40560,Jackson/State,12/03/2005,A,"3,955"
982095,40560,Jackson/State,11/30/2013,A,"3,522"
982187,40560,Jackson/State,08/17/2006,W,"10,027"
982295,40560,Jackson/State,03/17/2010,W,"12,201"
982382,40560,Jackson/State,03/23/2003,U,"3,256"
982680,40560,Jackson/State,07/31/2015,W,"14,787"
982878,40560,Jackson/State,04/06/2011,W,"13,680"
982916,40560,Jackson/State,10/27/2004,W,"11,401"
982959,40560,Jackson/State,10/02/2012,W,"14,499"
983071,40560,Jackson/State,10/25/2005,W,"11,414"
983131,40560,Jackson/State,10/29/2004,W,"9,538"
983368,40560,Jackson/State,11/06/2017,W,"11,992"
983658,40560,Jackson/State,03/18/2010,W,"11,579"
983924,40560,Jackson/State,04/18/2002,W,"12,021"
984198,40560,Jackson/State,07/12/2016,W,"9,821"
984258,40560,Jackson/State,05/30/2006,W,"10,618"
984329,40560,Jackson/State,07/08/2014,W,"10,154"
984491,40560,Jackson/State,12/11/2005,U,"2,100"
984497,40560,Jackson/State,04/22/2011,W,"8,187"
984748,40560,Jackson/State,07/15/2003,W,"10,541"
984967,40560,Jackson/State,02/26/2004,W,"11,662"
985158,40560,Jackson/State,10/02/2004,A,"4,522"
985462,40560,Jackson/State,08/21/2011,U,"4,336"
985522,40560,Jackson/State,06/18/2017,U,"3,803"
985528,40560,Jackson/State,05/06/2009,W,"12,141"
985666,40560,Jackson/State,02/20/2003,W,"12,058"
985854,40560,Jackson/State,12/27/2013,W,"5,685"
985917,40560,Jackson/State,05/19/2015,W,"12,335"
986026,40560,Jackson/State,12/11/2001,W,"10,836"
986157,40560,Jackson/State,11/04/2013,W,"12,992"
986192,40560,Jackson/State,07/12/2001,W,"11,747"
986196,40560,Jackson/State,02/10/2007,A,"3,834"
986429,40560,Jackson/State,02/27/2016,A,"4,515"
986484,40560,Jackson/State,04/06/2015,W,"12,484"
986544,40560,Jackson/State,03/28/2006,W,"11,536"
986618,40560,Jackson/State,05/15/2004,A,"3,547"
986753,40560,Jackson/State,02/15/2002,W,"10,403"
986828,40560,Jackson/State,09/23/2001,U,"2,361"
986861,40560,Jackson/State,04/16/2016,A,"5,377"
986944,40560,Jackson/State,07/06/2005,W,"9,085"
987077,40560,Jackson/State,02/12/2017,U,"2,551"
987138,40560,Jackson/State,08/31/2014,U,"4,565"
987142,40560,Jackson/State,05/12/2010,W,"13,802"
987312,40560,Jackson/State,04/18/2009,A,"5,082"
987424,40560,Jackson/State,10/08/2010,W,"11,142"
987504,40560,Jackson/State,10/30/2006,W,"12,129"
987572,40560,Jackson/State,11/13/2001,W,"13,318"
987609,40560,Jackson/State,01/05/2006,W,"9,845"
987842,40560,Jackson/State,06/07/2012,W,"11,750"
988029,40560,Jackson/State,06/07/2005,W,"10,362"
988180,40560,Jackson/State,08/28/2007,W,"10,852"
988237,40560,Jackson/State,06/15/2013,A,"4,074"
988321,40560,Jackson/State,03/07/2005,W,"9,997"
988350,40560,Jackson/State,10/19/2005,W,"11,536"
988416,40560,Jackson/State,01/05/2016,W,"12,284"
988534,40560,Jackson/State,11/12/2017,U,"1,635"
988579,40560,Jackson/State,02/03/2010,W,"13,726"
988690,40560,Jackson/State,04/22/2009,W,"13,194"
988693,40560,Jackson/State,09/10/2002,W,"12,865"
988699,40560,Jackson/State,03/24/2011,W,"10,096"
988771,40560,Jackson/State,03/13/2010,A,"6,233"
988776,40560,Jackson/State,10/20/2016,W,"13,270"
988832,40560,Jackson/State,07/01/2008,W,"13,640"
989151,40560,Jackson/State,11/21/2016,W,"11,101"
989630,40560,Jackson/State,12/29/2008,W,"7,720"
989732,40560,Jackson/State,10/21/2001,U,"2,705"
989909,40560,Jackson/State,01/18/2008,W,"9,102"
990054,40560,Jackson/State,04/01/2011,W,"11,394"
990229,40560,Jackson/State,03/01/2014,A,"4,873"
990298,40560,Jackson/State,07/24/2011,U,"3,701"
990317,40560,Jackson/State,11/08/2016,W,"12,913"
990383,40560,Jackson/State,06/04/2015,W,"11,814"
990684,40560,Jackson/State,07/28/2017,W,"8,162"
990885,40560,Jackson/State,12/24/2014,W,"4,142"
990996,40560,Jackson/State,08/13/2007,W,"9,271"
991068,40560,Jackson/State,02/23/2001,W,"10,708"
991071,40560,Jackson/State,08/27/2007,W,"10,165"
991157,40560,Jackson/State,02/27/2004,W,"9,241"
991722,40560,Jackson/State,09/26/2004,U,"2,089"
991810,40560,Jackson/State,05/30/2010,U,"3,905"
991923,40560,Jackson/State,02/24/2015,W,"12,503"
991930,40560,Jackson/State,03/18/2007,U,"2,468"
992010,40560,Jackson/State,08/24/2001,W,"10,560"
992212,40560,Jackson/State,12/13/2001,W,"10,891"
992214,40560,Jackson/State,07/24/2010,A,"5,176"
992311,40560,Jackson/State,01/13/2009,W,"12,629"
992618,40560,Jackson/State,06/07/2010,W,"11,777"
992626,40560,Jackson/State,03/20/2003,W,"11,056"
992717,40560,Jackson/State,03/31/2004,W,"11,456"
992825,40560,Jackson/State,06/01/2011,W,"12,732"
992846,40560,Jackson/State,12/09/2014,W,"10,291"
992983,40560,Jackson/State,01/03/2014,W,"7,184"
992999,40560,Jackson/State,08/23/2006,W,"9,939"
993001,40560,Jackson/State,04/17/2006,W,"11,842"
993027,40560,Jackson/State,05/12/2005,W,"10,463"
993174,40560,Jackson/State,03/30/2013,A,"4,076"
993289,40560,Jackson/State,12/24/2015,W,"3,704"
993403,40560,Jackson/State,04/13/2010,W,"14,048"
993625,40560,Jackson/State,07/19/2009,U,"4,041"
993882,40560,Jackson/State,08/06/2004,W,"8,115"
994275,40560,Jackson/State,11/05/2004,W,"9,640"
994306,40560,Jackson/State,12/28/2002,A,"3,070"
994455,40560,Jackson/State,05/23/2001,W,"11,930"
994810,40560,Jackson/State,06/27/2009,A,"9,411"
994874,40560,Jackson/State,01/19/2009,W,"7,680"
995050,40560,Jackson/State,05/24/2002,W,"9,663"
995137,40560,Jackson/State,08/06/2014,W,"10,054"
995391,40560,Jackson/State,03/10/2015,W,"12,326"
995510,40560,Jackson/State,11/10/2013,U,"3,631"
995553,40560,Jackson/State,09/01/2012,A,"5,463"
995948,40560,Jackson/State,04/06/2008,U,0
996022,40560,Jackson/State,04/07/2013,U,"5,895"
996206,40560,Jackson/State,10/09/2008,W,"12,994"
996259,40560,Jackson/State,09/24/2015,W,"13,843"
996311,40560,Jackson/State,01/11/2017,W,"12,122"
996390,40560,Jackson/State,10/19/2008,U,"4,911"
996479,40560,Jackson/State,06/23/2015,W,"10,281"
996603,40560,Jackson/State,03/25/2007,U,"4,304"
996652,40560,Jackson/State,12/21/2003,U,"1,714"
996658,40560,Jackson/State,08/20/2002,W,"12,231"
996772,40560,Jackson/State,06/21/2015,U,"3,737"
996870,40560,Jackson/State,11/15/2011,W,"14,070"
997075,40560,Jackson/State,02/26/2007,W,"11,298"
997121,40560,Jackson/State,04/07/2007,A,"3,579"
997132,40560,Jackson/State,04/07/2002,U,"2,136"
997276,40560,Jackson/State,08/26/2001,U,"3,123"
997440,40560,Jackson/State,07/08/2001,U,"7,088"
997540,40560,Jackson/State,03/10/2001,A,"4,038"
997696,40560,Jackson/State,11/05/2012,W,"13,401"
998062,40560,Jackson/State,04/30/2007,W,"10,890"
998185,40560,Jackson/State,12/12/2011,W,"9,525"
998267,40560,Jackson/State,08/02/2003,A,"5,353"
998365,40560,Jackson/State,09/22/2016,W,"12,928"
998387,40560,Jackson/State,04/25/2005,W,"10,828"
998614,40560,Jackson/State,03/15/2011,W,"12,595"
998674,40560,Jackson/State,03/22/2002,W,"10,080"
998679,40560,Jackson/State,07/21/2004,W,"9,454"
998737,40560,Jackson/State,01/14/2012,A,"4,139"
998756,40560,Jackson/State,03/21/2004,U,"1,815"
998815,40560,Jackson/State,11/12/2011,A,"5,568"
998836,40560,Jackson/State,06/18/2007,W,"9,803"
998841,40560,Jackson/State,02/26/2015,W,"12,700"
998889,40560,Jackson/State,01/28/2013,W,"12,093"
998904,40560,Jackson/State,08/22/2001,W,"11,001"
998985,40560,Jackson/State,11/22/2015,U,"3,111"
999010,40560,Jackson/State,12/10/2003,W,"9,174"
999159,40560,Jackson/State,09/20/2016,W,"13,983"
999275,40560,Jackson/State,06/30/2005,W,"12,613"
999304,40560,Jackson/State,04/19/2009,U,"2,608"
999322,40560,Jackson/State,11/06/2006,W,"11,543"
999347,40560,Jackson/State,02/10/2003,W,"12,267"
999498,40560,Jackson/State,07/15/2010,W,"11,623"
999776,40560,Jackson/State,03/15/2007,W,"11,178"
1000134,40560,Jackson/State,07/11/2013,W,"11,819"
1000200,40560,Jackson/State,06/04/2014,W,"11,896"
1000436,40560,Jackson/State,10/04/2015,U,"3,566"
1000443,40560,Jackson/State,10/15/2004,W,"9,658"
1000503,40560,Jackson/State,02/09/2006,W,"11,306"
1000669,40560,Jackson/State,04/03/2005,U,"3,557"
1000799,40560,Jackson/State,10/22/2007,W,"11,195"
1000860,40560,Jackson/State,10/12/2007,W,"10,014"
1000871,40560,Jackson/State,11/23/2011,W,"8,651"
1000887,40560,Jackson/State,04/19/2017,W,"12,359"
1001023,40560,Jackson/State,02/13/2006,W,"10,377"
1001094,40560,Jackson/State,03/20/2001,W,"12,188"
1001173,40560,Jackson/State,10/28/2004,W,"11,176"
1001268,40560,Jackson/State,02/24/2014,W,"12,266"
1001436,40560,Jackson/State,11/11/2016,W,"8,402"
1001451,40560,Jackson/State,12/21/2015,W,"7,719"
1001578,40560,Jackson/State,09/23/2009,W,"14,603"
1001639,40560,Jackson/State,07/23/2016,A,"4,532"
1001777,40560,Jackson/State,01/20/2011,W,"13,133"
1001845,40560,Jackson/State,07/27/2010,W,"11,043"
1001846,40560,Jackson/State,05/30/2015,A,"5,413"
1001877,40560,Jackson/State,02/05/2008,W,"12,098"
1002198,40560,Jackson/State,09/17/2001,W,"12,686"
1002486,40560,Jackson/State,06/04/2013,W,"11,125"
1002674,40560,Jackson/State,01/14/2002,W,"12,422"
1002775,40560,Jackson/State,07/15/2002,W,"12,384"
1002811,40560,Jackson/State,07/02/2003,W,"14,363"
1003186,40560,Jackson/State,09/05/2012,W,"14,057"
1003226,40560,Jackson/State,02/04/2005,W,"8,738"
1003757,40560,Jackson/State,02/23/2002,A,"3,995"
1004032,40560,Jackson/State,04/12/2008,A,0
1004063,40560,Jackson/State,06/14/2017,W,"8,880"
1004173,40560,Jackson/State,04/15/2013,W,"12,200"
1004810,40560,Jackson/State,04/01/2017,A,"4,112"
1005143,40560,Jackson/State,09/18/2016,U,"3,547"
1005232,40560,Jackson/State,08/11/2012,A,"6,475"
1005286,40560,Jackson/State,03/30/2014,U,"6,040"
1005403,40560,Jackson/State,05/04/2008,U,"1,067"
1005422,40560,Jackson/State,09/30/2002,W,"14,504"
1005733,40560,Jackson/State,07/18/2006,W,"10,952"
1005808,40560,Jackson/State,12/02/2010,W,"10,545"
1005913,40560,Jackson/State,08/31/2011,W,"10,863"
1006158,40560,Jackson/State,12/26/2005,U,"1,947"
1006545,40560,Jackson/State,08/02/2009,U,"4,303"
1006728,40560,Jackson/State,02/01/2001,W,"12,153"
1006834,40560,Jackson/State,03/23/2006,W,"9,272"
1006913,40560,Jackson/State,06/27/2015,A,"4,788"
1007059,40560,Jackson/State,01/14/2007,U,"2,482"
1007276,40560,Jackson/State,07/08/2006,A,"9,298"
1007318,40560,Jackson/State,09/25/2015,W,"11,456"
1007485,40560,Jackson/State,12/19/2014,W,"8,183"
1007521,40560,Jackson/State,03/07/2008,W,"9,756"
1007643,40560,Jackson/State,01/06/2003,W,"12,639"
1008177,40560,Jackson/State,06/30/2015,W,"9,781"
1008237,40560,Jackson/State,03/29/2015,U,"5,144"
1008264,40560,Jackson/State,07/27/2002,A,"5,837"
1008329,40560,Jackson/State,11/08/2005,W,"11,253"
1008441,40560,Jackson/State,04/10/2016,U,"2,806"
1008568,40560,Jackson/State,06/11/2003,W,"11,247"
1008599,40560,Jackson/State,07/21/2001,A,"3,731"
1009074,40560,Jackson/State,05/19/2012,A,"4,547"
1009179,40560,Jackson/State,06/22/2016,W,"10,050"
1009278,40560,Jackson/State,04/17/2015,W,"10,626"
1009458,40560,Jackson/State,07/08/2009,W,"11,667"
1009804,40560,Jackson/State,06/18/2002,W,"12,398"
1009814,40560,Jackson/State,10/20/2017,W,"8,836"
1009840,40560,Jackson/State,06/24/2009,W,"10,883"
1009946,40560,Jackson/State,11/11/2005,W,"8,114"
1009955,40560,Jackson/State,07/13/2009,W,"10,351"
1010052,40560,Jackson/State,01/13/2002,U,"2,029"
1010515,40560,Jackson/State,08/24/2016,W,"9,254"
1010562,40560,Jackson/State,02/08/2017,W,"12,335"
1010641,40560,Jackson/State,02/28/2010,U,"2,796"
1010669,40560,Jackson/State,09/15/2013,U,"3,072"
1010722,40560,Jackson/State,12/31/2001,W,"5,303"
1010952,40560,Jackson/State,04/04/2003,W,"9,648"
1011122,40560,Jackson/State,10/20/2009,W,"14,323"
1011166,40560,Jackson/State,03/25/2004,W,"9,181"
1011380,40560,Jackson/State,03/10/2004,W,"11,181"
1011605,40560,Jackson/State,07/27/2012,W,"10,073"
1011640,40560,Jackson/State,02/04/2012,A,"4,925"
1011823,40560,Jackson/State,08/30/2012,W,"10,182"
1011966,40560,Jackson/State,09/13/2017,W,"12,614"
1011972,40560,Jackson/State,12/30/2016,W,"5,853"
1012137,40560,Jackson/State,03/06/2015,W,"9,464"
1012265,40560,Jackson/State,02/04/2013,W,"11,986"
1012407,40560,Jackson/State,04/09/2001,W,"12,834"
1012409,40560,Jackson/State,07/08/2008,W,"10,155"
1012533,40560,Jackson/State,06/19/2008,W,"10,354"
1012651,40560,Jackson/State,09/16/2010,W,"14,683"
1012705,40560,Jackson/State,02/02/2003,U,"2,347"
1013095,40560,Jackson/State,01/19/2003,U,"2,077"
1013177,40560,Jackson/State,09/12/2006,W,"12,574"
1013244,40560,Jackson/State,01/21/2013,W,"7,685"
1013352,40560,Jackson/State,12/05/2010,U,"2,905"
1013495,40560,Jackson/State,12/19/2002,W,"11,565"
1013632,40560,Jackson/State,02/14/2014,W,"9,687"
1013726,40560,Jackson/State,09/06/2016,W,"10,188"
1013767,40560,Jackson/State,04/15/2006,A,"3,907"
1013805,40560,Jackson/State,09/06/2012,W,"13,707"
1014042,40560,Jackson/State,12/13/2015,U,"2,960"
1014144,40560,Jackson/State,05/03/2003,A,"4,409"
1014171,40560,Jackson/State,12/25/2005,U,805
1014194,40560,Jackson/State,06/08/2007,W,"11,091"
1014346,40560,Jackson/State,04/28/2015,W,"12,859"
1014353,40560,Jackson/State,08/22/2002,W,"10,500"
1014378,40560,Jackson/State,03/10/2017,W,"8,991"
1014597,40560,Jackson/State,03/17/2003,W,"11,382"
1014877,40560,Jackson/State,04/13/2004,W,"11,694"
1014899,40560,Jackson/State,02/11/2016,W,"12,880"
1014914,40560,Jackson/State,12/13/2011,W,"9,816"
1015439,40560,Jackson/State,03/24/2005,W,"8,339"
1015760,40560,Jackson/State,06/11/2012,W,"10,001"
1015807,40560,Jackson/State,12/09/2010,W,"10,258"
1015809,40560,Jackson/State,04/07/2009,W,"13,299"
1015844,40560,Jackson/State,05/11/2014,U,"4,024"
1015874,40560,Jackson/State,07/01/2011,W,"12,361"
1016144,40560,Jackson/State,07/09/2008,W,"10,530"
