,station_id,stationname,date,daytype,rides
364001,41080,47th-South Elevated,05/08/2014,W,"1,553"
364086,41080,47th-South Elevated,11/27/2012,W,"1,387"
364093,41080,47th-South Elevated,01/19/2013,A,750
364176,41080,47th-South Elevated,01/08/2011,A,712
364273,41080,47th-South Elevated,06/15/2008,U,584
364300,41080,47th-South Elevated,10/24/2006,W,"1,365"
364346,41080,47th-South Elevated,07/22/2005,W,"1,167"
364606,41080,47th-South Elevated,07/05/2004,U,483
364633,41080,47th-South Elevated,03/22/2012,W,"1,358"
364816,41080,47th-South Elevated,12/25/2012,U,392
364887,41080,47th-South Elevated,06/22/2001,W,"1,238"
364894,41080,47th-South Elevated,03/05/2015,W,"1,225"
365028,41080,47th-South Elevated,04/24/2010,A,829
365045,41080,47th-South Elevated,06/01/2017,W,"1,282"
365383,41080,47th-South Elevated,12/20/2015,U,675
365422,41080,47th-South Elevated,01/24/2016,U,597
365482,41080,47th-South Elevated,09/30/2001,U,427
365621,41080,47th-South Elevated,11/02/2014,U,625
365686,41080,47th-South Elevated,06/16/2017,W,"1,207"
365702,41080,47th-South Elevated,11/22/2016,W,"1,149"
365836,41080,47th-South Elevated,03/04/2001,U,481
365840,41080,47th-South Elevated,08/01/2013,W,"2,529"
365996,41080,47th-South Elevated,06/22/2011,W,"1,335"
366051,41080,47th-South Elevated,10/09/2014,W,"1,603"
366098,41080,47th-South Elevated,06/01/2014,U,876
366145,41080,47th-South Elevated,03/15/2010,W,"1,230"
366185,41080,47th-South Elevated,08/15/2007,W,"1,342"
366266,41080,47th-South Elevated,02/12/2012,U,566
366436,41080,47th-South Elevated,07/22/2010,W,"1,329"
366835,41080,47th-South Elevated,01/12/2015,W,"1,182"
367028,41080,47th-South Elevated,09/22/2004,W,"1,037"
367062,41080,47th-South Elevated,08/06/2002,W,"1,182"
367149,41080,47th-South Elevated,10/16/2008,W,"1,462"
367531,41080,47th-South Elevated,07/30/2008,W,"1,341"
367545,41080,47th-South Elevated,07/26/2012,W,"1,410"
367555,41080,47th-South Elevated,11/02/2010,W,"1,357"
367620,41080,47th-South Elevated,02/25/2010,W,"1,371"
367693,41080,47th-South Elevated,04/01/2007,U,482
367850,41080,47th-South Elevated,10/21/2010,W,"1,391"
367975,41080,47th-South Elevated,07/08/2015,W,"1,403"
368085,41080,47th-South Elevated,03/15/2007,W,"1,268"
368122,41080,47th-South Elevated,09/07/2010,W,"1,374"
368193,41080,47th-South Elevated,03/26/2004,W,"1,068"
368236,41080,47th-South Elevated,12/03/2008,W,"1,371"
368505,41080,47th-South Elevated,10/15/2010,W,"1,346"
368545,41080,47th-South Elevated,10/12/2003,U,449
368785,41080,47th-South Elevated,03/29/2016,W,"1,247"
368958,41080,47th-South Elevated,08/01/2002,W,"1,253"
368999,41080,47th-South Elevated,10/26/2006,W,967
369114,41080,47th-South Elevated,08/30/2008,A,"1,011"
369174,41080,47th-South Elevated,07/01/2004,W,"1,227"
369234,41080,47th-South Elevated,05/28/2011,A,731
369381,41080,47th-South Elevated,04/30/2001,W,"1,202"
369432,41080,47th-South Elevated,07/10/2001,W,"1,212"
369585,41080,47th-South Elevated,01/22/2009,W,"1,325"
369679,41080,47th-South Elevated,08/13/2003,W,"1,127"
370032,41080,47th-South Elevated,11/12/2016,A,736
370125,41080,47th-South Elevated,02/04/2016,W,"1,368"
370472,41080,47th-South Elevated,02/10/2011,W,"1,179"
370750,41080,47th-South Elevated,06/05/2012,W,"1,440"
370908,41080,47th-South Elevated,09/26/2014,W,"1,700"
370924,41080,47th-South Elevated,10/12/2004,W,"1,113"
371138,41080,47th-South Elevated,10/14/2014,W,"1,447"
371140,41080,47th-South Elevated,08/09/2010,W,"1,298"
371507,41080,47th-South Elevated,06/23/2017,W,"1,161"
371529,41080,47th-South Elevated,01/21/2017,A,817
371809,41080,47th-South Elevated,09/06/2002,W,"1,229"
372043,41080,47th-South Elevated,09/15/2010,W,"1,394"
372066,41080,47th-South Elevated,02/12/2003,W,919
372335,41080,47th-South Elevated,02/14/2017,W,"1,228"
372483,41080,47th-South Elevated,12/28/2016,W,915
372536,41080,47th-South Elevated,05/04/2017,W,"1,138"
373042,41080,47th-South Elevated,10/07/2008,W,"1,435"
373118,41080,47th-South Elevated,11/19/2013,W,"1,579"
373136,41080,47th-South Elevated,10/31/2016,W,"1,197"
373147,41080,47th-South Elevated,12/24/2004,W,689
373303,41080,47th-South Elevated,10/25/2014,A,"1,073"
373493,41080,47th-South Elevated,06/25/2006,U,501
373671,41080,47th-South Elevated,01/15/2011,A,776
374002,41080,47th-South Elevated,01/20/2013,U,504
374023,41080,47th-South Elevated,10/11/2013,W,"2,618"
374039,41080,47th-South Elevated,04/08/2009,W,"1,260"
374177,41080,47th-South Elevated,03/08/2011,W,"1,345"
374598,41080,47th-South Elevated,02/27/2005,U,455
374791,41080,47th-South Elevated,09/05/2006,W,"1,507"
374881,41080,47th-South Elevated,06/12/2010,A,825
375177,41080,47th-South Elevated,12/20/2002,W,"1,202"
375425,41080,47th-South Elevated,01/10/2016,U,556
375429,41080,47th-South Elevated,01/28/2003,W,"1,057"
375445,41080,47th-South Elevated,08/19/2002,W,"1,044"
375839,41080,47th-South Elevated,06/11/2016,A,869
376069,41080,47th-South Elevated,10/05/2007,W,"1,570"
376263,41080,47th-South Elevated,08/25/2014,W,"1,393"
376721,41080,47th-South Elevated,08/27/2015,W,"1,606"
376753,41080,47th-South Elevated,08/29/2010,U,595
377356,41080,47th-South Elevated,11/23/2015,W,"1,347"
377432,41080,47th-South Elevated,12/01/2013,U,714
377448,41080,47th-South Elevated,11/09/2016,W,"1,229"
377517,41080,47th-South Elevated,08/19/2008,W,"1,329"
377704,41080,47th-South Elevated,07/30/2010,W,"1,388"
377932,41080,47th-South Elevated,07/02/2004,W,"1,262"
378236,41080,47th-South Elevated,03/28/2005,W,"1,053"
378386,41080,47th-South Elevated,04/13/2009,W,"1,164"
378794,41080,47th-South Elevated,09/14/2010,W,"1,347"
378891,41080,47th-South Elevated,11/30/2005,W,"1,217"
378909,41080,47th-South Elevated,03/13/2017,W,"1,020"
379237,41080,47th-South Elevated,10/10/2004,U,501
379661,41080,47th-South Elevated,06/01/2004,W,"1,143"
379703,41080,47th-South Elevated,12/01/2003,W,"1,230"
379980,41080,47th-South Elevated,06/16/2013,U,"1,293"
380031,41080,47th-South Elevated,05/16/2002,W,"1,058"
380068,41080,47th-South Elevated,07/18/2006,W,"1,455"
380154,41080,47th-South Elevated,05/01/2011,U,577
380163,41080,47th-South Elevated,04/28/2009,W,"1,250"
380216,41080,47th-South Elevated,04/18/2001,W,"1,082"
380227,41080,47th-South Elevated,10/24/2001,W,"1,161"
380520,41080,47th-South Elevated,05/04/2006,W,"1,374"
380881,41080,47th-South Elevated,09/03/2017,U,671
380912,41080,47th-South Elevated,10/20/2004,W,"1,139"
380942,41080,47th-South Elevated,08/22/2015,A,"1,058"
381026,41080,47th-South Elevated,05/31/2003,A,736
381165,41080,47th-South Elevated,04/20/2001,W,"1,188"
381198,41080,47th-South Elevated,12/03/2007,W,"1,421"
381270,41080,47th-South Elevated,07/07/2014,W,"1,459"
381430,41080,47th-South Elevated,12/16/2006,A,888
381505,41080,47th-South Elevated,09/20/2015,U,811
381635,41080,47th-South Elevated,06/28/2003,A,706
382089,41080,47th-South Elevated,02/18/2015,W,"1,073"
382542,41080,47th-South Elevated,11/23/2003,U,466
382773,41080,47th-South Elevated,07/25/2011,W,"1,251"
382867,41080,47th-South Elevated,05/22/2017,W,"1,182"
383034,41080,47th-South Elevated,08/12/2006,A,"2,536"
383282,41080,47th-South Elevated,06/09/2003,W,"1,094"
383510,41080,47th-South Elevated,01/09/2016,A,846
383524,41080,47th-South Elevated,12/30/2013,W,"1,018"
383744,41080,47th-South Elevated,01/06/2014,W,494
383896,41080,47th-South Elevated,12/14/2008,U,455
383950,41080,47th-South Elevated,07/28/2010,W,"1,272"
384107,41080,47th-South Elevated,10/01/2006,U,628
384151,41080,47th-South Elevated,11/11/2015,W,"1,264"
384542,41080,47th-South Elevated,04/03/2017,W,"1,186"
384685,41080,47th-South Elevated,06/05/2015,W,"1,451"
384755,41080,47th-South Elevated,07/15/2006,A,"1,438"
384938,41080,47th-South Elevated,09/17/2010,W,"1,416"
385001,41080,47th-South Elevated,02/17/2002,U,494
385354,41080,47th-South Elevated,08/15/2001,W,"1,104"
385474,41080,47th-South Elevated,01/24/2013,W,"1,318"
385564,41080,47th-South Elevated,09/21/2005,W,"1,274"
385577,41080,47th-South Elevated,04/16/2010,W,"1,213"
385757,41080,47th-South Elevated,06/15/2013,A,"1,484"
385910,41080,47th-South Elevated,07/10/2009,W,"1,306"
386112,41080,47th-South Elevated,01/26/2004,W,979
386298,41080,47th-South Elevated,06/24/2004,W,960
386333,41080,47th-South Elevated,05/24/2013,W,"2,105"
386366,41080,47th-South Elevated,06/09/2008,W,"1,269"
386418,41080,47th-South Elevated,11/22/2006,W,"1,382"
386659,41080,47th-South Elevated,10/03/2003,W,"1,211"
387129,41080,47th-South Elevated,07/02/2006,U,645
387187,41080,47th-South Elevated,08/06/2004,W,"1,068"
387215,41080,47th-South Elevated,05/14/2006,U,515
387225,41080,47th-South Elevated,07/27/2002,A,649
387611,41080,47th-South Elevated,12/31/2004,W,896
387744,41080,47th-South Elevated,06/10/2012,U,706
387868,41080,47th-South Elevated,02/17/2003,W,816
388080,41080,47th-South Elevated,08/03/2002,A,824
388225,41080,47th-South Elevated,11/06/2017,W,"1,229"
388358,41080,47th-South Elevated,06/06/2009,A,816
388484,41080,47th-South Elevated,04/12/2008,A,729
388536,41080,47th-South Elevated,09/22/2017,W,"1,222"
388576,41080,47th-South Elevated,12/21/2005,W,"1,159"
388670,41080,47th-South Elevated,03/01/2010,W,"1,199"
388806,41080,47th-South Elevated,08/23/2007,W,"1,252"
388905,41080,47th-South Elevated,07/19/2011,W,"1,268"
388942,41080,47th-South Elevated,12/24/2016,A,672
389055,41080,47th-South Elevated,03/24/2001,A,852
389208,41080,47th-South Elevated,03/09/2015,W,"1,313"
389480,41080,47th-South Elevated,12/25/2004,U,285
389502,41080,47th-South Elevated,02/08/2014,A,886
390120,41080,47th-South Elevated,02/25/2009,W,"1,357"
390537,41080,47th-South Elevated,07/13/2015,W,"1,294"
390590,41080,47th-South Elevated,09/26/2009,A,895
390802,41080,47th-South Elevated,07/20/2005,W,"1,105"
390818,41080,47th-South Elevated,06/16/2016,W,"1,192"
391092,41080,47th-South Elevated,06/13/2011,W,"1,279"
391216,41080,47th-South Elevated,04/07/2008,W,"1,307"
391249,41080,47th-South Elevated,12/29/2012,A,757
391630,41080,47th-South Elevated,03/13/2016,U,561
391814,41080,47th-South Elevated,03/25/2008,W,"1,169"
392134,41080,47th-South Elevated,05/02/2002,W,"1,174"
392230,41080,47th-South Elevated,05/06/2004,W,"1,157"
392323,41080,47th-South Elevated,12/16/2014,W,"1,121"
392407,41080,47th-South Elevated,08/06/2017,U,673
392720,41080,47th-South Elevated,11/27/2009,W,892
392818,41080,47th-South Elevated,11/14/2013,W,"1,549"
393012,41080,47th-South Elevated,10/21/2009,W,"1,448"
393126,41080,47th-South Elevated,08/30/2016,W,"1,184"
393726,41080,47th-South Elevated,10/03/2010,U,541
393896,41080,47th-South Elevated,01/14/2010,W,"1,385"
393974,41080,47th-South Elevated,04/01/2014,W,"1,557"
394051,41080,47th-South Elevated,03/23/2012,W,"1,291"
394266,41080,47th-South Elevated,10/24/2017,W,"1,169"
394431,41080,47th-South Elevated,02/17/2004,W,"1,010"
394687,41080,47th-South Elevated,07/25/2008,W,"1,469"
394785,41080,47th-South Elevated,10/26/2002,A,855
394808,41080,47th-South Elevated,11/10/2010,W,"1,385"
394855,41080,47th-South Elevated,02/15/2007,W,"1,162"
395265,41080,47th-South Elevated,12/14/2006,W,"1,352"
395410,41080,47th-South Elevated,12/28/2004,W,886
395441,41080,47th-South Elevated,08/26/2004,W,978
395660,41080,47th-South Elevated,08/24/2003,U,464
395674,41080,47th-South Elevated,09/05/2010,U,634
395706,41080,47th-South Elevated,07/03/2014,W,"1,855"
395722,41080,47th-South Elevated,10/12/2005,W,"1,270"
395826,41080,47th-South Elevated,09/20/2003,A,691
395853,41080,47th-South Elevated,02/26/2002,W,"1,077"
395861,41080,47th-South Elevated,01/14/2015,W,"1,142"
396393,41080,47th-South Elevated,01/11/2005,W,"1,104"
396520,41080,47th-South Elevated,10/05/2011,W,"1,510"
396531,41080,47th-South Elevated,08/04/2017,W,"1,347"
396553,41080,47th-South Elevated,04/20/2005,W,"1,104"
396619,41080,47th-South Elevated,05/29/2005,U,465
396813,41080,47th-South Elevated,12/03/2014,W,"1,508"
396887,41080,47th-South Elevated,04/27/2012,W,"1,358"
397183,41080,47th-South Elevated,03/12/2015,W,"1,336"
397265,41080,47th-South Elevated,10/23/2008,W,"1,347"
397373,41080,47th-South Elevated,07/31/2002,W,"1,161"
397626,41080,47th-South Elevated,06/09/2001,A,720
397796,41080,47th-South Elevated,11/16/2007,W,"1,552"
397845,41080,47th-South Elevated,04/20/2015,W,"1,313"
397847,41080,47th-South Elevated,09/04/2004,A,759
398162,41080,47th-South Elevated,03/24/2011,W,"1,259"
398168,41080,47th-South Elevated,09/12/2003,W,"1,159"
398188,41080,47th-South Elevated,05/06/2003,W,"1,182"
398441,41080,47th-South Elevated,04/23/2016,A,801
398444,41080,47th-South Elevated,05/20/2008,W,"1,285"
398445,41080,47th-South Elevated,07/17/2005,U,567
398570,41080,47th-South Elevated,06/16/2003,W,"1,109"
398578,41080,47th-South Elevated,09/12/2010,U,655
398752,41080,47th-South Elevated,03/18/2013,W,"1,213"
398778,41080,47th-South Elevated,02/23/2003,U,473
399999,41080,47th-South Elevated,09/25/2014,W,"1,677"
400188,41080,47th-South Elevated,03/17/2005,W,"1,151"
400467,41080,47th-South Elevated,12/01/2006,W,"1,481"
400638,41080,47th-South Elevated,04/05/2003,A,791
400640,41080,47th-South Elevated,03/31/2011,W,"1,212"
400643,41080,47th-South Elevated,07/28/2011,W,"1,322"
400994,41080,47th-South Elevated,03/23/2016,W,"1,231"
401047,41080,47th-South Elevated,04/13/2008,U,529
401274,41080,47th-South Elevated,07/24/2005,U,411
401345,41080,47th-South Elevated,08/12/2009,W,"1,318"
401417,41080,47th-South Elevated,05/25/2006,W,"1,302"
401654,41080,47th-South Elevated,04/30/2012,W,"1,235"
401989,41080,47th-South Elevated,08/27/2010,W,"1,462"
402069,41080,47th-South Elevated,05/22/2007,W,"1,392"
402145,41080,47th-South Elevated,04/03/2003,W,"1,138"
402298,41080,47th-South Elevated,10/14/2012,U,617
402510,41080,47th-South Elevated,06/08/2004,W,"1,038"
402770,41080,47th-South Elevated,09/02/2012,U,711
402919,41080,47th-South Elevated,06/15/2006,W,"1,342"
403042,41080,47th-South Elevated,05/23/2003,W,"1,142"
403061,41080,47th-South Elevated,06/16/2004,W,"1,020"
403387,41080,47th-South Elevated,07/09/2016,A,927
403467,41080,47th-South Elevated,07/15/2007,U,569
403608,41080,47th-South Elevated,02/26/2010,W,"1,315"
403615,41080,47th-South Elevated,03/23/2014,U,633
403773,41080,47th-South Elevated,12/31/2005,A,886
403922,41080,47th-South Elevated,08/04/2014,W,"1,554"
403955,41080,47th-South Elevated,02/15/2015,U,555
403998,41080,47th-South Elevated,08/03/2007,W,"1,554"
404078,41080,47th-South Elevated,10/14/2015,W,"1,548"
404093,41080,47th-South Elevated,07/27/2006,W,"1,310"
404218,41080,47th-South Elevated,03/19/2017,U,538
404276,41080,47th-South Elevated,03/19/2013,W,"1,247"
404859,41080,47th-South Elevated,11/04/2014,W,"1,362"
404886,41080,47th-South Elevated,08/11/2012,A,"1,898"
405215,41080,47th-South Elevated,09/06/2005,W,"1,257"
405369,41080,47th-South Elevated,02/25/2017,A,735
405537,41080,47th-South Elevated,04/15/2006,A,740
405555,41080,47th-South Elevated,02/26/2014,W,"1,368"
405683,41080,47th-South Elevated,01/26/2002,A,706
405930,41080,47th-South Elevated,08/23/2009,U,608
405969,41080,47th-South Elevated,06/14/2016,W,"1,235"
406114,41080,47th-South Elevated,07/21/2009,W,"1,338"
406193,41080,47th-South Elevated,04/23/2009,W,"1,299"
406945,41080,47th-South Elevated,06/29/2016,W,"1,258"
407194,41080,47th-South Elevated,07/21/2001,A,"1,185"
407312,41080,47th-South Elevated,10/26/2011,W,"1,368"
407462,41080,47th-South Elevated,04/24/2007,W,"1,313"
407466,41080,47th-South Elevated,11/27/2013,W,"1,334"
407533,41080,47th-South Elevated,04/02/2017,U,584
407535,41080,47th-South Elevated,02/16/2007,W,"1,205"
407677,41080,47th-South Elevated,03/02/2004,W,"1,185"
407839,41080,47th-South Elevated,07/19/2007,W,"1,428"
407909,41080,47th-South Elevated,11/13/2009,W,"1,447"
408073,41080,47th-South Elevated,08/21/2016,U,678
408618,41080,47th-South Elevated,12/16/2007,U,543
408646,41080,47th-South Elevated,03/31/2002,U,459
408704,41080,47th-South Elevated,12/09/2006,A,755
408900,41080,47th-South Elevated,04/16/2002,W,"1,065"
408952,41080,47th-South Elevated,10/26/2003,U,388
409028,41080,47th-South Elevated,06/13/2015,A,"1,031"
409046,41080,47th-South Elevated,07/14/2017,W,"1,278"
409251,41080,47th-South Elevated,09/26/2001,W,"1,211"
409394,41080,47th-South Elevated,03/31/2005,W,"1,103"
409467,41080,47th-South Elevated,04/18/2014,W,"1,378"
409591,41080,47th-South Elevated,05/13/2016,W,"1,319"
409693,41080,47th-South Elevated,07/26/2010,W,"1,300"
409738,41080,47th-South Elevated,02/07/2005,W,"1,109"
409966,41080,47th-South Elevated,01/17/2008,W,"1,272"
410579,41080,47th-South Elevated,06/30/2001,A,881
410601,41080,47th-South Elevated,07/16/2015,W,"1,408"
410800,41080,47th-South Elevated,11/23/2014,U,690
411109,41080,47th-South Elevated,06/22/2007,W,"1,364"
411130,41080,47th-South Elevated,04/29/2013,W,"1,371"
411149,41080,47th-South Elevated,10/05/2001,W,"1,318"
411170,41080,47th-South Elevated,11/18/2014,W,"1,188"
411220,41080,47th-South Elevated,09/26/2005,W,"1,210"
411347,41080,47th-South Elevated,07/25/2016,W,"1,222"
411360,41080,47th-South Elevated,05/10/2017,W,"1,162"
411400,41080,47th-South Elevated,04/17/2013,W,"1,274"
411642,41080,47th-South Elevated,05/17/2006,W,"1,351"
411666,41080,47th-South Elevated,07/07/2006,W,"1,486"
411814,41080,47th-South Elevated,07/10/2002,W,"1,128"
411943,41080,47th-South Elevated,10/28/2012,U,611
412028,41080,47th-South Elevated,08/31/2010,W,"1,324"
412077,41080,47th-South Elevated,02/21/2002,W,"1,141"
412140,41080,47th-South Elevated,06/20/2001,W,"1,212"
412226,41080,47th-South Elevated,05/22/2014,W,"1,443"
412250,41080,47th-South Elevated,07/21/2006,W,"1,409"
412273,41080,47th-South Elevated,12/07/2001,W,"1,197"
412448,41080,47th-South Elevated,11/09/2002,A,759
412519,41080,47th-South Elevated,11/17/2009,W,"1,407"
412610,41080,47th-South Elevated,09/10/2017,U,623
412936,41080,47th-South Elevated,12/03/2016,A,768
412947,41080,47th-South Elevated,08/28/2015,W,"1,524"
412953,41080,47th-South Elevated,09/25/2013,W,"2,557"
412965,41080,47th-South Elevated,04/03/2015,W,"1,279"
413081,41080,47th-South Elevated,12/19/2001,W,"1,068"
413487,41080,47th-South Elevated,07/31/2010,A,927
413551,41080,47th-South Elevated,12/07/2007,W,"1,349"
413581,41080,47th-South Elevated,03/20/2013,W,"1,264"
414137,41080,47th-South Elevated,04/23/2012,W,"1,274"
414490,41080,47th-South Elevated,05/12/2014,W,"1,317"
414740,41080,47th-South Elevated,04/08/2014,W,"1,452"
414815,41080,47th-South Elevated,11/24/2003,W,"1,059"
414844,41080,47th-South Elevated,11/22/2003,A,734
414991,41080,47th-South Elevated,12/07/2016,W,"1,141"
415515,41080,47th-South Elevated,11/20/2005,U,479
415992,41080,47th-South Elevated,10/30/2005,U,478
416035,41080,47th-South Elevated,04/19/2014,A,"1,015"
416053,41080,47th-South Elevated,03/24/2010,W,"1,276"
416117,41080,47th-South Elevated,02/27/2013,W,"1,352"
416142,41080,47th-South Elevated,04/22/2013,W,"1,351"
416313,41080,47th-South Elevated,04/12/2003,A,734
416481,41080,47th-South Elevated,06/13/2003,W,"1,196"
416576,41080,47th-South Elevated,05/23/2014,W,"1,555"
416592,41080,47th-South Elevated,05/20/2016,W,"1,286"
416733,41080,47th-South Elevated,03/19/2015,W,"1,338"
417009,41080,47th-South Elevated,07/02/2016,A,891
417212,41080,47th-South Elevated,06/23/2010,W,"1,193"
417387,41080,47th-South Elevated,10/27/2002,U,449
417446,41080,47th-South Elevated,08/27/2001,W,"1,122"
417551,41080,47th-South Elevated,07/22/2002,W,"1,069"
417576,41080,47th-South Elevated,03/09/2012,W,"1,290"
417665,41080,47th-South Elevated,08/30/2005,W,"1,130"
417761,41080,47th-South Elevated,07/31/2003,W,"1,093"
417958,41080,47th-South Elevated,04/22/2008,W,"1,358"
418233,41080,47th-South Elevated,08/17/2003,U,536
