,station_id,stationname,date,daytype,rides
841913,40390,Forest Park,02/15/2010,W,"2,376"
841946,40390,Forest Park,05/04/2003,U,"1,044"
842431,40390,Forest Park,07/26/2009,U,"1,480"
842711,40390,Forest Park,03/01/2003,A,"1,290"
842764,40390,Forest Park,10/27/2016,W,"3,906"
842778,40390,Forest Park,01/26/2010,W,"3,762"
842897,40390,Forest Park,03/05/2006,U,982
843012,40390,Forest Park,03/31/2002,U,791
843298,40390,Forest Park,10/18/2013,W,"3,856"
843325,40390,Forest Park,04/12/2015,U,"1,352"
843613,40390,Forest Park,04/07/2009,W,"3,896"
843688,40390,Forest Park,02/22/2017,W,"3,653"
843742,40390,Forest Park,07/07/2017,W,"3,669"
843788,40390,Forest Park,05/03/2017,W,"3,560"
843897,40390,Forest Park,01/07/2003,W,"3,655"
843990,40390,Forest Park,01/20/2008,U,830
844032,40390,Forest Park,06/16/2006,W,"3,775"
844208,40390,Forest Park,07/12/2010,W,"3,821"
844415,40390,Forest Park,07/21/2013,U,"1,710"
844488,40390,Forest Park,09/30/2007,U,"1,298"
844502,40390,Forest Park,09/26/2017,W,"3,759"
844662,40390,Forest Park,05/18/2008,U,"1,569"
844675,40390,Forest Park,01/04/2017,W,"2,943"
844736,40390,Forest Park,11/27/2016,U,"1,285"
844756,40390,Forest Park,02/12/2012,U,"1,073"
844931,40390,Forest Park,03/02/2013,A,"1,710"
844987,40390,Forest Park,08/03/2010,W,"3,892"
845008,40390,Forest Park,12/03/2012,W,"4,124"
845061,40390,Forest Park,10/23/2017,W,"3,426"
845244,40390,Forest Park,10/26/2003,U,"1,019"
845246,40390,Forest Park,02/21/2011,W,"2,456"
845291,40390,Forest Park,08/01/2011,W,"4,007"
845353,40390,Forest Park,04/02/2003,W,"3,713"
845581,40390,Forest Park,05/15/2009,W,"3,717"
845810,40390,Forest Park,04/22/2006,A,"1,663"
845984,40390,Forest Park,06/28/2006,W,"4,050"
846419,40390,Forest Park,04/18/2011,W,"3,784"
846475,40390,Forest Park,06/13/2004,U,"1,137"
846483,40390,Forest Park,01/16/2011,U,"1,099"
846511,40390,Forest Park,03/14/2007,W,"4,074"
846613,40390,Forest Park,06/13/2011,W,"4,097"
846626,40390,Forest Park,05/27/2009,W,"4,038"
846835,40390,Forest Park,09/13/2007,W,"4,298"
846857,40390,Forest Park,10/10/2016,W,"3,156"
846956,40390,Forest Park,10/09/2002,W,"4,159"
846982,40390,Forest Park,04/04/2008,W,"3,998"
847106,40390,Forest Park,02/13/2013,W,"4,112"
847468,40390,Forest Park,02/01/2016,W,"3,616"
847556,40390,Forest Park,03/18/2008,W,"4,078"
847618,40390,Forest Park,01/17/2013,W,"3,923"
847695,40390,Forest Park,06/15/2007,W,"4,056"
847795,40390,Forest Park,08/12/2015,W,"3,819"
847862,40390,Forest Park,10/05/2012,W,"4,259"
847896,40390,Forest Park,03/02/2016,W,"3,610"
847969,40390,Forest Park,10/21/2011,W,"4,179"
848098,40390,Forest Park,08/24/2014,U,"1,657"
848173,40390,Forest Park,05/28/2004,W,"3,416"
848176,40390,Forest Park,11/20/2003,W,"4,186"
848351,40390,Forest Park,11/08/2014,A,"1,813"
848426,40390,Forest Park,08/11/2014,W,"4,045"
848458,40390,Forest Park,11/17/2014,W,"3,598"
848628,40390,Forest Park,05/25/2009,U,"1,140"
848631,40390,Forest Park,03/29/2013,W,"3,113"
848780,40390,Forest Park,07/20/2012,W,"3,861"
849020,40390,Forest Park,07/29/2008,W,"4,588"
849030,40390,Forest Park,01/15/2012,U,"1,148"
849216,40390,Forest Park,06/09/2015,W,"3,951"
849516,40390,Forest Park,03/17/2017,W,"3,354"
849595,40390,Forest Park,11/24/2016,U,"1,167"
849847,40390,Forest Park,07/17/2001,W,"3,836"
850163,40390,Forest Park,12/29/2012,A,"1,632"
850198,40390,Forest Park,02/03/2004,W,"3,707"
850243,40390,Forest Park,11/03/2015,W,"3,977"
850396,40390,Forest Park,05/21/2001,W,"3,493"
850598,40390,Forest Park,05/17/2002,W,"3,509"
850607,40390,Forest Park,02/18/2009,W,"3,913"
850746,40390,Forest Park,03/22/2007,W,"3,887"
850774,40390,Forest Park,08/31/2002,A,"1,703"
850775,40390,Forest Park,12/16/2006,A,"1,773"
850830,40390,Forest Park,08/20/2002,W,"3,723"
851095,40390,Forest Park,08/27/2007,W,"3,929"
851109,40390,Forest Park,03/03/2013,U,"1,246"
852126,40390,Forest Park,04/10/2013,W,"3,758"
852192,40390,Forest Park,02/13/2014,W,"3,769"
852871,40390,Forest Park,04/07/2003,W,"3,546"
852927,40390,Forest Park,07/18/2011,W,"3,704"
852947,40390,Forest Park,11/28/2002,U,825
853034,40390,Forest Park,04/23/2005,A,"1,502"
853583,40390,Forest Park,09/02/2013,U,"1,430"
853684,40390,Forest Park,10/26/2001,W,"3,523"
853793,40390,Forest Park,12/07/2014,U,"1,340"
853825,40390,Forest Park,11/16/2005,W,"3,898"
853918,40390,Forest Park,11/24/2007,A,"1,525"
853983,40390,Forest Park,04/03/2003,W,"3,565"
854005,40390,Forest Park,02/11/2013,W,"3,724"
854134,40390,Forest Park,08/18/2008,W,"4,218"
854146,40390,Forest Park,03/19/2011,A,"1,897"
854246,40390,Forest Park,03/14/2016,W,"3,657"
854933,40390,Forest Park,11/24/2014,W,"3,722"
855100,40390,Forest Park,05/04/2015,W,"3,664"
855267,40390,Forest Park,09/15/2009,W,"4,423"
855433,40390,Forest Park,09/06/2017,W,"3,755"
855677,40390,Forest Park,02/22/2011,W,"3,779"
855829,40390,Forest Park,03/25/2003,W,"3,813"
856123,40390,Forest Park,01/05/2001,W,"3,395"
856145,40390,Forest Park,04/25/2009,A,"1,546"
856350,40390,Forest Park,03/01/2008,A,"1,564"
856388,40390,Forest Park,10/02/2007,W,"4,389"
856708,40390,Forest Park,03/09/2009,W,"3,984"
856710,40390,Forest Park,10/14/2002,W,"3,062"
856726,40390,Forest Park,02/17/2005,W,"3,614"
856816,40390,Forest Park,11/14/2008,W,"4,378"
856949,40390,Forest Park,07/07/2007,A,"2,479"
856960,40390,Forest Park,09/01/2009,W,"4,337"
857048,40390,Forest Park,07/27/2015,W,"3,833"
857089,40390,Forest Park,05/08/2012,W,"4,229"
857584,40390,Forest Park,09/17/2014,W,"4,262"
857977,40390,Forest Park,09/02/2007,U,"1,626"
858016,40390,Forest Park,03/07/2004,U,792
858168,40390,Forest Park,07/31/2013,W,"4,006"
858246,40390,Forest Park,06/15/2015,W,"3,562"
858279,40390,Forest Park,11/07/2004,U,"1,099"
858420,40390,Forest Park,04/27/2010,W,"4,083"
858470,40390,Forest Park,02/24/2010,W,"3,685"
858692,40390,Forest Park,01/18/2014,A,"1,520"
858697,40390,Forest Park,02/14/2006,W,"3,858"
858777,40390,Forest Park,03/31/2009,W,"3,760"
858867,40390,Forest Park,05/31/2013,W,"3,848"
858899,40390,Forest Park,06/07/2005,W,"3,891"
859139,40390,Forest Park,09/02/2008,W,"4,494"
859361,40390,Forest Park,04/01/2007,U,"1,063"
859404,40390,Forest Park,10/25/2007,W,"4,233"
859420,40390,Forest Park,04/08/2001,U,913
859779,40390,Forest Park,10/24/2009,A,"1,527"
859892,40390,Forest Park,11/06/2013,W,"3,989"
860291,40390,Forest Park,01/01/2002,U,616
860396,40390,Forest Park,07/13/2007,W,"3,958"
860791,40390,Forest Park,08/30/2010,W,"3,978"
861504,40390,Forest Park,07/23/2012,W,"3,948"
861522,40390,Forest Park,12/29/2009,W,"2,862"
861529,40390,Forest Park,06/05/2008,W,"4,240"
861706,40390,Forest Park,03/25/2017,A,"1,323"
861772,40390,Forest Park,06/20/2002,W,"3,781"
861900,40390,Forest Park,07/30/2002,W,"3,893"
861962,40390,Forest Park,12/13/2013,W,"3,760"
861988,40390,Forest Park,05/12/2001,A,"1,325"
862013,40390,Forest Park,07/01/2006,A,"2,696"
862121,40390,Forest Park,01/18/2015,U,"1,173"
862186,40390,Forest Park,11/18/2007,U,"1,221"
862188,40390,Forest Park,12/26/2006,W,"2,495"
862209,40390,Forest Park,05/02/2003,W,"3,659"
862410,40390,Forest Park,02/21/2004,A,"1,348"
862431,40390,Forest Park,12/19/2014,W,"3,480"
862490,40390,Forest Park,08/21/2011,U,"2,046"
862769,40390,Forest Park,03/01/2001,W,"3,663"
863037,40390,Forest Park,10/07/2001,U,"1,139"
863178,40390,Forest Park,11/20/2004,A,"1,851"
863227,40390,Forest Park,08/26/2017,A,"1,731"
863297,40390,Forest Park,02/08/2009,U,"1,075"
863344,40390,Forest Park,08/15/2007,W,"4,015"
863387,40390,Forest Park,10/13/2013,U,"1,997"
863604,40390,Forest Park,06/15/2009,W,"3,833"
863688,40390,Forest Park,05/07/2013,W,"4,061"
864191,40390,Forest Park,12/25/2013,U,883
864234,40390,Forest Park,10/04/2008,A,"2,040"
864241,40390,Forest Park,10/16/2007,W,"4,340"
864275,40390,Forest Park,03/05/2016,A,"1,534"
864368,40390,Forest Park,11/07/2011,W,"4,147"
864437,40390,Forest Park,05/07/2014,W,"4,059"
864535,40390,Forest Park,05/25/2016,W,"3,643"
864561,40390,Forest Park,01/28/2010,W,"3,652"
864813,40390,Forest Park,01/20/2013,U,"1,059"
864949,40390,Forest Park,03/11/2007,U,"1,124"
865023,40390,Forest Park,06/05/2001,W,"3,642"
865172,40390,Forest Park,07/01/2007,U,"2,319"
865542,40390,Forest Park,07/03/2007,W,"6,705"
865686,40390,Forest Park,03/13/2004,A,"1,581"
865722,40390,Forest Park,09/13/2011,W,"4,420"
865724,40390,Forest Park,02/24/2009,W,"3,970"
866029,40390,Forest Park,07/31/2001,W,"3,656"
866059,40390,Forest Park,06/28/2010,W,"4,233"
866259,40390,Forest Park,02/27/2009,W,"3,754"
866266,40390,Forest Park,09/16/2003,W,"4,236"
866336,40390,Forest Park,05/16/2002,W,"3,610"
866430,40390,Forest Park,09/08/2003,W,"3,996"
867149,40390,Forest Park,09/10/2016,A,"1,828"
867326,40390,Forest Park,02/17/2011,W,"3,859"
867339,40390,Forest Park,11/19/2001,W,"3,780"
867612,40390,Forest Park,12/15/2005,W,"3,788"
867617,40390,Forest Park,06/21/2009,U,"1,389"
867634,40390,Forest Park,03/06/2015,W,"3,444"
867753,40390,Forest Park,05/26/2006,W,"3,699"
867893,40390,Forest Park,03/18/2002,W,"3,637"
867918,40390,Forest Park,09/06/2007,W,"4,299"
868172,40390,Forest Park,09/07/2010,W,"4,232"
868305,40390,Forest Park,10/22/2010,W,"3,922"
868342,40390,Forest Park,09/04/2015,W,"3,803"
868487,40390,Forest Park,01/17/2009,A,"1,323"
868661,40390,Forest Park,03/26/2009,W,"3,717"
868722,40390,Forest Park,10/09/2007,W,"4,404"
868875,40390,Forest Park,03/07/2016,W,"3,443"
869196,40390,Forest Park,07/27/2013,A,"1,963"
869212,40390,Forest Park,09/25/2013,W,"4,245"
869281,40390,Forest Park,12/27/2014,A,"1,544"
869636,40390,Forest Park,07/25/2001,W,"3,710"
869809,40390,Forest Park,05/22/2006,W,"3,768"
869812,40390,Forest Park,08/30/2005,W,"3,932"
869961,40390,Forest Park,12/03/2002,W,"3,863"
870129,40390,Forest Park,08/03/2011,W,"4,095"
870180,40390,Forest Park,04/16/2010,W,"4,013"
870184,40390,Forest Park,01/21/2016,W,"3,705"
870330,40390,Forest Park,02/09/2009,W,"3,979"
870431,40390,Forest Park,06/13/2002,W,"3,659"
870474,40390,Forest Park,09/21/2010,W,"4,282"
870576,40390,Forest Park,05/14/2011,A,"1,914"
870601,40390,Forest Park,01/25/2010,W,"3,652"
870611,40390,Forest Park,04/07/2010,W,"3,678"
870741,40390,Forest Park,08/16/2008,A,"2,561"
870830,40390,Forest Park,02/07/2016,U,"1,193"
871219,40390,Forest Park,07/23/2007,W,"3,935"
871308,40390,Forest Park,09/11/2008,W,"4,690"
871332,40390,Forest Park,07/27/2004,W,"3,679"
871337,40390,Forest Park,05/14/2006,U,"1,244"
871445,40390,Forest Park,12/18/2016,U,964
871548,40390,Forest Park,01/13/2008,U,"1,045"
871823,40390,Forest Park,04/09/2001,W,"3,597"
871828,40390,Forest Park,05/21/2006,U,"1,299"
871892,40390,Forest Park,01/18/2002,W,"3,425"
872160,40390,Forest Park,02/19/2012,U,"1,252"
872170,40390,Forest Park,06/16/2003,W,"3,568"
872186,40390,Forest Park,09/26/2016,W,"3,877"
872395,40390,Forest Park,03/12/2012,W,"3,847"
872441,40390,Forest Park,06/29/2013,A,"1,973"
872899,40390,Forest Park,09/24/2009,W,"4,211"
873303,40390,Forest Park,04/19/2009,U,"1,109"
873305,40390,Forest Park,09/23/2001,U,796
874066,40390,Forest Park,10/01/2015,W,"4,046"
874098,40390,Forest Park,05/19/2017,W,"3,269"
874203,40390,Forest Park,07/25/2010,U,"1,525"
874267,40390,Forest Park,07/13/2015,W,"3,618"
874288,40390,Forest Park,05/19/2002,U,846
874383,40390,Forest Park,05/25/2004,W,"3,787"
874487,40390,Forest Park,02/04/2005,W,"3,602"
874718,40390,Forest Park,10/15/2013,W,"3,946"
874768,40390,Forest Park,12/12/2006,W,"4,065"
875079,40390,Forest Park,04/15/2008,W,"4,256"
875130,40390,Forest Park,08/07/2007,W,"3,899"
875239,40390,Forest Park,06/17/2004,W,"3,639"
875575,40390,Forest Park,04/18/2004,U,"1,214"
875596,40390,Forest Park,10/15/2006,U,"1,129"
875720,40390,Forest Park,09/21/2005,W,"4,301"
875761,40390,Forest Park,02/23/2004,W,"3,702"
875988,40390,Forest Park,01/02/2002,W,"3,146"
875995,40390,Forest Park,04/15/2017,A,"1,846"
876079,40390,Forest Park,04/20/2009,W,"3,910"
876155,40390,Forest Park,07/23/2014,W,"4,204"
876206,40390,Forest Park,10/22/2015,W,"4,182"
876356,40390,Forest Park,11/15/2001,W,"3,832"
876359,40390,Forest Park,02/21/2010,U,"1,012"
876380,40390,Forest Park,09/24/2008,W,"4,766"
876423,40390,Forest Park,05/19/2008,W,"4,167"
876569,40390,Forest Park,11/19/2008,W,"4,378"
877209,40390,Forest Park,03/30/2009,W,"3,774"
877388,40390,Forest Park,03/03/2001,A,"1,313"
877618,40390,Forest Park,07/25/2005,W,"3,472"
877766,40390,Forest Park,11/15/2004,W,"3,875"
877784,40390,Forest Park,05/25/2002,A,"1,287"
877795,40390,Forest Park,12/01/2016,W,"3,724"
877874,40390,Forest Park,07/18/2016,W,"3,573"
878031,40390,Forest Park,09/18/2007,W,"4,353"
878263,40390,Forest Park,06/14/2001,W,"3,462"
878272,40390,Forest Park,05/19/2004,W,"3,751"
878382,40390,Forest Park,03/12/2009,W,"3,990"
878422,40390,Forest Park,06/28/2015,U,"2,462"
878564,40390,Forest Park,10/30/2017,W,"3,559"
878604,40390,Forest Park,04/03/2008,W,"4,219"
878942,40390,Forest Park,09/15/2007,A,"1,805"
879109,40390,Forest Park,02/11/2008,W,"3,537"
879187,40390,Forest Park,06/20/2004,U,"1,214"
879208,40390,Forest Park,06/10/2002,W,"3,685"
879214,40390,Forest Park,03/16/2013,A,"2,267"
879398,40390,Forest Park,10/15/2010,W,"4,121"
879423,40390,Forest Park,05/30/2006,W,"3,714"
879482,40390,Forest Park,05/22/2013,W,"3,781"
879507,40390,Forest Park,02/06/2008,W,"3,825"
879540,40390,Forest Park,02/09/2011,W,"3,701"
879580,40390,Forest Park,01/31/2009,A,"1,541"
879689,40390,Forest Park,03/26/2017,U,"1,100"
879772,40390,Forest Park,11/26/2008,W,"3,952"
879860,40390,Forest Park,02/23/2009,W,"3,738"
880032,40390,Forest Park,01/29/2003,W,"3,620"
880055,40390,Forest Park,03/02/2009,W,"3,383"
880670,40390,Forest Park,12/17/2008,W,"4,079"
880751,40390,Forest Park,09/20/2003,A,"1,621"
880772,40390,Forest Park,08/16/2007,W,"3,902"
881316,40390,Forest Park,04/13/2010,W,"4,020"
882138,40390,Forest Park,12/28/2006,W,"3,177"
882180,40390,Forest Park,08/29/2008,W,"4,440"
882258,40390,Forest Park,09/01/2011,W,"4,199"
882316,40390,Forest Park,08/21/2017,W,"3,150"
882787,40390,Forest Park,08/12/2016,W,"3,273"
883018,40390,Forest Park,02/09/2012,W,"3,968"
883145,40390,Forest Park,01/05/2003,U,926
883495,40390,Forest Park,10/14/2006,A,"1,863"
883499,40390,Forest Park,07/03/2016,U,"1,511"
883550,40390,Forest Park,09/11/2004,A,"1,665"
883770,40390,Forest Park,03/24/2011,W,"3,748"
884029,40390,Forest Park,01/20/2014,W,"2,167"
884038,40390,Forest Park,04/09/2017,U,"1,283"
884129,40390,Forest Park,08/29/2017,W,"3,670"
884264,40390,Forest Park,02/29/2012,W,"4,016"
884290,40390,Forest Park,06/04/2011,A,"2,087"
884458,40390,Forest Park,10/15/2001,W,"3,883"
884490,40390,Forest Park,09/30/2006,A,"1,791"
884607,40390,Forest Park,08/22/2012,W,"4,023"
884692,40390,Forest Park,06/09/2010,W,"4,167"
884861,40390,Forest Park,07/12/2003,A,"1,719"
884877,40390,Forest Park,07/11/2010,U,"1,404"
884913,40390,Forest Park,11/01/2008,A,"1,919"
885006,40390,Forest Park,08/15/2008,W,"4,353"
885353,40390,Forest Park,03/20/2006,W,"3,509"
885439,40390,Forest Park,04/03/2007,W,"3,814"
885517,40390,Forest Park,09/24/2013,W,"4,274"
885519,40390,Forest Park,10/29/2001,W,"3,770"
885689,40390,Forest Park,05/19/2007,A,"2,097"
885781,40390,Forest Park,01/03/2006,W,"3,294"
885814,40390,Forest Park,07/10/2017,W,"3,227"
885943,40390,Forest Park,08/20/2009,W,"3,669"
885947,40390,Forest Park,05/28/2005,A,"1,727"
885992,40390,Forest Park,03/17/2003,W,"3,627"
886007,40390,Forest Park,02/12/2007,W,"3,279"
886436,40390,Forest Park,10/21/2015,W,"4,168"
886562,40390,Forest Park,06/01/2012,W,"3,806"
886873,40390,Forest Park,05/30/2009,A,"1,921"
886934,40390,Forest Park,05/25/2011,W,"3,883"
887014,40390,Forest Park,07/17/2007,W,"4,088"
887052,40390,Forest Park,06/03/2011,W,"4,231"
887154,40390,Forest Park,04/20/2006,W,"3,880"
887158,40390,Forest Park,12/08/2004,W,"3,991"
887163,40390,Forest Park,07/02/2008,W,"4,755"
887184,40390,Forest Park,02/14/2013,W,"3,949"
887517,40390,Forest Park,04/27/2003,U,"1,044"
887685,40390,Forest Park,11/11/2007,U,"1,248"
887792,40390,Forest Park,07/13/2009,W,"3,861"
887859,40390,Forest Park,04/17/2004,A,"1,684"
887864,40390,Forest Park,02/21/2009,A,"1,382"
887917,40390,Forest Park,01/15/2007,W,"2,076"
888142,40390,Forest Park,02/03/2010,W,"3,737"
888282,40390,Forest Park,01/06/2005,W,"3,347"
888394,40390,Forest Park,09/10/2017,U,"1,434"
888766,40390,Forest Park,12/15/2009,W,"3,526"
888780,40390,Forest Park,04/02/2016,A,"1,534"
888800,40390,Forest Park,08/20/2014,W,"4,008"
888977,40390,Forest Park,05/21/2014,W,"4,040"
889093,40390,Forest Park,10/01/2009,W,"4,075"
889144,40390,Forest Park,01/27/2008,U,"1,002"
889400,40390,Forest Park,11/18/2001,U,838
889513,40390,Forest Park,05/26/2005,W,"3,957"
889835,40390,Forest Park,01/12/2008,A,"1,536"
889879,40390,Forest Park,04/11/2004,U,793
889907,40390,Forest Park,10/02/2009,W,"4,008"
889968,40390,Forest Park,04/14/2005,W,"3,777"
890028,40390,Forest Park,07/27/2001,W,"3,738"
890099,40390,Forest Park,12/30/2012,U,"1,234"
890131,40390,Forest Park,10/08/2017,U,"1,810"
890268,40390,Forest Park,08/03/2008,U,"1,976"
890278,40390,Forest Park,06/13/2017,W,"3,560"
890385,40390,Forest Park,07/15/2010,W,"4,078"
890537,40390,Forest Park,11/06/2009,W,"3,958"
890670,40390,Forest Park,09/11/2002,W,"4,068"
890831,40390,Forest Park,08/13/2015,W,"4,003"
891410,40390,Forest Park,03/15/2015,U,"1,352"
891557,40390,Forest Park,01/11/2016,W,"3,294"
891612,40390,Forest Park,07/02/2005,A,"3,169"
891897,40390,Forest Park,12/06/2015,U,"1,463"
892029,40390,Forest Park,11/20/2006,W,"3,980"
892404,40390,Forest Park,02/06/2003,W,"3,587"
892411,40390,Forest Park,01/06/2008,U,"1,105"
892521,40390,Forest Park,12/26/2011,U,"1,678"
892628,40390,Forest Park,11/22/2010,W,"3,890"
892664,40390,Forest Park,10/20/2006,W,"4,164"
892763,40390,Forest Park,08/31/2008,U,"1,767"
892783,40390,Forest Park,04/25/2001,W,"3,655"
892896,40390,Forest Park,09/25/2002,W,"4,230"
892939,40390,Forest Park,01/27/2010,W,"3,747"
893253,40390,Forest Park,12/19/2009,A,"1,456"
893466,40390,Forest Park,03/04/2015,W,"3,630"
893524,40390,Forest Park,07/15/2005,W,"3,745"
893625,40390,Forest Park,06/18/2008,W,"4,425"
893981,40390,Forest Park,08/14/2004,A,"1,925"
893987,40390,Forest Park,11/12/2008,W,"4,586"
894137,40390,Forest Park,12/26/2003,W,"2,034"
894409,40390,Forest Park,07/04/2001,U,"1,780"
894465,40390,Forest Park,04/07/2005,W,"3,750"
894538,40390,Forest Park,11/23/2001,W,"2,062"
894581,40390,Forest Park,11/15/2017,W,"3,778"
894894,40390,Forest Park,05/20/2016,W,"3,651"
895027,40390,Forest Park,10/05/2014,U,"1,350"
895125,40390,Forest Park,03/07/2013,W,"3,898"
895182,40390,Forest Park,01/06/2009,W,"3,760"
895429,40390,Forest Park,10/31/2004,U,"1,167"
895769,40390,Forest Park,09/09/2012,U,"1,639"
895976,40390,Forest Park,09/13/2017,W,"3,881"
896193,40390,Forest Park,06/11/2014,W,"3,896"
896588,40390,Forest Park,07/06/2006,W,"4,429"
896984,40390,Forest Park,12/26/2015,A,"1,384"
897017,40390,Forest Park,09/19/2007,W,"4,331"
897106,40390,Forest Park,11/22/2013,W,"3,880"
897164,40390,Forest Park,05/27/2005,W,"3,518"
897609,40390,Forest Park,11/26/2013,W,"3,867"
897720,40390,Forest Park,08/03/2009,W,"3,691"
897825,40390,Forest Park,06/17/2002,W,"3,604"
898157,40390,Forest Park,02/12/2001,W,"3,228"
898213,40390,Forest Park,06/01/2010,W,"4,019"
898949,40390,Forest Park,09/27/2010,W,"4,165"
898997,40390,Forest Park,08/07/2014,W,"4,003"
898999,40390,Forest Park,05/26/2002,U,863
899483,40390,Forest Park,07/05/2016,W,"3,532"
899543,40390,Forest Park,03/25/2011,W,"3,705"
899769,40390,Forest Park,02/04/2001,U,776
899839,40390,Forest Park,06/05/2006,W,"3,880"
900248,40390,Forest Park,06/01/2001,W,"3,592"
900320,40390,Forest Park,12/22/2010,W,"3,326"
900344,40390,Forest Park,03/24/2006,W,"3,511"
900367,40390,Forest Park,06/15/2016,W,"3,797"
900463,40390,Forest Park,09/04/2003,W,"3,991"
900549,40390,Forest Park,05/15/2004,A,"1,580"
900621,40390,Forest Park,06/02/2007,A,"2,029"
900631,40390,Forest Park,05/15/2008,W,"4,476"
900725,40390,Forest Park,02/12/2003,W,"3,176"
900745,40390,Forest Park,05/08/2011,U,"1,636"
900790,40390,Forest Park,07/07/2011,W,"4,013"
901049,40390,Forest Park,04/10/2004,A,"1,235"
901086,40390,Forest Park,03/16/2012,W,"4,104"
901119,40390,Forest Park,06/17/2011,W,"4,237"
901128,40390,Forest Park,09/27/2011,W,"4,188"
901465,40390,Forest Park,04/05/2012,W,"4,084"
901650,40390,Forest Park,06/27/2009,A,"2,519"
901689,40390,Forest Park,05/29/2002,W,"3,885"
901862,40390,Forest Park,02/25/2011,W,"3,640"
902040,40390,Forest Park,09/27/2012,W,"4,428"
902453,40390,Forest Park,05/18/2005,W,"3,714"
902553,40390,Forest Park,06/24/2017,A,"1,988"
902902,40390,Forest Park,10/15/2016,A,"2,099"
903001,40390,Forest Park,11/16/2012,W,"4,172"
903044,40390,Forest Park,02/17/2001,A,"1,254"
903085,40390,Forest Park,06/15/2013,A,"1,988"
903125,40390,Forest Park,08/29/2003,W,"3,740"
903265,40390,Forest Park,02/13/2006,W,"3,295"
903360,40390,Forest Park,01/13/2006,W,"3,538"
903528,40390,Forest Park,11/20/2010,A,"2,180"
903558,40390,Forest Park,08/27/2013,W,"3,969"
903763,40390,Forest Park,10/08/2009,W,"4,097"
903793,40390,Forest Park,10/30/2011,U,"1,346"
903810,40390,Forest Park,03/30/2016,W,"3,628"
904046,40390,Forest Park,08/05/2015,W,"3,819"
904060,40390,Forest Park,01/26/2008,A,"1,413"
904161,40390,Forest Park,08/06/2014,W,"3,925"
904162,40390,Forest Park,06/29/2017,W,"3,609"
904230,40390,Forest Park,10/20/2005,W,"4,071"
904415,40390,Forest Park,02/24/2016,W,"3,471"
904492,40390,Forest Park,11/07/2014,W,"3,923"
904503,40390,Forest Park,09/17/2012,W,"4,241"
904507,40390,Forest Park,05/17/2006,W,"3,902"
904602,40390,Forest Park,09/29/2008,W,"4,496"
904719,40390,Forest Park,08/29/2014,W,"4,096"
904902,40390,Forest Park,04/16/2008,W,"4,407"
904990,40390,Forest Park,07/24/2005,U,"1,186"
905021,40390,Forest Park,10/07/2017,A,"1,658"
905032,40390,Forest Park,01/01/2005,U,876
905160,40390,Forest Park,03/27/2016,U,"1,147"
905272,40390,Forest Park,09/23/2013,W,"4,146"
905290,40390,Forest Park,09/13/2015,U,"1,555"
905372,40390,Forest Park,10/04/2001,W,"3,896"
905414,40390,Forest Park,12/02/2002,W,"3,751"
905724,40390,Forest Park,08/07/2006,W,"3,717"
905725,40390,Forest Park,04/03/2015,W,"3,229"
905916,40390,Forest Park,12/05/2008,W,"4,099"
905933,40390,Forest Park,07/28/2011,W,"3,796"
906063,40390,Forest Park,11/19/2011,A,"2,199"
906265,40390,Forest Park,11/15/2015,U,"1,271"
906352,40390,Forest Park,03/01/2006,W,"3,841"
906627,40390,Forest Park,01/13/2001,A,"1,242"
906656,40390,Forest Park,05/22/2014,W,"3,938"
906699,40390,Forest Park,11/02/2010,W,"3,961"
906714,40390,Forest Park,10/12/2010,W,"4,146"
906836,40390,Forest Park,12/03/2003,W,"3,995"
906877,40390,Forest Park,11/27/2005,U,"1,126"
907793,40390,Forest Park,07/04/2007,U,"2,156"
908077,40390,Forest Park,10/13/2006,W,"3,912"
908188,40390,Forest Park,05/16/2001,W,"3,657"
908327,40390,Forest Park,05/13/2008,W,"4,160"
908548,40390,Forest Park,12/20/2001,W,"3,555"
908619,40390,Forest Park,10/05/2001,W,"3,644"
908681,40390,Forest Park,11/17/2003,W,"3,936"
908816,40390,Forest Park,04/30/2012,W,"3,696"
908924,40390,Forest Park,09/01/2004,W,"3,944"
909019,40390,Forest Park,10/06/2006,W,"4,101"
909086,40390,Forest Park,12/12/2005,W,"3,668"
909237,40390,Forest Park,10/31/2006,W,"4,061"
909439,40390,Forest Park,09/26/2004,U,"1,119"
909499,40390,Forest Park,12/11/2008,W,"4,218"
909567,40390,Forest Park,06/27/2015,A,"2,100"
909746,40390,Forest Park,04/05/2001,W,"3,619"
910015,40390,Forest Park,05/02/2013,W,"3,946"
910049,40390,Forest Park,11/02/2005,W,"4,189"
910290,40390,Forest Park,07/27/2005,W,"3,822"
910376,40390,Forest Park,05/17/2009,U,"1,338"
910505,40390,Forest Park,12/24/2002,W,"2,045"
910534,40390,Forest Park,02/26/2010,W,"3,484"
910578,40390,Forest Park,03/11/2006,A,"1,740"
910652,40390,Forest Park,09/20/2012,W,"4,436"
910711,40390,Forest Park,03/13/2017,W,"3,310"
910893,40390,Forest Park,08/06/2011,A,"2,879"
910948,40390,Forest Park,05/14/2001,W,"3,470"
910991,40390,Forest Park,10/09/2005,U,"1,673"
911135,40390,Forest Park,06/06/2010,U,"1,549"
911216,40390,Forest Park,12/09/2007,U,"1,048"
911263,40390,Forest Park,07/17/2002,W,"3,845"
911441,40390,Forest Park,11/05/2014,W,"4,123"
